Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-11-02,201810,63.29,63.29,63.29,63.29,0,0,29665,199706
2015-11-03,201810,62.89,62.89,62.89,62.89,0,0,34541,199327
2015-11-04,201810,62.75,62.75,62.75,62.75,0,0,48384,194055
2015-11-05,201810,62.89,62.89,62.89,62.89,0,0,30836,194965
2015-11-06,201810,62.62,62.62,62.62,62.62,0,0,46316,194650
2015-11-09,201810,62.83,62.83,62.83,62.83,0,0,47147,191680
2015-11-10,201810,62.8,62.8,62.8,62.8,0,0,56239,192453
2015-11-11,201810,62.8,62.8,62.8,62.8,0,0,39571,193127
2015-11-12,201810,62.76,62.76,62.76,62.76,0,0,49372,191869
2015-11-13,201810,62.45,62.45,62.45,62.45,0,0,43743,184225
2015-11-16,201810,62.56,62.56,62.56,62.56,0,0,62774,182285
2015-11-17,201810,62.97,62.97,62.97,62.97,0,0,38037,176397
2015-11-18,201810,63.02,63.02,63.02,63.02,0,0,22455,175417
2015-11-19,201810,63.06,63.06,63.06,63.06,0,0,22827,174966
2015-11-20,201810,62.94,62.94,62.94,62.94,0,0,22525,173271
2015-11-23,201810,63.13,63.13,63.13,63.13,0,0,35227,171750
2015-11-24,201810,63.28,63.28,63.28,63.28,0,0,13759,170519
2015-11-25,201810,63.66,63.66,63.66,63.66,0,0,30946,172164
2015-11-27,201810,63.76,63.76,63.76,63.76,0,0,19175,177693
2015-11-30,201810,63.44,63.44,63.44,63.44,0,0,25010,178416
2015-12-01,201810,64.11,64.11,64.11,64.11,0,0,23348,180779
2015-12-02,201810,64.26,64.26,64.26,64.26,0,0,20264,183382
2015-12-03,201810,63.86,63.86,63.86,63.86,0,0,25813,186376
2015-12-04,201810,64.3,64.3,64.3,64.3,0,0,27620,190353
2015-12-07,201810,64.21,64.21,64.21,64.21,0,0,25790,190908
2015-12-08,201810,64.52,64.52,64.52,64.52,0,0,22577,191781
2015-12-09,201810,64.89,64.89,64.89,64.89,0,0,29994,197077
2015-12-10,201810,64.53,64.53,64.53,64.53,0,0,29140,197176
2015-12-11,201810,65.03,65.03,65.03,65.03,0,0,15874,195905
2015-12-14,201810,64.36,64.36,64.36,64.36,0,0,18272,194129
2015-12-15,201810,64.1,64.1,64.1,64.1,0,0,15577,191929
2015-12-16,201810,64.21,64.21,64.21,64.21,0,0,14491,191075
2015-12-17,201810,64.0,64.0,64.0,64.0,0,0,16117,189439
2015-12-18,201810,64.36,64.36,64.36,64.36,0,0,17565,186572
2015-12-21,201810,64.07,64.07,64.07,64.07,0,0,14109,185198
2015-12-22,201810,63.81,63.81,63.81,63.81,0,0,9934,184432
2015-12-23,201810,63.48,63.48,63.48,63.48,0,0,14002,181626
2015-12-24,201810,64.19,64.19,64.19,64.19,0,0,9981,181331
2015-12-28,201810,64.43,64.43,64.43,64.43,0,0,15234,183151
2015-12-29,201810,64.34,64.34,64.34,64.34,0,0,13002,183390
2015-12-30,201810,64.44,64.44,64.44,64.44,0,0,8059,185152
2015-12-31,201810,64.06,64.06,64.06,64.06,0,0,18666,185394
2016-01-04,201810,63.96,63.96,63.96,63.96,0,0,30766,184593
2016-01-05,201810,64.34,64.34,64.34,64.34,0,0,17141,185123
2016-01-06,201810,63.92,63.92,63.92,63.92,0,0,32862,185209
2016-01-07,201810,63.34,63.34,63.34,63.34,0,0,41439,186384
2016-01-08,201810,63.31,63.31,63.31,63.31,0,0,31159,185112
2016-01-11,201810,63.03,63.03,63.03,63.03,0,0,31802,183657
2016-01-12,201810,63.15,63.15,63.15,63.15,0,0,30535,182594
2016-01-13,201810,63.31,63.31,63.31,63.31,0,0,25024,181667
2016-01-14,201810,62.72,62.72,62.72,62.72,0,0,23859,182553
2016-01-15,201810,62.84,62.84,62.84,62.84,0,0,23041,184478
2016-01-19,201810,63.14,63.14,63.14,63.14,0,0,37069,187347
2016-01-20,201810,62.88,62.88,62.88,62.88,0,0,26251,188857
2016-01-21,201810,63.0,63.0,63.0,63.0,0,0,20842,190474
2016-01-22,201810,63.06,63.06,63.06,63.06,0,0,18184,191991
2016-01-25,201810,62.63,62.63,62.63,62.63,0,0,29495,192868
2016-01-26,201810,62.89,62.89,62.89,62.89,0,0,36598,193281
2016-01-27,201810,62.73,62.73,62.73,62.73,0,0,28062,194579
2016-01-28,201810,63.11,63.11,63.11,63.11,0,0,32939,195709
2016-01-29,201810,62.66,62.66,62.66,62.66,0,0,39243,198357
2016-02-01,201810,63.39,63.39,63.39,63.39,0,0,40835,195506
2016-02-02,201810,63.97,63.97,63.97,63.97,0,0,49288,197632
2016-02-03,201810,63.11,63.11,63.11,63.11,0,0,44171,200001
2016-02-04,201810,61.76,61.76,61.76,61.76,0,0,44171,200001
2016-02-05,201810,61.89,61.89,61.89,61.89,0,0,66117,198327
2016-02-08,201810,62.41,62.41,62.41,62.41,0,0,64270,197836
2016-02-09,201810,61.39,61.39,61.39,61.39,0,0,71784,200208
2016-02-10,201810,61.64,61.64,61.64,61.64,0,0,62809,205133
2016-02-11,201810,61.42,61.42,61.42,61.42,0,0,74454,207381
2016-02-12,201810,61.06,61.06,61.06,61.06,0,0,48093,203891
2016-02-16,201810,62.49,62.49,62.49,62.49,0,0,68009,188677
2016-02-17,201810,62.33,62.33,62.33,62.33,0,0,37429,191821
2016-02-18,201810,62.35,62.35,62.35,62.35,0,0,37038,189248
2016-02-19,201810,62.77,62.77,62.77,62.77,0,0,26713,188701
2016-02-22,201810,62.65,62.65,62.65,62.65,0,0,37375,186018
2016-02-23,201810,63.12,63.12,63.12,63.12,0,0,25966,187997
