Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-01-02,201112,69.68,69.68,69.68,69.68,0,0,7422,126218
2009-01-05,201112,69.27,69.27,69.27,69.27,0,0,12244,129514
2009-01-06,201112,72.12,72.12,72.12,72.12,0,0,19752,130182
2009-01-07,201112,71.26,71.26,71.26,71.26,0,0,10276,129139
2009-01-08,201112,71.89,71.89,71.89,71.89,0,0,12561,130378
2009-01-09,201112,71.02,71.02,71.02,71.02,0,0,12055,129391
2009-01-12,201112,68.61,68.61,68.61,68.61,0,0,18448,129189
2009-01-13,201112,68.4,68.4,68.4,68.4,0,0,12782,129553
2009-01-14,201112,67.54,67.54,67.54,67.54,0,0,10409,129592
2009-01-15,201112,69.05,69.05,69.05,69.05,0,0,15720,129867
2009-01-16,201112,68.73,68.73,68.73,68.73,0,0,11915,129917
2009-01-20,201112,67.24,67.24,67.24,67.24,0,0,8721,130358
2009-01-21,201112,67.84,67.84,67.84,67.84,0,0,9411,130446
2009-01-22,201112,69.78,69.78,69.78,69.78,0,0,10402,131564
2009-01-23,201112,71.31,71.31,71.31,71.31,0,0,23796,131519
2009-01-26,201112,72.3,72.3,72.3,72.3,0,0,17948,130096
2009-01-27,201112,72.22,72.22,72.22,72.22,0,0,15382,131102
2009-01-28,201112,72.06,72.06,72.06,72.06,0,0,11493,132249
2009-01-29,201112,71.56,71.56,71.56,71.56,0,0,20309,131219
2009-01-30,201112,71.23,71.23,71.23,71.23,0,0,15931,129490
2009-02-02,201112,71.32,71.32,71.32,71.32,0,0,15883,128463
2009-02-03,201112,71.08,71.08,71.08,71.08,0,0,13884,128412
2009-02-04,201112,71.33,71.33,71.33,71.33,0,0,16874,129209
2009-02-05,201112,71.52,71.52,71.52,71.52,0,0,16029,128868
2009-02-06,201112,71.75,71.75,71.75,71.75,0,0,27205,124697
2009-02-09,201112,71.98,71.98,71.98,71.98,0,0,20809,123584
2009-02-10,201112,69.75,69.75,69.75,69.75,0,0,31621,123430
2009-02-11,201112,68.94,68.94,68.94,68.94,0,0,35391,118857
2009-02-12,201112,68.77,68.77,68.77,68.77,0,0,34521,116830
2009-02-13,201112,67.22,67.22,67.22,67.22,0,0,19689,118821
2009-02-17,201112,66.53,66.53,66.53,66.53,0,0,21215,117984
2009-02-18,201112,66.78,66.78,66.78,66.78,0,0,12480,117350
2009-02-19,201112,66.5,66.5,66.5,66.5,0,0,12157,115225
2009-02-20,201112,65.66,65.66,65.66,65.66,0,0,12766,115157
2009-02-23,201112,65.48,65.48,65.48,65.48,0,0,7224,115066
2009-02-24,201112,65.35,65.35,65.35,65.35,0,0,4566,115564
2009-02-25,201112,65.14,65.14,65.14,65.14,0,0,5521,115746
2009-02-26,201112,65.35,65.35,65.35,65.35,0,0,9416,116715
2009-02-27,201112,63.97,63.97,63.97,63.97,0,0,9602,116304
2009-03-02,201112,61.75,61.75,61.75,61.75,0,0,13266,116372
2009-03-03,201112,61.91,61.91,61.91,61.91,0,0,7449,116082
2009-03-04,201112,62.53,62.53,62.53,62.53,0,0,10328,116028
2009-03-05,201112,61.8,61.8,61.8,61.8,0,0,7488,116763
2009-03-06,201112,61.07,61.07,61.07,61.07,0,0,10763,116926
2009-03-09,201112,61.44,61.44,61.44,61.44,0,0,11153,118439
2009-03-10,201112,62.04,62.04,62.04,62.04,0,0,11113,121487
2009-03-11,201112,62.29,62.29,62.29,62.29,0,0,9692,122204
2009-03-12,201112,63.09,63.09,63.09,63.09,0,0,9934,123526
2009-03-13,201112,63.26,63.26,63.26,63.26,0,0,11272,125112
2009-03-16,201112,63.68,63.68,63.68,63.68,0,0,10287,126567
2009-03-17,201112,62.53,62.53,62.53,62.53,0,0,12686,128065
2009-03-18,201112,62.43,62.43,62.43,62.43,0,0,15021,130490
