Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-08-01,202107,76.67,76.67,76.67,76.67,0,0,23313,269107
2018-08-02,202107,77.23,77.23,77.23,77.23,0,0,18905,269854
2018-08-03,202107,77.16,77.16,77.16,77.16,0,0,26374,268161
2018-08-06,202107,77.08,77.08,77.08,77.08,0,0,14708,268617
2018-08-07,202107,76.78,76.78,76.78,76.78,0,0,34108,270676
2018-08-08,202107,76.43,76.43,76.43,76.43,0,0,24482,272182
2018-08-09,202107,76.57,76.57,76.57,76.57,0,0,23497,271103
2018-08-10,202107,75.74,75.74,75.74,75.74,0,0,35914,271310
2018-08-13,202107,74.32,74.32,74.32,74.32,0,0,57550,265906
2018-08-14,202107,74.21,74.21,74.21,74.21,0,0,26363,262796
2018-08-15,202107,73.79,73.79,73.79,73.79,0,0,34914,260581
2018-08-16,202107,74.51,74.51,74.51,74.51,0,0,25162,258025
2018-08-17,202107,74.52,74.52,74.52,74.52,0,0,16346,255366
2018-08-20,202107,75.11,75.11,75.11,75.11,0,0,22172,253104
2018-08-21,202107,75.29,75.29,75.29,75.29,0,0,17503,253259
2018-08-22,202107,75.01,75.01,75.01,75.01,0,0,16465,253385
2018-08-23,202107,75.06,75.06,75.06,75.06,0,0,19021,252962
2018-08-24,202107,74.19,74.19,74.19,74.19,0,0,19083,251652
2018-08-27,202107,74.48,74.48,74.48,74.48,0,0,20134,251686
2018-08-28,202107,74.49,74.49,74.49,74.49,0,0,16472,251920
2018-08-29,202107,74.59,74.59,74.59,74.59,0,0,18774,253941
2018-08-30,202107,74.91,74.91,74.91,74.91,0,0,15707,253830
2018-08-31,202107,75.04,75.04,75.04,75.04,0,0,15527,253417
2018-09-04,202107,74.99,74.99,74.99,74.99,0,0,28192,253468
2018-09-05,202107,74.68,74.68,74.68,74.68,0,0,17024,254675
2018-09-06,202107,74.42,74.42,74.42,74.42,0,0,17054,255276
2018-09-07,202107,74.69,74.69,74.69,74.69,0,0,24721,255765
2018-09-10,202107,75.75,75.75,75.75,75.75,0,0,24902,255751
2018-09-11,202107,75.07,75.07,75.07,75.07,0,0,20561,256456
2018-09-12,202107,74.9,74.9,74.9,74.9,0,0,25993,256582
2018-09-13,202107,76.08,76.08,76.08,76.08,0,0,17424,258009
2018-09-14,202107,74.8,74.8,74.8,74.8,0,0,18989,255704
2018-09-17,202107,74.41,74.41,74.41,74.41,0,0,14419,254953
2018-09-18,202107,74.19,74.19,74.19,74.19,0,0,56426,255358
2018-09-19,202107,74.69,74.69,74.69,74.69,0,0,34476,252244
2018-09-20,202107,74.28,74.28,74.28,74.28,0,0,20466,250889
2018-09-21,202107,74.7,74.7,74.7,74.7,0,0,21435,249997
2018-09-24,202107,74.28,74.28,74.28,74.28,0,0,15799,249709
2018-09-25,202107,74.76,74.76,74.76,74.76,0,0,16462,249270
2018-09-26,202107,74.39,74.39,74.39,74.39,0,0,20355,248613
2018-09-27,202107,74.64,74.64,74.64,74.64,0,0,24680,247226
2018-09-28,202107,74.52,74.52,74.52,74.52,0,0,31986,247681
2018-10-01,202107,74.75,74.75,74.75,74.75,0,0,47770,250220
2018-10-02,202107,74.47,74.47,74.47,74.47,0,0,19677,250658
2018-10-03,202107,74.31,74.31,74.31,74.31,0,0,16492,251484
2018-10-04,202107,74.19,74.19,74.19,74.19,0,0,16473,251805
2018-10-05,202107,74.19,74.19,74.19,74.19,0,0,21787,251693
