Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-06-01,202005,71.22,71.22,71.22,71.22,0,0,33646,243446
2017-06-02,202005,70.93,70.93,70.93,70.93,0,0,29500,240680
2017-06-05,202005,70.67,70.67,70.67,70.67,0,0,30260,237936
2017-06-06,202005,70.22,70.22,70.22,70.22,0,0,32621,234798
2017-06-07,202005,70.55,70.55,70.55,70.55,0,0,28342,233238
2017-06-08,202005,71.05,71.05,71.05,71.05,0,0,34577,232940
2017-06-09,202005,70.78,70.78,70.78,70.78,0,0,41447,232985
2017-06-12,202005,70.7,70.7,70.7,70.7,0,0,43851,234071
2017-06-13,202005,70.16,70.16,70.16,70.16,0,0,51422,234543
2017-06-14,202005,69.52,69.52,69.52,69.52,0,0,40837,233176
2017-06-15,202005,68.33,68.33,68.33,68.33,0,0,61090,232242
2017-06-16,202005,68.87,68.87,68.87,68.87,0,0,48195,215054
2017-06-19,202005,68.44,68.44,68.44,68.44,0,0,27879,208350
2017-06-20,202005,68.43,68.43,68.43,68.43,0,0,22860,206774
2017-06-21,202005,68.25,68.25,68.25,68.25,0,0,28094,204966
2017-06-22,202005,67.72,67.72,67.72,67.72,0,0,42546,202249
2017-06-23,202005,67.89,67.89,67.89,67.89,0,0,30720,199256
2017-06-26,202005,67.63,67.63,67.63,67.63,0,0,22032,200519
2017-06-27,202005,68.03,68.03,68.03,68.03,0,0,19016,200457
2017-06-28,202005,67.84,67.84,67.84,67.84,0,0,15765,201344
2017-06-29,202005,67.7,67.7,67.7,67.7,0,0,17641,201953
2017-06-30,202005,68.83,68.83,68.83,68.83,0,0,28744,204423
2017-07-03,202005,68.13,68.13,68.13,68.13,0,0,21707,206309
2017-07-05,202005,68.79,68.79,68.79,68.79,0,0,24022,207481
2017-07-06,202005,69.01,69.01,69.01,69.01,0,0,20847,209279
2017-07-07,202005,69.26,69.26,69.26,69.26,0,0,18691,210457
2017-07-10,202005,68.62,68.62,68.62,68.62,0,0,24089,209733
2017-07-11,202005,68.9,68.9,68.9,68.9,0,0,20258,210758
2017-07-12,202005,68.55,68.55,68.55,68.55,0,0,15873,211738
2017-07-13,202005,67.61,67.61,67.61,67.61,0,0,19673,214759
2017-07-14,202005,67.75,67.75,67.75,67.75,0,0,15321,216306
2017-07-17,202005,68.88,68.88,68.88,68.88,0,0,16552,216138
2017-07-18,202005,68.99,68.99,68.99,68.99,0,0,21246,216102
2017-07-19,202005,69.12,69.12,69.12,69.12,0,0,11476,216590
2017-07-20,202005,69.16,69.16,69.16,69.16,0,0,17467,217465
2017-07-21,202005,68.75,68.75,68.75,68.75,0,0,22905,215981
2017-07-24,202005,68.55,68.55,68.55,68.55,0,0,13251,215821
2017-07-25,202005,69.06,69.06,69.06,69.06,0,0,13536,216584
2017-07-26,202005,68.76,68.76,68.76,68.76,0,0,16367,216926
2017-07-27,202005,68.15,68.15,68.15,68.15,0,0,23448,216493
2017-07-28,202005,67.75,67.75,67.75,67.75,0,0,10485,216063
2017-07-31,202005,67.85,67.85,67.85,67.85,0,0,20782,216428
2017-08-01,202005,68.57,68.57,68.57,68.57,0,0,19329,216622
2017-08-02,202005,68.98,68.98,68.98,68.98,0,0,25267,217339
2017-08-03,202005,68.97,68.97,68.97,68.97,0,0,18689,216836
2017-08-04,202005,68.84,68.84,68.84,68.84,0,0,18784,216739
2017-08-07,202005,68.76,68.76,68.76,68.76,0,0,20612,216963
2017-08-08,202005,69.25,69.25,69.25,69.25,0,0,20272,219092
2017-08-09,202005,69.18,69.18,69.18,69.18,0,0,19415,221546
2017-08-10,202005,66.98,66.98,66.98,66.98,0,0,44429,221587
2017-08-11,202005,67.29,67.29,67.29,67.29,0,0,29512,219210
2017-08-14,202005,66.96,66.96,66.96,66.96,0,0,17578,218278
2017-08-15,202005,66.57,66.57,66.57,66.57,0,0,18948,218749
2017-08-16,202005,66.53,66.53,66.53,66.53,0,0,20064,219578
2017-08-17,202005,66.53,66.53,66.53,66.53,0,0,16002,221607
2017-08-18,202005,66.72,66.72,66.72,66.72,0,0,16867,224330
2017-08-21,202005,67.27,67.27,67.27,67.27,0,0,12233,225345
2017-08-22,202005,67.32,67.32,67.32,67.32,0,0,13256,226101
2017-08-23,202005,67.64,67.64,67.64,67.64,0,0,25446,227385
2017-08-24,202005,68.36,68.36,68.36,68.36,0,0,17341,226412
2017-08-25,202005,67.37,67.37,67.37,67.37,0,0,29082,226542
2017-08-28,202005,68.39,68.39,68.39,68.39,0,0,21660,224941
2017-08-29,202005,68.38,68.38,68.38,68.38,0,0,24760,224967
2017-08-30,202005,68.77,68.77,68.77,68.77,0,0,26792,225781
2017-08-31,202005,68.85,68.85,68.85,68.85,0,0,23152,226127
2017-09-01,202005,69.09,69.09,69.09,69.09,0,0,30822,229877
2017-09-05,202005,69.23,69.23,69.23,69.23,0,0,67269,234800
2017-09-06,202005,68.58,68.58,68.58,68.58,0,0,47226,237984
2017-09-07,202005,68.55,68.55,68.55,68.55,0,0,26652,241118
2017-09-08,202005,68.92,68.92,68.92,68.92,0,0,37023,246407
2017-09-11,202005,67.48,67.48,67.48,67.48,0,0,34400,245872
2017-09-12,202005,66.49,66.49,66.49,66.49,0,0,42990,243886
2017-09-13,202005,66.34,66.34,66.34,66.34,0,0,39602,243940
2017-09-14,202005,66.57,66.57,66.57,66.57,0,0,21771,242288
2017-09-15,202005,65.77,65.77,65.77,65.77,0,0,19023,241956
2017-09-18,202005,65.8,65.8,65.8,65.8,0,0,23177,239663
2017-09-19,202005,65.86,65.86,65.86,65.86,0,0,16786,238750
2017-09-20,202005,66.11,66.11,66.11,66.11,0,0,10514,238703
2017-09-21,202005,65.85,65.85,65.85,65.85,0,0,22388,237486
2017-09-22,202005,65.95,65.95,65.95,65.95,0,0,17279,236097
2017-09-25,202005,66.72,66.72,66.72,66.72,0,0,15701,234941
2017-09-26,202005,66.34,66.34,66.34,66.34,0,0,14095,234444
2017-09-27,202005,66.14,66.14,66.14,66.14,0,0,12816,233507
2017-09-28,202005,66.44,66.44,66.44,66.44,0,0,12872,232788
2017-09-29,202005,66.22,66.22,66.22,66.22,0,0,14951,232964
2017-10-02,202005,65.87,65.87,65.87,65.87,0,0,22005,231203
2017-10-03,202005,65.97,65.97,65.97,65.97,0,0,19368,229503
2017-10-04,202005,66.42,66.42,66.42,66.42,0,0,36647,230331
2017-10-05,202005,66.31,66.31,66.31,66.31,0,0,18153,229578
2017-10-06,202005,66.97,66.97,66.97,66.97,0,0,18511,229974
2017-10-09,202005,67.04,67.04,67.04,67.04,0,0,15492,229766
2017-10-10,202005,67.03,67.03,67.03,67.03,0,0,20687,229455
2017-10-11,202005,67.05,67.05,67.05,67.05,0,0,15436,230059
2017-10-12,202005,66.25,66.25,66.25,66.25,0,0,28774,229543
2017-10-13,202005,66.72,66.72,66.72,66.72,0,0,16143,229902
2017-10-16,202005,66.17,66.17,66.17,66.17,0,0,23994,229193
2017-10-17,202005,66.39,66.39,66.39,66.39,0,0,23026,229812
2017-10-18,202005,66.48,66.48,66.48,66.48,0,0,18698,229627
2017-10-19,202005,66.52,66.52,66.52,66.52,0,0,20223,228172
2017-10-20,202005,66.31,66.31,66.31,66.31,0,0,25387,228047
2017-10-23,202005,67.25,67.25,67.25,67.25,0,0,54915,231951
2017-10-24,202005,67.4,67.4,67.4,67.4,0,0,35190,233822
2017-10-25,202005,67.56,67.56,67.56,67.56,0,0,21120,232800
2017-10-26,202005,67.03,67.03,67.03,67.03,0,0,24263,231362
2017-10-27,202005,67.08,67.08,67.08,67.08,0,0,21164,231356
2017-10-30,202005,67.81,67.81,67.81,67.81,0,0,27920,232412
2017-10-31,202005,67.64,67.64,67.64,67.64,0,0,30719,234118
2017-11-01,202005,67.4,67.4,67.4,67.4,0,0,39139,234555
2017-11-02,202005,68.18,68.18,68.18,68.18,0,0,42228,235040
2017-11-03,202005,68.11,68.11,68.11,68.11,0,0,33420,235300
2017-11-06,202005,68.32,68.32,68.32,68.32,0,0,43919,236988
2017-11-07,202005,67.81,67.81,67.81,67.81,0,0,66294,235937
2017-11-08,202005,68.19,68.19,68.19,68.19,0,0,73007,236707
2017-11-09,202005,68.02,68.02,68.02,68.02,0,0,67744,233372
2017-11-10,202005,68.36,68.36,68.36,68.36,0,0,51217,228802
2017-11-13,202005,68.11,68.11,68.11,68.11,0,0,57724,228827
2017-11-14,202005,68.01,68.01,68.01,68.01,0,0,46168,226636
2017-11-15,202005,68.18,68.18,68.18,68.18,0,0,38655,224750
2017-11-16,202005,68.3,68.3,68.3,68.3,0,0,41881,223718
2017-11-17,202005,68.46,68.46,68.46,68.46,0,0,40852,223954
2017-11-20,202005,69.15,69.15,69.15,69.15,0,0,53768,227888
2017-11-21,202005,69.9,69.9,69.9,69.9,0,0,53607,224240
2017-11-22,202005,70.45,70.45,70.45,70.45,0,0,44058,230658
2017-11-24,202005,70.71,70.71,70.71,70.71,0,0,24333,233331
2017-11-27,202005,70.22,70.22,70.22,70.22,0,0,33033,234499
2017-11-28,202005,70.01,70.01,70.01,70.01,0,0,26699,237373
2017-11-29,202005,70.5,70.5,70.5,70.5,0,0,35053,242744
2017-11-30,202005,70.32,70.32,70.32,70.32,0,0,39677,246338
2017-12-01,202005,70.67,70.67,70.67,70.67,0,0,25999,248781
2017-12-04,202005,70.4,70.4,70.4,70.4,0,0,23380,248728
2017-12-05,202005,70.86,70.86,70.86,70.86,0,0,29083,249201
2017-12-06,202005,70.86,70.86,70.86,70.86,0,0,19020,249869
2017-12-07,202005,71.34,71.34,71.34,71.34,0,0,37940,251409
2017-12-08,202005,71.34,71.34,71.34,71.34,0,0,31997,253097
2017-12-11,202005,70.64,70.64,70.64,70.64,0,0,25404,252771
2017-12-12,202005,70.39,70.39,70.39,70.39,0,0,33842,254060
2017-12-13,202005,70.67,70.67,70.67,70.67,0,0,27764,257139
2017-12-14,202005,70.82,70.82,70.82,70.82,0,0,34036,261667
2017-12-15,202005,70.82,70.82,70.82,70.82,0,0,47474,266156
2017-12-18,202005,70.64,70.64,70.64,70.64,0,0,25744,265855
2017-12-19,202005,70.67,70.67,70.67,70.67,0,0,26553,265088
2017-12-20,202005,70.65,70.65,70.65,70.65,0,0,22878,267236
2017-12-21,202005,71.38,71.38,71.38,71.38,0,0,41203,272331
2017-12-22,202005,71.68,71.68,71.68,71.68,0,0,26488,273886
2017-12-26,202005,71.59,71.59,71.59,71.59,0,0,12599,274603
2017-12-27,202005,71.88,71.88,71.88,71.88,0,0,27379,278565
