Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-06-02,201105,96.54,96.54,96.54,96.54,0,0,41443,271977
2008-06-03,201105,94.5,94.5,94.5,94.5,0,0,43588,273104
2008-06-04,201105,95.2,95.2,95.2,95.2,0,0,28120,273142
2008-06-05,201105,95.26,95.26,95.26,95.26,0,0,34977,274599
2008-06-06,201105,97.25,97.25,97.25,97.25,0,0,52052,268535
2008-06-09,201105,97.15,97.15,97.15,97.15,0,0,37897,265822
2008-06-10,201105,96.93,96.93,96.93,96.93,0,0,39112,266100
2008-06-11,201105,99.32,99.32,99.32,99.32,0,0,52052,268435
2008-06-12,201105,98.55,98.55,98.55,98.55,0,0,64946,251752
2008-06-13,201105,100.6,100.6,100.6,100.6,0,0,74108,228995
2008-06-16,201105,103.03,103.03,103.03,103.03,0,0,40955,223616
2008-06-17,201105,101.85,101.85,101.85,101.85,0,0,35919,221739
2008-06-18,201105,102.43,102.43,102.43,102.43,0,0,20969,222085
2008-06-19,201105,100.18,100.18,100.18,100.18,0,0,22455,220206
2008-06-20,201105,100.5,100.5,100.5,100.5,0,0,16012,217383
2008-06-23,201105,100.0,100.0,100.0,100.0,0,0,14361,214014
2008-06-24,201105,100.97,100.97,100.97,100.97,0,0,12051,214012
2008-06-25,201105,101.71,101.71,101.71,101.71,0,0,12805,215041
2008-06-26,201105,102.61,102.61,102.61,102.61,0,0,19242,216732
2008-06-27,201105,102.43,102.43,102.43,102.43,0,0,11576,215904
2008-06-30,201105,99.65,99.65,99.65,99.65,0,0,15543,215451
2008-07-01,201105,97.04,97.04,97.04,97.04,0,0,25776,217590
2008-07-02,201105,96.28,96.28,96.28,96.28,0,0,14875,216862
2008-07-03,201105,96.7,96.7,96.7,96.7,0,0,10717,219065
2008-07-07,201105,95.28,95.28,95.28,95.28,0,0,19877,219028
2008-07-08,201105,94.86,94.86,94.86,94.86,0,0,28748,218245
2008-07-09,201105,96.29,96.29,96.29,96.29,0,0,11884,220998
2008-07-10,201105,96.38,96.38,96.38,96.38,0,0,12780,221447
2008-07-11,201105,96.26,96.26,96.26,96.26,0,0,14547,221846
2008-07-14,201105,94.63,94.63,94.63,94.63,0,0,7625,221247
2008-07-15,201105,96.7,96.7,96.7,96.7,0,0,16521,222264
2008-07-16,201105,96.36,96.36,96.36,96.36,0,0,10213,222595
2008-07-17,201105,95.54,95.54,95.54,95.54,0,0,14590,219147
2008-07-18,201105,95.52,95.52,95.52,95.52,0,0,10046,219395
2008-07-21,201105,95.12,95.12,95.12,95.12,0,0,7763,220054
2008-07-22,201105,93.96,93.96,93.96,93.96,0,0,15006,218566
2008-07-23,201105,94.18,94.18,94.18,94.18,0,0,13921,217729
2008-07-24,201105,94.7,94.7,94.7,94.7,0,0,8603,218764
2008-07-25,201105,95.2,95.2,95.2,95.2,0,0,9160,220769
2008-07-28,201105,94.39,94.39,94.39,94.39,0,0,5066,220793
2008-07-29,201105,95.14,95.14,95.14,95.14,0,0,8811,220067
2008-07-30,201105,95.05,95.05,95.05,95.05,0,0,7003,221016
2008-07-31,201105,95.31,95.31,95.31,95.31,0,0,7990,222053
2008-08-01,201105,92.94,92.94,92.94,92.94,0,0,21932,224174
2008-08-04,201105,90.3,90.3,90.3,90.3,0,0,29735,220489
2008-08-05,201105,90.06,90.06,90.06,90.06,0,0,21454,217812
2008-08-06,201105,90.04,90.04,90.04,90.04,0,0,10108,218009
2008-08-07,201105,91.44,91.44,91.44,91.44,0,0,13604,219052
2008-08-08,201105,89.45,89.45,89.45,89.45,0,0,15354,217684
2008-08-11,201105,89.43,89.43,89.43,89.43,0,0,12256,214916
2008-08-12,201105,90.22,90.22,90.22,90.22,0,0,13159,214066
2008-08-13,201105,92.23,92.23,92.23,92.23,0,0,19878,215746
2008-08-14,201105,90.45,90.45,90.45,90.45,0,0,8989,216668
2008-08-15,201105,88.79,88.79,88.79,88.79,0,0,20026,217944
2008-08-18,201105,89.06,89.06,89.06,89.06,0,0,11145,216632
2008-08-19,201105,89.14,89.14,89.14,89.14,0,0,9860,213927
2008-08-20,201105,90.0,90.0,90.0,90.0,0,0,13006,212810
2008-08-21,201105,91.84,91.84,91.84,91.84,0,0,14569,215359
2008-08-22,201105,91.7,91.7,91.7,91.7,0,0,6643,215251
2008-08-25,201105,92.0,92.0,92.0,92.0,0,0,12390,216221
2008-08-26,201105,92.29,92.29,92.29,92.29,0,0,8460,215217
2008-08-27,201105,93.46,93.46,93.46,93.46,0,0,17559,213958
2008-08-28,201105,91.89,91.89,91.89,91.89,0,0,13117,213856
2008-08-29,201105,92.27,92.27,92.27,92.27,0,0,12760,214341
2008-09-02,201105,93.32,93.32,93.32,93.32,0,0,21186,215379
2008-09-03,201105,92.92,92.92,92.92,92.92,0,0,12454,218050
2008-09-04,201105,91.78,91.78,91.78,91.78,0,0,15258,219286
2008-09-05,201105,89.52,89.52,89.52,89.52,0,0,33771,221412
2008-09-08,201105,89.55,89.55,89.55,89.55,0,0,16661,218332
2008-09-09,201105,88.74,88.74,88.74,88.74,0,0,24117,218631
2008-09-10,201105,88.73,88.73,88.73,88.73,0,0,16572,218905
2008-09-11,201105,89.15,89.15,89.15,89.15,0,0,15072,217963
2008-09-12,201105,88.99,88.99,88.99,88.99,0,0,17938,218451
2008-09-15,201105,86.48,86.48,86.48,86.48,0,0,27981,220037
2008-09-16,201105,84.87,84.87,84.87,84.87,0,0,35927,215450
2008-09-17,201105,85.52,85.52,85.52,85.52,0,0,19850,214140
2008-09-18,201105,84.73,84.73,84.73,84.73,0,0,39313,210276
2008-09-19,201105,85.99,85.99,85.99,85.99,0,0,14060,207899
2008-09-22,201105,86.54,86.54,86.54,86.54,0,0,14878,206335
2008-09-23,201105,87.59,87.59,87.59,87.59,0,0,13731,206277
2008-09-24,201105,84.52,84.52,84.52,84.52,0,0,17046,202077
2008-09-25,201105,85.05,85.05,85.05,85.05,0,0,9592,202414
2008-09-26,201105,83.78,83.78,83.78,83.78,0,0,9257,203108
2008-09-29,201105,80.78,80.78,80.78,80.78,0,0,18616,200847
2008-09-30,201105,80.62,80.62,80.62,80.62,0,0,24711,195316
2008-10-01,201105,81.59,81.59,81.59,81.59,0,0,12216,195377
2008-10-02,201105,81.7,81.7,81.7,81.7,0,0,18545,191970
