Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-08-01,201107,92.94,92.94,92.94,92.94,0,0,21932,224174
2008-08-04,201107,91.8,91.8,91.8,91.8,0,0,29735,220489
2008-08-05,201107,91.56,91.56,91.56,91.56,0,0,21454,217812
2008-08-06,201107,91.54,91.54,91.54,91.54,0,0,10108,218009
2008-08-07,201107,92.94,92.94,92.94,92.94,0,0,13604,219052
2008-08-08,201107,90.95,90.95,90.95,90.95,0,0,15354,217684
2008-08-11,201107,90.93,90.93,90.93,90.93,0,0,12256,214916
2008-08-12,201107,91.72,91.72,91.72,91.72,0,0,13159,214066
2008-08-13,201107,93.73,93.73,93.73,93.73,0,0,19878,215746
2008-08-14,201107,91.95,91.95,91.95,91.95,0,0,8989,216668
2008-08-15,201107,90.29,90.29,90.29,90.29,0,0,20026,217944
2008-08-18,201107,90.56,90.56,90.56,90.56,0,0,11145,216632
2008-08-19,201107,90.64,90.64,90.64,90.64,0,0,9860,213927
2008-08-20,201107,91.5,91.5,91.5,91.5,0,0,13006,212810
2008-08-21,201107,93.34,93.34,93.34,93.34,0,0,14569,215359
2008-08-22,201107,93.2,93.2,93.2,93.2,0,0,6643,215251
2008-08-25,201107,93.5,93.5,93.5,93.5,0,0,12390,216221
2008-08-26,201107,93.79,93.79,93.79,93.79,0,0,8460,215217
2008-08-27,201107,94.96,94.96,94.96,94.96,0,0,17559,213958
2008-08-28,201107,92.89,92.89,92.89,92.89,0,0,13117,213856
2008-08-29,201107,93.02,93.02,93.02,93.02,0,0,12760,214341
2008-09-02,201107,94.07,94.07,94.07,94.07,0,0,21186,215379
2008-09-03,201107,93.67,93.67,93.67,93.67,0,0,12454,218050
2008-09-04,201107,92.53,92.53,92.53,92.53,0,0,15258,219286
2008-09-05,201107,90.27,90.27,90.27,90.27,0,0,33771,221412
2008-09-08,201107,90.3,90.3,90.3,90.3,0,0,16661,218332
2008-09-09,201107,89.49,89.49,89.49,89.49,0,0,24117,218631
2008-09-10,201107,89.48,89.48,89.48,89.48,0,0,16572,218905
2008-09-11,201107,89.9,89.9,89.9,89.9,0,0,15072,217963
2008-09-12,201107,89.74,89.74,89.74,89.74,0,0,17938,218451
2008-09-15,201107,87.23,87.23,87.23,87.23,0,0,27981,220037
2008-09-16,201107,85.62,85.62,85.62,85.62,0,0,35927,215450
2008-09-17,201107,86.27,86.27,86.27,86.27,0,0,19850,214140
2008-09-18,201107,85.48,85.48,85.48,85.48,0,0,39313,210276
2008-09-19,201107,86.74,86.74,86.74,86.74,0,0,14060,207899
2008-09-22,201107,87.29,87.29,87.29,87.29,0,0,14878,206335
2008-09-23,201107,88.34,88.34,88.34,88.34,0,0,13731,206277
2008-09-24,201107,85.27,85.27,85.27,85.27,0,0,17046,202077
2008-09-25,201107,85.8,85.8,85.8,85.8,0,0,9592,202414
2008-09-26,201107,84.53,84.53,84.53,84.53,0,0,9257,203108
2008-09-29,201107,81.53,81.53,81.53,81.53,0,0,18616,200847
2008-09-30,201107,81.37,81.37,81.37,81.37,0,0,24711,195316
2008-10-01,201107,82.34,82.34,82.34,82.34,0,0,12216,195377
2008-10-02,201107,82.45,82.45,82.45,82.45,0,0,18545,191970
2008-10-03,201107,82.21,82.21,82.21,82.21,0,0,10334,191757
2008-10-06,201107,79.21,79.21,79.21,79.21,0,0,19557,189205
2008-10-07,201107,77.88,77.88,77.88,77.88,0,0,18842,185485
2008-10-08,201107,77.04,77.04,77.04,77.04,0,0,19727,181718
2008-10-09,201107,76.8,76.8,76.8,76.8,0,0,11278,181710
2008-10-10,201107,74.05,74.05,74.05,74.05,0,0,16914,178720
2008-10-13,201107,75.0,75.0,75.0,75.0,0,0,12390,176484
2008-10-14,201107,74.84,74.84,74.84,74.84,0,0,12160,175560
2008-10-15,201107,71.98,71.98,71.98,71.98,0,0,16616,170795
2008-10-16,201107,73.25,73.25,73.25,73.25,0,0,20709,170501
2008-10-17,201107,76.02,76.02,76.02,76.02,0,0,19264,169909
2008-10-20,201107,74.33,74.33,74.33,74.33,0,0,31239,171930
2008-10-21,201107,75.01,75.01,75.01,75.01,0,0,14112,169152
2008-10-22,201107,75.09,75.09,75.09,75.09,0,0,13885,170048
2008-10-23,201107,74.22,74.22,74.22,74.22,0,0,22810,171546
2008-10-24,201107,71.94,71.94,71.94,71.94,0,0,18081,171318
2008-10-27,201107,71.18,71.18,71.18,71.18,0,0,13031,171141
2008-10-28,201107,71.61,71.61,71.61,71.61,0,0,11194,171963
2008-10-29,201107,71.44,71.44,71.44,71.44,0,0,18569,175516
2008-10-30,201107,69.07,69.07,69.07,69.07,0,0,23610,174594
2008-10-31,201107,68.9,68.9,68.9,68.9,0,0,25981,170969
2008-11-03,201107,69.81,69.81,69.81,69.81,0,0,17044,169442
2008-11-04,201107,71.57,71.57,71.57,71.57,0,0,13681,169015
2008-11-05,201107,69.6,69.6,69.6,69.6,0,0,16341,173654
2008-11-06,201107,68.76,68.76,68.76,68.76,0,0,22444,174383
2008-11-07,201107,67.44,67.44,67.44,67.44,0,0,34686,157438
2008-11-10,201107,66.4,66.4,66.4,66.4,0,0,35934,155144
2008-11-11,201107,63.65,63.65,63.65,63.65,0,0,34833,153268
2008-11-12,201107,61.72,61.72,61.72,61.72,0,0,39532,151486
2008-11-13,201107,61.31,61.31,61.31,61.31,0,0,51573,143264
2008-11-14,201107,61.1,61.1,61.1,61.1,0,0,15769,140645
2008-11-17,201107,60.24,60.24,60.24,60.24,0,0,17360,138870
2008-11-18,201107,60.68,60.68,60.68,60.68,0,0,16623,138808
2008-11-19,201107,60.74,60.74,60.74,60.74,0,0,18756,138047
2008-11-20,201107,59.04,59.04,59.04,59.04,0,0,26913,134545
2008-11-21,201107,59.03,59.03,59.03,59.03,0,0,19635,131485
2008-11-24,201107,62.03,62.03,62.03,62.03,0,0,16245,130606
2008-11-25,201107,60.44,60.44,60.44,60.44,0,0,12088,128157
2008-11-26,201107,62.71,62.71,62.71,62.71,0,0,11814,126921
2008-11-28,201107,64.43,64.43,64.43,64.43,0,0,5514,127006
2008-12-01,201107,63.84,63.84,63.84,63.84,0,0,11836,127534
2008-12-02,201107,63.5,63.5,63.5,63.5,0,0,8171,126805
2008-12-03,201107,63.57,63.57,63.57,63.57,0,0,9829,131260
2008-12-04,201107,60.85,60.85,60.85,60.85,0,0,12905,130287
2008-12-05,201107,58.7,58.7,58.7,58.7,0,0,12674,130001
