Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-01-04,201212,84.25,84.25,84.25,84.25,0,0,15435,192498
2010-01-05,201212,82.42,82.42,82.42,82.42,0,0,30746,186899
2010-01-06,201212,82.91,82.91,82.91,82.91,0,0,14850,185756
2010-01-07,201212,82.67,82.67,82.67,82.67,0,0,14881,183474
2010-01-08,201212,82.74,82.74,82.74,82.74,0,0,13723,181992
2010-01-11,201212,83.88,83.88,83.88,83.88,0,0,15192,182120
2010-01-12,201212,83.36,83.36,83.36,83.36,0,0,12939,181280
2010-01-13,201212,83.44,83.44,83.44,83.44,0,0,12804,182362
2010-01-14,201212,82.95,82.95,82.95,82.95,0,0,15924,181154
2010-01-15,201212,82.48,82.48,82.48,82.48,0,0,12378,178163
2010-01-19,201212,82.02,82.02,82.02,82.02,0,0,15229,177032
2010-01-20,201212,81.52,81.52,81.52,81.52,0,0,19483,173958
2010-01-21,201212,82.37,82.37,82.37,82.37,0,0,13074,173626
2010-01-22,201212,81.72,81.72,81.72,81.72,0,0,12055,173247
2010-01-25,201212,80.81,80.81,80.81,80.81,0,0,17749,172129
2010-01-26,201212,80.64,80.64,80.64,80.64,0,0,21404,171297
2010-01-27,201212,80.08,80.08,80.08,80.08,0,0,18492,169924
2010-01-28,201212,79.71,79.71,79.71,79.71,0,0,21710,169704
2010-01-29,201212,79.7,79.7,79.7,79.7,0,0,23263,171178
2010-02-01,201212,79.97,79.97,79.97,79.97,0,0,24145,170830
2010-02-02,201212,80.0,80.0,80.0,80.0,0,0,17910,171616
2010-02-03,201212,80.0,80.0,80.0,80.0,0,0,22846,171187
2010-02-04,201212,79.96,79.96,79.96,79.96,0,0,20610,168874
2010-02-05,201212,78.73,78.73,78.73,78.73,0,0,50279,164173
2010-02-08,201212,79.81,79.81,79.81,79.81,0,0,41591,162140
2010-02-09,201212,80.0,80.0,80.0,80.65,1,1,58159,164093
2010-02-10,201212,80.0,80.0,80.0,80.0,0,1,66065,161222
2010-02-11,201212,79.85,79.85,79.85,79.85,0,1,28250,161158
2010-02-12,201212,79.8,79.8,79.8,79.79,15,16,27877,161749
2010-02-16,201212,79.8,79.8,79.8,80.0,5,21,31509,163991
2010-02-17,201212,79.71,79.71,79.71,79.71,0,21,25353,163007
2010-02-18,201212,80.0,80.0,80.0,80.0,2,23,33735,163435
2010-02-19,201212,79.08,79.08,79.08,79.08,0,23,26852,164543
2010-02-22,201212,79.5,79.5,79.5,80.03,5,28,16445,165649
2010-02-23,201212,80.0,80.0,80.0,80.0,1,29,18049,167690
