Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-12-28,201812,1792.7,1792.7,1792.7,1792.7,0,0,82929,425519
2012-12-31,201812,1813.1,1813.1,1813.1,1813.1,0,0,96449,427991
2013-01-02,201812,1829.1,1829.1,1829.1,1829.1,0,0,150490,432180
2013-01-03,201812,1814.7,1814.7,1814.7,1814.7,0,0,174017,434048
2013-01-04,201812,1790.4,1790.4,1790.4,1790.4,0,0,276607,428747
2013-01-07,201812,1785.6,1785.6,1785.6,1785.6,0,0,160704,433837
2013-01-08,201812,1800.9,1800.9,1800.9,1800.9,0,0,190840,441304
2013-01-09,201812,1794.1,1794.1,1794.1,1794.1,0,0,157167,441480
2013-01-10,201812,1818.2,1818.2,1818.2,1818.2,0,0,189249,444044
2013-01-11,201812,1801.1,1801.1,1801.1,1801.1,0,0,207934,445547
2013-01-14,201812,1809.3,1809.3,1809.3,1809.3,0,0,161039,440838
2013-01-15,201812,1822.7,1822.7,1822.7,1822.7,0,0,173640,447773
2013-01-16,201812,1822.0,1822.0,1822.0,1822.0,0,0,181777,443551
2013-01-17,201812,1832.0,1832.0,1832.0,1832.0,0,0,231037,452828
2013-01-18,201812,1828.2,1828.2,1828.2,1828.2,0,0,130184,452321
2013-01-22,201812,1834.2,1834.2,1834.2,1834.2,0,0,200437,461369
2013-01-23,201812,1827.2,1827.2,1827.2,1827.2,0,0,187353,455918
2013-01-24,201812,1810.9,1810.9,1810.9,1810.9,0,0,232151,458197
2013-01-25,201812,1800.2,1800.2,1800.2,1800.2,0,0,212879,457938
2013-01-28,201812,1796.8,1796.8,1796.8,1796.8,0,0,295408,438918
2013-01-29,201812,1807.2,1807.2,1807.2,1807.2,0,0,281578,430718
2013-01-30,201812,1828.3,1828.3,1828.3,1828.3,0,0,245220,431137
2013-01-31,201812,1807.6,1807.6,1807.6,1807.6,0,0,181408,424150
2013-02-01,201812,1815.2,1815.2,1815.2,1815.2,0,0,190821,423613
2013-02-04,201812,1820.3,1820.3,1820.3,1820.3,0,0,121512,423281
2013-02-05,201812,1819.4,1819.4,1819.4,1819.4,0,0,167305,423982
2013-02-06,201812,1822.6,1822.6,1822.6,1822.6,0,0,106856,423394
2013-02-07,201812,1813.9,1813.9,1813.9,1813.9,0,0,190568,420766
2013-02-08,201812,1810.5,1810.5,1810.5,1810.5,0,0,102295,422757
2013-02-11,201812,1791.7,1791.7,1791.7,1791.7,0,0,202676,433492
2013-02-12,201812,1792.3,1792.3,1792.3,1792.3,0,0,152094,435088
2013-02-13,201812,1787.8,1787.8,1787.8,1787.8,0,0,146851,446274
2013-02-14,201812,1775.0,1775.0,1775.0,1776.2,1,1,191097,444559
2013-02-15,201812,1750.1,1750.1,1750.1,1750.1,0,1,283225,445413
2013-02-19,201812,1744.8,1744.8,1744.8,1744.8,0,1,242337,447290
2013-02-20,201812,1717.7,1717.7,1717.7,1717.7,0,1,280784,446758
2013-02-21,201812,1702.1,1702.1,1702.1,1714.1,1,1,237117,446820
2013-02-22,201812,1705.9,1705.9,1705.9,1705.9,0,1,153015,446292
2013-02-25,201812,1717.3,1717.3,1717.3,1717.3,0,1,190374,439990
2013-02-26,201812,1745.5,1745.5,1745.5,1745.5,0,1,270504,433858
2013-02-27,201812,1723.2,1723.2,1723.2,1723.2,0,1,197388,434296
2013-02-28,201812,1704.2,1704.2,1704.2,1704.2,0,1,205523,435263
2013-03-01,201812,1695.3,1695.3,1695.3,1695.3,0,1,214387,437311
2013-03-04,201812,1695.3,1695.3,1695.3,1695.3,0,1,140939,436616
2013-03-05,201812,1698.8,1698.8,1698.8,1698.8,0,1,177385,434586
2013-03-06,201812,1700.1,1700.1,1700.1,1700.1,0,1,189884,434881
2013-03-07,201812,1703.0,1703.0,1703.0,1703.0,0,1,180655,437607
2013-03-08,201812,1707.9,1707.9,1707.9,1707.9,0,1,248165,440503
2013-03-11,201812,1708.9,1708.9,1708.9,1708.9,0,1,132280,442858
2013-03-12,201812,1720.2,1720.2,1720.2,1720.2,0,1,183610,445651
2013-03-13,201812,1716.7,1716.7,1716.7,1716.7,0,1,165085,454483
