Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-03-31,200802,641.3,641.3,641.3,641.3,0,0,77534,349951
2006-04-03,200802,649.9,649.9,649.9,649.9,0,0,58232,342403
2006-04-04,200802,645.7,645.7,645.7,645.7,0,0,56512,342721
2006-04-05,200802,646.9,646.9,646.9,646.9,0,0,53594,346296
2006-04-06,200802,654.6,654.6,654.6,654.6,0,0,69500,348466
2006-04-07,200802,647.6,647.6,647.6,647.6,0,0,68971,346858
2006-04-10,200802,658.2,658.2,658.2,658.2,0,0,55160,343191
2006-04-11,200802,656.4,656.4,656.4,656.4,0,0,75269,342632
2006-04-12,200802,659.5,659.5,659.5,659.5,0,0,50771,348908
2006-04-13,200802,659.3,659.3,659.3,659.3,0,0,48846,351548
2006-04-17,200802,679.3,679.3,679.3,679.3,0,0,63863,354977
2006-04-18,200802,683.7,683.7,683.7,683.7,10,10,73320,353757
2006-04-19,200802,697.4,697.4,697.4,697.4,0,10,76228,352926
2006-04-20,200802,681.6,681.6,681.6,681.6,0,10,128757,355387
2006-04-21,200802,694.8,694.8,694.8,694.8,0,10,88883,353678
2006-04-24,200802,682.5,682.5,682.5,682.5,0,10,59864,351651
2006-04-25,200802,694.5,694.5,694.5,694.5,230,220,63807,354108
2006-04-26,200802,704.5,704.5,704.5,704.5,0,220,58960,355333
2006-04-27,200802,697.3,697.3,697.3,697.3,10,230,76382,356725
2006-04-28,200802,718.2,718.2,718.2,718.2,10,240,76282,355700
2006-05-01,200802,730.0,730.0,730.0,725.1,13,242,46241,355875
2006-05-02,200802,733.8,733.8,733.8,733.8,100,342,72878,359539
2006-05-03,200802,735.8,735.8,735.8,735.8,0,342,105176,361880
2006-05-04,200802,742.8,742.8,742.8,742.8,10,352,81546,353375
2006-05-05,200802,750.8,750.8,750.8,750.8,0,352,69354,357941
2006-05-08,200802,746.4,746.4,746.4,746.4,0,352,64177,357086
2006-05-09,200802,770.1,770.1,770.1,770.1,10,362,91215,351933
2006-05-10,200802,774.1,774.1,774.1,774.1,0,362,76654,352200
2006-05-11,200802,792.7,792.7,792.7,792.7,0,362,102290,350509
2006-05-12,200802,782.7,782.7,782.7,782.7,200,562,97839,344113
2006-05-15,200802,753.5,753.5,753.5,753.5,0,562,106561,342608
2006-05-16,200802,761.2,761.2,761.2,761.2,55,515,72005,338720
2006-05-17,200802,760.6,760.6,760.6,760.6,25,540,104679,334979
2006-05-18,200802,748.5,748.5,748.5,748.5,330,870,69136,332082
2006-05-19,200802,722.4,722.4,722.4,722.4,0,870,118262,322437
2006-05-22,200802,721.8,721.8,721.8,721.8,0,870,80287,324259
2006-05-23,200802,740.4,740.4,740.4,740.4,0,870,112083,316143
2006-05-24,200802,701.5,701.5,701.5,701.5,4,870,147809,311491
2006-05-25,200802,712.1,712.1,712.1,712.1,100,945,126269,312556
2006-05-26,200802,714.7,714.7,714.7,714.7,0,945,131757,321459
2006-05-30,200802,719.3,719.3,719.3,719.3,0,945,134185,314494
2006-05-31,200802,706.9,706.9,706.9,706.9,0,945,60570,292481
2006-06-01,200802,690.6,690.6,690.6,690.6,0,945,67281,287061
2006-06-02,200802,697.4,697.4,697.4,697.4,170,825,45717,287501
2006-06-05,200802,705.9,705.9,705.9,705.9,0,825,50007,284561
2006-06-06,200802,690.7,690.7,690.7,690.7,0,825,45159,283161
2006-06-07,200802,688.5,688.5,688.5,688.5,0,825,55464,283273
2006-06-08,200802,667.5,667.5,667.5,667.5,0,825,58778,279449
2006-06-09,200802,666.7,666.7,666.7,666.7,0,825,60298,284705
2006-06-12,200802,665.1,665.1,665.1,665.1,0,825,43558,291647
2006-06-13,200802,616.0,616.0,616.0,616.0,500,1315,103735,288981
2006-06-14,200802,617.5,617.5,617.5,616.6,1,1315,77727,290075
2006-06-15,200802,621.9,621.9,621.9,621.9,500,1215,59960,291254
2006-06-16,200802,633.6,633.6,633.6,633.6,0,1215,46585,287745
2006-06-19,200802,624.3,624.3,624.3,624.3,0,1215,30963,288028
2006-06-20,200802,632.6,632.6,632.6,632.6,10,1225,42599,288148
2006-06-21,200802,644.1,644.1,644.1,644.1,0,1225,49994,290893
2006-06-22,200802,639.0,639.0,639.0,639.0,0,1225,46219,292406
2006-06-23,200802,641.8,641.8,641.8,641.8,50,1275,35570,287181
2006-06-26,200802,642.0,642.0,642.0,642.0,0,1275,25510,288217
2006-06-27,200802,638.9,638.9,638.9,638.9,0,1275,53619,292789
2006-06-28,200802,635.2,635.2,635.2,635.2,0,1275,38170,294007
2006-06-29,200802,643.1,643.1,643.1,643.1,0,1275,46066,289280
2006-06-30,200802,672.2,672.2,672.2,672.2,0,1275,65576,292500
2006-07-05,200802,688.0,688.0,688.0,688.0,0,1275,53366,296302
2006-07-06,200802,695.2,695.2,695.2,695.2,0,1275,52944,300422
2006-07-07,200802,693.0,693.0,693.0,693.0,100,1375,47873,307448
2006-07-10,200802,684.0,684.0,684.0,684.0,0,1375,45304,309658
2006-07-11,200802,701.5,701.5,701.5,701.5,0,1375,68331,312684
2006-07-12,200802,710.2,710.2,710.2,710.2,0,1375,90942,320635
2006-07-13,200802,713.3,713.3,713.3,713.3,225,1503,82699,323675
2006-07-14,200802,727.7,727.7,727.7,727.7,0,1503,78528,328779
2006-07-17,200802,710.6,710.6,710.6,710.6,0,1503,66084,328268
2006-07-18,200802,687.1,687.1,687.1,687.1,0,1503,83114,324276
2006-07-19,200802,700.7,700.7,700.7,700.7,0,1503,79208,330416
2006-07-20,200802,689.7,689.7,689.7,689.7,0,1503,55259,328988
2006-07-21,200802,676.6,676.6,676.6,676.6,0,1503,91602,325918
2006-07-24,200802,668.7,668.7,668.7,668.7,0,1503,113015,327369
2006-07-25,200802,673.7,673.7,673.7,673.7,0,1503,117399,315635
2006-07-26,200802,678.0,678.0,678.0,678.0,0,1503,135886,314071
2006-07-27,200802,689.4,689.4,689.4,689.4,50,1539,115726,309549
2006-07-28,200802,691.3,691.3,691.3,691.3,0,1539,81916,315910
2006-07-31,200802,690.3,690.3,690.3,690.3,0,1539,28033,302406
2006-08-01,200802,703.0,703.0,703.0,703.0,0,1539,47291,304907
2006-08-02,200802,708.4,708.4,708.4,708.4,0,1539,41373,307101
2006-08-03,200802,700.9,700.9,700.9,700.9,0,1539,34082,306823
2006-08-04,200802,711.0,711.0,711.0,699.7,1,1539,34047,308224
2006-08-07,200802,703.3,703.3,703.3,703.3,0,1539,21683,310558
2006-08-08,200802,701.1,701.1,701.1,701.1,0,1539,22299,309097
2006-08-09,200802,706.1,706.1,706.1,706.1,0,1539,42439,314693
2006-08-10,200802,689.2,689.2,689.2,689.2,8,1531,51429,316202
2006-08-11,200802,687.5,687.5,687.5,687.5,0,1531,50543,314645
2006-08-14,200802,682.6,682.6,682.6,682.6,0,1531,34927,311883
2006-08-15,200802,675.2,675.2,675.2,675.2,300,1348,40043,313327
2006-08-16,200802,681.2,681.2,681.2,681.2,0,1348,33337,307598
2006-08-17,200802,666.6,666.6,666.6,666.6,250,1348,47471,308065
2006-08-18,200802,662.5,662.5,662.5,662.5,0,1348,40312,307299
2006-08-21,200802,677.1,677.1,677.1,677.1,0,1348,28193,306718
2006-08-22,200802,675.8,675.8,675.8,675.8,0,1348,27684,306171
2006-08-23,200802,675.2,675.2,675.2,675.2,0,1348,33117,307369
2006-08-24,200802,670.3,670.3,670.3,670.3,0,1348,28590,306980
2006-08-25,200802,672.6,672.6,672.6,672.6,0,1348,17617,307406
2006-08-28,200802,665.5,665.5,665.5,665.5,0,1348,26782,309400
2006-08-29,200802,660.7,660.7,660.7,660.7,0,1348,35030,307583
2006-08-30,200802,667.7,667.7,667.7,667.7,0,1348,31341,308868
2006-08-31,200802,676.0,676.0,676.0,676.0,0,1348,34856,310762
2006-09-01,200802,674.3,674.3,674.3,674.3,0,1348,18403,311098
2006-09-05,200802,689.7,689.7,689.7,689.7,75,1398,50134,319998
2006-09-06,200802,684.7,684.7,684.7,684.7,0,1398,33799,322379
2006-09-07,200802,666.4,666.4,666.4,666.4,0,1398,64520,321092
2006-09-08,200802,658.0,658.0,658.0,658.0,0,1398,47567,317329
2006-09-11,200802,636.8,636.8,636.8,636.8,0,1398,65231,316485
2006-09-12,200802,633.6,633.6,633.6,633.6,0,1398,56375,310510
2006-09-13,200802,633.6,633.6,633.6,635.4,202,1600,44240,315679
2006-09-14,200802,624.4,624.4,624.4,624.4,0,1600,56485,314626
2006-09-15,200802,621.7,621.7,621.7,621.7,0,1600,54781,325610
2006-09-18,200802,632.6,632.6,632.6,632.6,0,1600,32398,326476
