Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2020-05-28,202204,1755.2,1755.2,1755.2,1755.2,0,0,199597,510656
2020-05-29,202204,1778.7,1778.7,1778.7,1778.7,0,0,166057,487490
2020-06-01,202204,1779.0,1779.0,1779.0,1779.0,0,0,154536,482179
2020-06-02,202204,1765.2,1765.2,1765.2,1765.2,0,0,186446,475745
2020-06-03,202204,1738.1,1738.1,1738.1,1738.1,0,0,279209,473069
2020-06-04,202204,1764.9,1764.9,1764.9,1764.9,0,0,212677,471358
2020-06-05,202204,1721.9,1721.9,1721.9,1721.9,0,0,294907,471145
2020-06-08,202204,1744.4,1744.4,1744.4,1744.4,0,0,164719,469893
2020-06-09,202204,1760.8,1760.8,1760.8,1760.8,0,0,199179,475661
2020-06-10,202204,1759.3,1759.3,1759.3,1759.3,0,0,215629,480645
2020-06-11,202204,1776.9,1776.9,1776.9,1776.9,0,0,220651,484398
2020-06-12,202204,1773.7,1773.7,1773.7,1773.7,0,0,159551,485517
2020-06-15,202204,1764.2,1764.2,1764.2,1764.2,0,0,207721,484295
2020-06-16,202204,1774.0,1774.0,1774.0,1774.0,0,0,189974,489563
2020-06-17,202204,1773.2,1773.2,1773.2,1773.2,0,0,148182,492123
2020-06-18,202204,1767.5,1767.5,1767.5,1767.5,0,0,164488,493240
2020-06-19,202204,1787.7,1787.7,1787.7,1787.7,0,0,197887,516472
2020-06-22,202204,1800.1,1800.1,1800.1,1800.1,0,0,242552,522913
2020-06-23,202204,1815.0,1815.0,1815.0,1815.0,0,0,203635,532101
2020-06-24,202204,1810.5,1810.5,1810.5,1810.5,0,0,257083,537260
2020-06-25,202204,1806.3,1806.3,1806.3,1806.3,0,0,164386,539287
2020-06-26,202204,1816.3,1816.3,1816.3,1816.3,0,0,211150,545770
2020-06-29,202204,1817.9,1817.9,1817.9,1817.9,0,0,138813,547785
2020-06-30,202204,1838.4,1838.4,1838.4,1838.4,0,0,214213,561628
2020-07-01,202204,1819.9,1819.9,1819.9,1819.9,0,0,287071,554173
2020-07-02,202204,1830.2,1830.2,1830.2,1830.2,0,0,205315,556748
2020-07-06,202204,1836.6,1836.6,1836.6,1836.6,0,0,206720,559370
2020-07-07,202204,1858.1,1858.1,1858.1,1858.1,0,0,251737,572776
2020-07-08,202204,1878.7,1878.7,1878.7,1878.7,0,0,317930,575872
2020-07-09,202204,1862.0,1862.0,1862.0,1862.0,0,0,340731,572332
2020-07-10,202204,1860.0,1860.0,1860.0,1860.0,0,0,273724,568421
2020-07-13,202204,1873.3,1873.3,1873.3,1873.3,0,0,273804,571683
2020-07-14,202204,1871.4,1871.4,1871.4,1871.4,0,0,305772,580175
2020-07-15,202204,1871.3,1871.3,1871.3,1871.3,0,0,201131,578853
2020-07-16,202204,1856.0,1856.0,1856.0,1856.0,0,0,220675,579074
2020-07-17,202204,1862.9,1862.9,1862.9,1862.9,0,0,189595,587244
2020-07-20,202204,1869.5,1869.5,1869.5,1869.5,0,0,204186,592122
2020-07-21,202204,1900.8,1900.8,1900.8,1900.8,0,0,318831,603138
