Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2005-05-31,200704,447.4,447.4,447.4,447.4,0,0,75946,255995
2005-06-01,200704,445.4,445.4,445.4,445.4,0,0,84655,264517
2005-06-02,200704,452.5,452.5,452.5,452.5,0,0,99227,254084
2005-06-03,200704,456.5,456.5,456.5,456.5,0,0,53840,257154
2005-06-06,200704,456.3,456.3,456.3,456.3,0,0,46894,260091
2005-06-07,200704,455.0,455.0,455.0,455.0,0,0,57737,252151
2005-06-08,200704,455.1,455.1,455.1,455.1,0,0,28837,251128
2005-06-09,200704,454.8,454.8,454.8,454.8,0,0,39737,250420
2005-06-10,200704,458.5,458.5,458.5,458.5,0,0,60445,253355
2005-06-13,200704,460.8,460.8,460.8,460.8,0,0,64711,256005
2005-06-14,200704,459.1,459.1,459.1,459.1,0,0,36082,257034
2005-06-15,200704,461.0,461.0,461.0,461.0,0,0,38623,258221
2005-06-16,200704,468.0,468.0,468.0,468.0,0,0,114735,271504
2005-06-17,200704,470.1,470.1,470.1,470.1,0,0,76389,278508
2005-06-20,200704,470.1,470.1,470.1,470.1,0,0,49453,282808
2005-06-21,200704,470.6,470.6,470.6,470.6,0,0,58250,289771
2005-06-22,200704,469.8,469.8,469.8,469.8,0,0,33810,289412
2005-06-23,200704,473.3,473.3,473.3,473.3,0,0,74382,297953
2005-06-24,200704,472.0,472.0,472.0,472.0,0,0,57215,302393
2005-06-27,200704,471.4,471.4,471.4,471.4,0,0,33541,308497
2005-06-28,200704,467.4,467.4,467.4,467.4,0,0,40583,303385
2005-06-29,200704,468.3,468.3,468.3,468.3,0,0,53741,309865
2005-06-30,200704,466.9,466.9,466.9,466.9,0,0,44890,312922
2005-07-01,200704,459.0,459.0,459.0,459.0,0,0,98859,301149
2005-07-05,200704,454.2,454.2,454.2,454.2,0,0,87409,281186
2005-07-06,200704,454.7,454.7,454.7,454.7,0,0,42501,272978
2005-07-07,200704,454.3,454.3,454.3,454.3,0,0,62871,275664
2005-07-08,200704,453.9,453.9,453.9,453.9,0,0,51347,270440
2005-07-11,200704,456.4,456.4,456.4,456.4,0,0,35440,270030
2005-07-12,200704,457.4,457.4,457.4,457.4,0,0,44823,269891
2005-07-13,200704,455.1,455.1,455.1,455.1,0,0,44107,269317
2005-07-14,200704,450.7,450.7,450.7,450.7,0,0,87428,270876
2005-07-15,200704,451.7,451.7,451.7,451.7,0,0,55778,268715
2005-07-18,200704,451.6,451.6,451.6,451.6,0,0,40613,267782
2005-07-19,200704,450.6,450.6,450.6,450.6,0,0,57036,270001
2005-07-20,200704,452.8,452.8,452.8,452.8,0,0,52689,267347
2005-07-21,200704,456.7,456.7,456.7,456.7,0,0,89897,268426
2005-07-22,200704,456.0,456.0,456.0,456.0,0,0,68157,266689
2005-07-25,200704,456.9,456.9,456.9,456.9,0,0,106589,265411
2005-07-26,200704,454.4,454.4,454.4,454.4,0,0,111781,256886
2005-07-27,200704,456.0,456.0,456.0,456.0,0,0,130482,254716
2005-07-28,200704,458.8,458.8,458.8,458.8,0,0,119645,247514
2005-07-29,200704,461.9,461.9,461.9,461.9,0,0,49520,245540
2005-08-01,200704,464.1,464.1,464.1,464.1,0,0,40701,244481
2005-08-02,200704,464.1,464.1,464.1,464.1,0,0,43255,244488
2005-08-03,200704,469.2,469.2,469.2,469.2,0,0,70042,260062
2005-08-04,200704,470.4,470.4,470.4,470.4,0,0,70375,273631
2005-08-05,200704,469.8,469.8,469.8,469.8,0,0,58302,283233
2005-08-08,200704,467.5,467.5,467.5,467.5,0,0,45872,284157
2005-08-09,200704,467.2,467.2,467.2,467.2,0,0,33300,287839
2005-08-10,200704,469.3,469.3,469.3,469.3,0,0,32299,289992
2005-08-11,200704,478.3,478.3,478.3,478.3,0,0,102250,314035
2005-08-12,200704,478.2,478.2,478.2,478.2,0,0,69767,319424
2005-08-15,200704,474.5,474.5,474.5,474.5,0,0,47836,321462
2005-08-16,200704,478.5,478.5,478.5,478.5,0,0,56264,331633
2005-08-17,200704,472.3,472.3,472.3,472.3,0,0,64663,329497
2005-08-18,200704,471.8,471.8,471.8,471.8,0,0,54404,331262
2005-08-19,200704,469.3,469.3,469.3,469.3,0,0,45817,329729
2005-08-22,200704,470.1,470.1,470.1,470.1,0,0,36238,331644
2005-08-23,200704,471.4,471.4,471.4,471.4,0,0,24866,331804
2005-08-24,200704,469.3,469.3,469.3,469.3,0,0,55135,325626
2005-08-25,200704,470.2,470.2,470.2,470.2,0,0,28561,330070
2005-08-26,200704,469.2,469.2,469.2,469.2,0,0,38180,324802
2005-08-29,200704,468.5,468.5,468.5,468.5,0,0,33009,323876
2005-08-30,200704,462.5,462.5,462.5,462.5,0,0,125113,291894
2005-08-31,200704,463.9,463.9,463.9,463.9,0,0,62523,287346
2005-09-01,200704,471.6,471.6,471.6,471.6,0,0,92857,291167
2005-09-02,200704,473.8,473.8,473.8,473.8,0,0,55343,291808
2005-09-06,200704,474.3,474.3,474.3,474.3,0,0,35012,299192
2005-09-07,200704,474.8,474.8,474.8,474.8,100,100,41579,300648
2005-09-08,200704,476.6,476.6,476.6,476.6,0,100,68340,307933
2005-09-09,200704,479.1,479.1,479.1,479.1,0,100,43742,317409
2005-09-12,200704,480.1,480.1,480.1,480.1,0,100,35967,321552
2005-09-13,200704,476.3,476.3,476.3,476.3,0,100,55200,321200
2005-09-14,200704,480.0,480.0,480.0,480.0,0,100,52051,325975
2005-09-15,200704,485.7,485.7,485.7,485.7,0,100,100993,343286
2005-09-16,200704,490.2,490.2,490.2,490.2,0,100,75474,347196
2005-09-19,200704,497.8,497.8,497.8,497.8,0,100,83139,359091
2005-09-20,200704,497.6,497.6,497.6,497.6,0,100,68229,363315
2005-09-21,200704,500.1,500.1,500.1,500.1,0,100,58359,365903
2005-09-22,200704,497.8,497.8,497.8,497.8,0,100,93302,371373
2005-09-23,200704,495.1,495.1,495.1,495.1,0,100,60252,363227
2005-09-26,200704,497.7,497.7,497.7,497.7,0,100,64532,369967
2005-09-27,200704,494.5,494.5,494.5,494.5,0,100,83157,366819
2005-09-28,200704,501.5,501.5,501.5,501.5,0,100,87023,366240
2005-09-29,200704,504.6,504.6,504.6,504.6,0,100,71727,365989
2005-09-30,200704,501.6,501.6,501.6,501.6,0,100,64185,365357
2005-10-03,200704,498.8,498.8,498.8,498.8,0,100,47430,363714
2005-10-04,200704,498.8,498.8,498.8,498.8,0,100,44727,363529
2005-10-05,200704,498.7,498.7,498.7,498.7,0,100,48374,366673
2005-10-06,200704,504.7,504.7,504.7,504.7,0,100,72723,369840
2005-10-07,200704,507.8,507.8,507.8,507.8,0,100,68376,370933
2005-10-10,200704,511.0,511.0,511.0,508.1,3,103,43170,370075
2005-10-11,200704,510.3,510.3,510.3,510.3,0,103,40882,370844
