Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-11-27,201710,1068.1,1068.1,1068.1,1068.1,0,0,248257,396795
2015-11-30,201710,1077.5,1077.5,1077.5,1077.5,0,0,126479,392672
2015-12-01,201710,1075.6,1075.6,1075.6,1075.6,0,0,132592,390940
2015-12-02,201710,1066.0,1066.0,1066.0,1066.0,0,0,130328,398649
2015-12-03,201710,1073.6,1073.6,1073.6,1073.6,0,0,183571,394847
2015-12-04,201710,1096.2,1096.2,1096.2,1096.2,0,0,218492,389113
2015-12-07,201710,1087.3,1087.3,1087.3,1087.3,0,0,116805,394401
2015-12-08,201710,1087.4,1087.4,1087.4,1087.4,0,0,136531,394128
2015-12-09,201710,1088.5,1088.5,1088.5,1088.5,0,0,147043,394118
2015-12-10,201710,1083.9,1083.9,1083.9,1083.9,0,0,104930,394735
2015-12-11,201710,1087.4,1087.4,1087.4,1087.4,0,0,160209,396354
2015-12-14,201710,1075.0,1075.0,1075.0,1075.0,0,0,126116,395436
2015-12-15,201710,1073.4,1073.4,1073.4,1073.4,0,0,119580,390944
2015-12-16,201710,1088.9,1088.9,1088.9,1088.9,0,0,154488,393010
2015-12-17,201710,1061.7,1061.7,1061.7,1061.7,0,0,185068,402962
2015-12-18,201710,1077.0,1077.0,1077.0,1077.0,0,0,126527,399599
2015-12-21,201710,1093.2,1093.2,1093.2,1093.2,0,0,127971,402603
2015-12-22,201710,1086.7,1086.7,1086.7,1086.7,0,0,84464,405294
2015-12-23,201710,1080.7,1080.7,1080.7,1080.7,0,0,75345,404519
2015-12-24,201710,1088.4,1088.4,1088.4,1088.4,0,0,58394,402624
2015-12-28,201710,1080.6,1080.6,1080.6,1080.6,0,0,76687,400113
2015-12-29,201710,1080.7,1080.7,1080.7,1080.7,0,0,92681,401880
2015-12-30,201710,1072.2,1072.2,1072.2,1072.2,0,0,112530,413402
2015-12-31,201710,1072.4,1072.4,1072.4,1072.4,0,0,64885,415220
2016-01-04,201710,1087.2,1087.2,1087.2,1087.2,0,0,171217,409828
2016-01-05,201710,1090.1,1090.1,1090.1,1090.1,0,0,111998,413688
2016-01-06,201710,1103.6,1103.6,1103.6,1103.6,0,0,206679,422006
2016-01-07,201710,1119.2,1119.2,1119.2,1119.2,0,0,242179,425659
2016-01-08,201710,1108.9,1108.9,1108.9,1108.9,0,0,218594,423957
2016-01-11,201710,1105.9,1105.9,1105.9,1105.9,0,0,250583,407544
2016-01-12,201710,1094.5,1094.5,1094.5,1094.5,6,6,200488,397565
2016-01-13,201710,1096.5,1096.5,1096.5,1096.5,0,6,186927,401458
2016-01-14,201710,1082.3,1082.3,1082.3,1082.3,0,6,220513,414149
2016-01-15,201710,1098.4,1098.4,1098.4,1098.4,0,6,193638,410748
2016-01-19,201710,1096.7,1096.7,1096.7,1096.7,0,6,188430,408835
2016-01-20,201710,1113.1,1113.1,1113.1,1113.1,0,6,233778,416462
2016-01-21,201710,1104.9,1104.9,1104.9,1104.9,0,6,232861,407938
2016-01-22,201710,1103.8,1103.8,1103.8,1103.8,0,6,196816,399827
2016-01-25,201710,1113.6,1113.6,1113.6,1113.6,0,6,271810,400948
2016-01-26,201710,1128.5,1128.5,1128.5,1128.5,0,6,302143,385350
2016-01-27,201710,1124.6,1124.6,1124.6,1124.6,0,6,309068,382001
2016-01-28,201710,1124.3,1124.3,1124.3,1124.3,0,6,215463,373252
2016-01-29,201710,1123.4,1123.4,1123.4,1123.4,0,6,148798,373434
2016-02-01,201710,1135.0,1135.0,1135.0,1135.0,0,6,124443,378735
2016-02-02,201710,1133.7,1133.7,1133.7,1133.7,0,6,124766,379185
2016-02-03,201710,1147.4,1147.4,1147.4,1147.4,0,6,198077,386167
2016-02-04,201710,1164.0,1164.0,1164.0,1164.0,0,6,195849,391899
2016-02-05,201710,1164.3,1164.3,1164.3,1164.3,0,6,228384,397507
2016-02-08,201710,1204.5,1204.5,1204.5,1204.5,0,6,267793,414039
2016-02-09,201710,1204.9,1204.9,1204.9,1204.9,0,6,205482,410833
2016-02-10,201710,1200.8,1200.8,1200.8,1200.8,0,6,175481,411357
2016-02-11,201710,1253.2,1253.2,1253.2,1253.2,0,6,392267,424537
2016-02-12,201710,1244.5,1244.5,1244.5,1244.5,0,6,202716,424665
2016-02-16,201710,1213.3,1213.3,1213.3,1213.3,0,6,361724,428912
2016-02-17,201710,1217.3,1217.3,1217.3,1217.3,12,16,184123,430452
2016-02-18,201710,1232.6,1232.6,1232.6,1232.6,0,16,200328,440453
2016-02-19,201710,1237.4,1237.4,1237.4,1237.4,0,16,193593,442125
2016-02-22,201710,1216.7,1216.7,1216.7,1216.7,0,16,166424,437025
2016-02-23,201710,1229.4,1229.4,1229.4,1229.4,0,16,200877,445290
2016-02-24,201710,1246.1,1246.1,1246.1,1246.1,0,16,291325,452839
2016-02-25,201710,1246.0,1246.0,1246.0,1246.0,0,16,224836,442121
2016-02-26,201710,1227.8,1227.8,1227.8,1227.8,0,16,228165,438516
2016-02-29,201710,1242.3,1242.3,1242.3,1242.3,2,16,202876,450466
2016-03-01,201710,1238.9,1238.9,1238.9,1238.9,0,16,242160,450555
2016-03-02,201710,1250.4,1250.4,1250.4,1250.4,3,17,204154,456994
2016-03-03,201710,1270.4,1276.3,1270.4,1267.4,6,17,258623,482938
2016-03-04,201710,1280.5,1280.5,1280.5,1280.5,300,317,392581,491665
2016-03-07,201710,1274.2,1274.2,1274.2,1274.2,300,617,259141,498172
2016-03-08,201710,1284.2,1284.2,1284.2,1273.0,1,618,230987,499110
2016-03-09,201710,1267.4,1267.4,1267.4,1267.4,0,618,266274,489044
2016-03-10,201710,1267.4,1267.4,1267.4,1283.2,13,631,339438,504118
2016-03-11,201710,1270.4,1270.4,1270.4,1270.4,187,818,272133,506363
2016-03-14,201710,1256.2,1256.2,1256.2,1256.2,2,820,251052,499710
2016-03-15,201710,1242.0,1242.0,1242.0,1242.0,0,820,211281,493086
2016-03-16,201710,1241.3,1241.3,1241.3,1241.3,255,795,232302,501551
2016-03-17,201710,1275.9,1275.9,1275.9,1275.9,0,795,238297,508262
2016-03-18,201710,1264.6,1264.6,1264.6,1264.6,0,795,188814,503312
2016-03-21,201710,1255.3,1255.3,1255.3,1255.3,398,963,250666,504152
2016-03-22,201710,1260.8,1260.8,1260.8,1260.8,23,957,279513,510579
2016-03-23,201710,1236.0,1236.0,1236.0,1236.0,7,950,357011,497216
2016-03-24,201710,1234.4,1234.4,1234.4,1234.4,24,930,241364,497522
2016-03-28,201710,1232.9,1232.9,1232.9,1232.9,0,930,237445,482636
2016-03-29,201710,1248.5,1248.5,1248.5,1248.5,0,930,400313,480461
2016-03-30,201710,1239.5,1239.5,1239.5,1239.5,0,930,238962,470384
2016-03-31,201710,1246.2,1246.2,1246.2,1246.2,40,970,127729,473563
2016-04-01,201710,1234.2,1234.2,1234.2,1234.2,452,620,214664,472804
2016-04-04,201710,1230.0,1230.0,1230.0,1230.0,2,622,98092,470842
2016-04-05,201710,1239.9,1239.9,1239.9,1239.9,0,622,166263,474094
2016-04-06,201710,1234.2,1234.2,1234.2,1234.2,0,622,143624,470426
2016-04-07,201710,1247.9,1247.9,1247.9,1247.9,0,622,202442,483493
2016-04-08,201710,1254.8,1254.8,1254.8,1254.8,0,622,144116,483844
2016-04-11,201710,1269.6,1269.6,1269.6,1269.6,0,622,179663,498189
2016-04-12,201710,1273.0,1273.0,1273.0,1273.0,0,622,169882,504523
2016-04-13,201710,1260.5,1260.5,1260.5,1260.5,0,622,167611,501637
2016-04-14,201710,1238.6,1238.6,1238.6,1238.6,0,622,215645,496887
2016-04-15,201710,1246.6,1246.6,1246.6,1246.6,0,622,127382,494212
2016-04-18,201710,1247.1,1247.1,1247.1,1247.1,0,622,158251,489778
2016-04-19,201710,1267.0,1267.0,1267.0,1267.0,0,622,224366,503331
2016-04-20,201710,1267.7,1267.7,1267.7,1267.7,0,622,177208,506814
2016-04-21,201710,1263.8,1263.8,1263.8,1263.8,10,632,283852,511334
2016-04-22,201710,1243.3,1243.3,1243.3,1243.3,0,632,220466,501844
2016-04-25,201710,1253.5,1253.5,1253.5,1253.5,0,632,128365,495436
2016-04-26,201710,1256.8,1256.8,1256.8,1256.8,3,635,157467,497884
2016-04-27,201710,1264.2,1264.2,1264.2,1264.2,0,635,181655,502059
2016-04-28,201710,1280.2,1280.2,1280.2,1280.2,0,635,241366,525414
2016-04-29,201710,1304.8,1304.8,1304.8,1304.8,0,635,300076,549520
2016-05-02,201710,1310.8,1310.8,1310.8,1310.8,123,686,231089,548501
