Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-12-28,202412,1483.3,1483.3,1483.3,1483.3,0,0,171148,448092
2018-12-31,202412,1482.1,1482.1,1482.1,1482.1,0,0,128044,451360
2019-01-02,202412,1477.6,1477.6,1477.6,1477.6,0,0,254553,452576
2019-01-03,202412,1485.7,1485.7,1485.7,1485.7,0,0,269374,457208
2019-01-04,202412,1476.9,1476.9,1476.9,1476.9,0,0,334098,456364
2019-01-07,202412,1482.5,1482.5,1482.5,1482.5,0,0,222209,464243
2019-01-08,202412,1480.0,1480.0,1480.0,1480.0,0,0,273935,455232
2019-01-09,202412,1486.2,1486.2,1486.2,1486.2,0,0,288369,464943
2019-01-10,202412,1482.2,1482.2,1482.2,1482.2,0,0,294642,477845
2019-01-11,202412,1484.6,1484.6,1484.6,1484.6,0,0,256053,479784
2019-01-14,202412,1486.4,1486.4,1486.4,1486.4,0,0,276742,494828
2019-01-15,202412,1482.9,1482.9,1482.9,1482.9,0,0,279225,501605
2019-01-16,202412,1490.2,1490.2,1490.2,1490.2,0,0,210866,501213
2019-01-17,202412,1488.8,1488.8,1488.8,1488.8,0,0,218373,510097
2019-01-18,202412,1482.0,1482.0,1482.0,1482.0,0,0,263042,508398
2019-01-22,202412,1482.3,1482.3,1482.3,1482.3,0,0,407627,513509
2019-01-23,202412,1483.2,1483.2,1483.2,1483.2,0,0,292931,524802
2019-01-24,202412,1478.4,1478.4,1478.4,1478.4,0,0,306232,523228
2019-01-25,202412,1499.0,1499.0,1499.0,1499.0,0,0,404753,537605
2019-01-28,202412,1504.8,1504.8,1504.8,1504.8,0,0,386746,530368
2019-01-29,202412,1510.6,1510.6,1510.6,1510.6,0,0,424707,483390
2019-01-30,202412,1510.9,1510.9,1510.9,1510.9,0,0,343345,471461
2019-01-31,202412,1517.8,1517.8,1517.8,1517.8,0,0,237989,477244
2019-02-01,202412,1514.9,1514.9,1514.9,1514.9,0,0,207791,476289
2019-02-04,202412,1512.1,1512.1,1512.1,1512.1,0,0,166417,474513
2019-02-05,202412,1512.4,1512.4,1512.4,1512.4,0,0,137557,479736
2019-02-06,202412,1507.6,1507.6,1507.6,1507.6,0,0,142100,481593
2019-02-07,202412,1507.4,1507.4,1507.4,1507.4,0,0,180470,476635
2019-02-08,202412,1511.6,1511.6,1511.6,1511.6,0,0,146635,479337
2019-02-11,202412,1505.0,1505.0,1505.0,1505.0,0,0,161507,476170
2019-02-12,202412,1507.0,1507.0,1507.0,1507.0,0,0,155942,476083
2019-02-13,202412,1508.4,1508.4,1508.4,1508.4,0,0,225659,479897
2019-02-14,202412,1507.0,1507.0,1507.0,1507.0,0,0,237779,479544
2019-02-15,202412,1515.0,1515.0,1515.0,1515.0,0,0,206402,482223
2019-02-19,202412,1537.7,1537.7,1537.7,1537.7,0,0,362414,504639
2019-02-20,202412,1540.5,1540.5,1540.5,1540.5,0,0,257207,510553
2019-02-21,202412,1521.0,1521.0,1521.0,1521.0,0,0,297206,504332
2019-02-22,202412,1526.3,1526.3,1526.3,1526.3,0,0,254474,504920
2019-02-25,202412,1522.8,1522.8,1522.8,1522.8,0,0,190054,497573
2019-02-26,202412,1520.9,1520.9,1520.9,1520.9,0,0,197232,501268
2019-02-27,202412,1513.5,1513.5,1513.5,1513.5,0,0,220874,497189
2019-02-28,202412,1508.3,1508.3,1508.3,1508.3,0,0,262818,489879
2019-03-01,202412,1491.3,1491.3,1491.3,1491.3,0,0,380932,475158
2019-03-04,202412,1479.3,1479.3,1479.3,1479.3,0,0,288351,468335
2019-03-05,202412,1476.5,1476.5,1476.5,1476.5,0,0,239219,471311
2019-03-06,202412,1479.5,1479.5,1479.5,1479.5,0,0,211038,478136
2019-03-07,202412,1476.6,1476.6,1476.6,1476.6,0,0,325310,499967
2019-03-08,202412,1490.2,1490.2,1490.2,1490.2,0,0,327867,513795
2019-03-11,202412,1481.3,1481.3,1481.3,1481.3,0,0,239965,518975
2019-03-12,202412,1486.9,1486.9,1486.9,1486.9,0,0,249532,530030
2019-03-13,202412,1498.4,1498.4,1498.4,1498.4,0,0,256364,533400
2019-03-14,202412,1479.4,1479.4,1479.4,1479.4,0,0,287629,541737
2019-03-15,202412,1487.1,1487.1,1487.1,1487.1,0,0,282362,528866
2019-03-18,202412,1485.9,1485.9,1485.9,1485.9,0,0,205643,517342
2019-03-19,202412,1491.2,1491.2,1491.2,1491.2,0,0,247895,514163
2019-03-20,202412,1486.0,1486.0,1486.0,1486.0,0,0,434273,516116
2019-03-21,202412,1491.0,1491.0,1491.0,1491.0,0,0,402700,516180
2019-03-22,202412,1495.5,1495.5,1495.5,1495.5,0,0,362233,518742
2019-03-25,202412,1488.7,1488.7,1488.7,1488.7,0,0,347182,524865
2019-03-26,202412,1478.5,1478.5,1478.5,1478.5,0,0,400364,509575
2019-03-27,202412,1472.3,1472.3,1472.3,1472.3,0,0,416376,504744
2019-03-28,202412,1450.9,1450.9,1450.9,1450.9,0,0,528626,456179
2019-03-29,202412,1456.4,1456.4,1456.4,1456.4,0,0,277665,445714
2019-04-01,202412,1453.9,1453.9,1453.9,1453.9,0,0,243531,442811
2019-04-02,202412,1455.1,1455.1,1455.1,1455.1,0,0,206160,440170
