Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-03-31,201202,1139.4,1139.4,1139.4,1139.4,0,0,118775,471055
2010-04-01,201202,1151.5,1151.5,1151.5,1151.5,0,0,126124,486037
2010-04-05,201202,1161.3,1161.3,1161.3,1161.3,0,0,80165,481052
2010-04-06,201202,1162.7,1162.7,1162.7,1162.7,0,0,136574,497388
2010-04-07,201202,1178.6,1178.6,1178.6,1178.6,850,850,176049,511841
2010-04-08,201202,1177.7,1177.7,1177.7,1177.7,0,850,128092,521384
2010-04-09,201202,1186.9,1186.9,1186.9,1186.9,0,850,147981,524480
2010-04-12,201202,1186.4,1186.4,1186.4,1186.4,1800,2075,134881,528500
2010-04-13,201202,1177.2,1177.2,1177.2,1177.2,500,2275,140269,528856
2010-04-14,201202,1183.9,1183.9,1183.9,1183.9,1700,2900,135879,526873
2010-04-15,201202,1184.4,1184.4,1184.4,1184.4,700,3550,109795,524716
2010-04-16,201202,1159.2,1159.2,1159.2,1159.2,75,3550,212247,526920
2010-04-19,201202,1158.0,1158.0,1158.0,1158.0,0,3550,129465,527955
2010-04-20,201202,1162.4,1162.4,1162.4,1162.4,0,3550,130931,521338
2010-04-21,201202,1172.5,1172.5,1172.5,1172.5,0,3550,119787,521332
2010-04-22,201202,1166.6,1166.6,1166.6,1166.6,50,3550,146547,516325
2010-04-23,201202,1178.9,1178.9,1178.9,1178.9,0,3550,152501,525998
2010-04-26,201202,1178.9,1178.9,1178.9,1178.9,0,3550,95250,530390
2010-04-27,201202,1185.9,1185.9,1185.9,1185.9,300,3550,199470,538591
2010-04-28,201202,1196.7,1196.7,1196.7,1196.7,50,3600,178145,539368
2010-04-29,201202,1193.3,1193.3,1193.3,1193.3,100,3625,115853,536846
2010-04-30,201202,1205.0,1205.0,1205.0,1205.0,0,3625,136323,545340
2010-05-03,201202,1208.7,1208.7,1208.7,1208.7,0,3625,91887,550942
2010-05-04,201202,1194.0,1194.0,1194.0,1194.0,0,3625,202960,551616
2010-05-05,201202,1199.3,1199.3,1199.3,1199.3,0,3625,199252,552683
2010-05-06,201202,1222.3,1222.3,1222.3,1222.3,0,3625,298487,562229
2010-05-07,201202,1236.1,1236.1,1236.1,1236.1,0,3625,310291,570927
2010-05-10,201202,1225.0,1225.0,1225.0,1225.0,350,3960,210064,576868
2010-05-11,201202,1245.5,1245.5,1245.5,1245.5,0,3960,241207,583504
2010-05-12,201202,1267.6,1267.6,1267.6,1267.6,10,3960,241903,588106
2010-05-13,201202,1253.8,1253.8,1253.8,1253.8,0,3960,203648,599058
2010-05-14,201202,1251.8,1251.8,1251.8,1251.8,0,3960,279380,586074
2010-05-17,201202,1251.9,1251.9,1251.9,1251.9,0,3960,197901,601014
2010-05-18,201202,1238.0,1238.0,1238.0,1238.0,0,3960,215643,579758
2010-05-19,201202,1216.0,1216.0,1216.0,1216.0,0,3960,267528,579491
2010-05-20,201202,1210.8,1210.8,1210.8,1210.8,0,3960,258765,580039
2010-05-21,201202,1199.9,1199.9,1199.9,1199.9,0,3960,201677,578243
2010-05-24,201202,1219.6,1219.6,1219.6,1219.6,0,3960,281034,582635
2010-05-25,201202,1225.0,1225.0,1225.0,1225.0,0,3960,329441,591360
2010-05-26,201202,1241.9,1241.9,1241.9,1241.9,0,3960,409842,564413
2010-05-27,201202,1240.6,1240.6,1240.6,1240.6,0,3960,260905,555653
2010-05-28,201202,1239.8,1239.8,1239.8,1239.8,24,3960,122340,547525
2010-06-01,201202,1252.3,1252.3,1252.3,1252.3,0,3960,116766,553950
2010-06-02,201202,1248.3,1248.3,1248.3,1248.3,3,3957,97762,552857
2010-06-03,201202,1235.2,1235.2,1235.2,1235.2,0,3957,127611,548614
2010-06-04,201202,1241.9,1241.9,1241.9,1241.9,100,4057,149117,556961
2010-06-07,201202,1266.3,1266.3,1266.3,1266.3,440,3817,167737,565941
2010-06-08,201202,1270.6,1270.6,1270.6,1270.6,0,3817,165806,564792
2010-06-09,201202,1253.8,1253.8,1253.8,1253.8,0,3817,137251,564564
2010-06-10,201202,1246.0,1246.0,1246.0,1246.0,0,3817,130820,563296
2010-06-11,201202,1254.1,1254.1,1254.1,1254.1,0,3817,89767,564258
2010-06-14,201202,1248.3,1248.3,1248.3,1248.3,10,3827,107330,565744
2010-06-15,201202,1258.3,1258.3,1258.3,1258.3,100,3727,142741,569204
2010-06-16,201202,1253.8,1253.8,1253.8,1253.8,0,3727,100693,569744
2010-06-17,201202,1270.9,1270.9,1270.9,1270.9,50,3752,181037,597382
2010-06-18,201202,1280.6,1280.6,1280.6,1280.6,0,3752,127280,603094
2010-06-21,201202,1281.2,1281.2,1281.2,1261.9,1,3753,176156,600895
2010-06-22,201202,1262.1,1262.1,1262.1,1262.1,0,3753,143055,602411
2010-06-23,201202,1256.1,1256.1,1256.1,1256.1,0,3753,156115,593232
2010-06-24,201202,1268.1,1268.1,1268.1,1268.1,0,3753,145829,599460
2010-06-25,201202,1277.8,1277.8,1277.8,1277.8,0,3753,99291,603688
2010-06-28,201202,1259.1,1259.1,1259.1,1259.1,0,3753,159969,600145
2010-06-29,201202,1262.9,1262.9,1262.9,1262.9,0,3753,175269,601138
2010-06-30,201202,1266.6,1266.6,1266.6,1266.6,0,3753,127263,605792
2010-07-01,201202,1226.7,1226.7,1226.7,1226.7,0,3753,291445,590685
2010-07-02,201202,1227.9,1227.9,1227.9,1227.9,0,3753,131211,575695
2010-07-06,201202,1214.9,1214.9,1214.9,1214.9,0,3753,169630,577732
2010-07-07,201202,1217.9,1217.9,1217.9,1217.9,325,4078,156043,571466
2010-07-08,201202,1215.3,1215.3,1215.3,1215.3,0,4078,149645,564951
2010-07-09,201202,1229.4,1229.4,1229.4,1229.4,100,4153,136094,570395
2010-07-12,201202,1218.2,1218.2,1218.2,1218.2,0,4153,123606,563311
2010-07-13,201202,1233.3,1233.3,1233.3,1233.3,0,4153,133354,568078
2010-07-14,201202,1226.2,1226.2,1226.2,1226.2,40,4168,121009,570984
2010-07-15,201202,1226.7,1226.7,1226.7,1226.7,412,4580,122532,574196
2010-07-16,201202,1205.5,1205.5,1205.5,1205.5,98,4678,176965,570745
2010-07-19,201202,1198.9,1198.9,1198.9,1198.9,1795,6423,148383,564671
2010-07-20,201202,1208.4,1208.4,1208.4,1208.4,95,6478,190249,559473
2010-07-21,201202,1208.5,1208.5,1208.5,1208.5,305,6758,212602,558862
2010-07-22,201202,1211.7,1211.7,1211.7,1211.7,300,6703,193361,552377
2010-07-23,201202,1204.3,1204.3,1204.3,1204.3,18,6713,199326,560595
2010-07-26,201202,1200.4,1200.4,1200.4,1200.4,200,6513,319063,551017
2010-07-27,201202,1174.4,1174.4,1174.4,1174.4,55,6568,375774,560066
2010-07-28,201202,1174.6,1174.6,1174.6,1174.6,91,6477,424316,538172
2010-07-29,201202,1182.9,1182.9,1182.9,1182.9,25,6477,189016,532264
2010-07-30,201202,1195.3,1195.3,1195.3,1195.3,0,6477,133695,521667
2010-08-02,201202,1196.8,1196.8,1196.8,1196.8,250,6477,103341,523083
2010-08-03,201202,1198.9,1198.9,1198.9,1198.9,300,6678,78422,518643
2010-08-04,201202,1207.6,1207.6,1207.6,1207.6,100,6678,142259,511437
2010-08-05,201202,1210.6,1210.6,1210.6,1210.6,100,6578,90414,513010
2010-08-06,201202,1216.5,1216.5,1216.5,1216.5,25,6603,121276,520907
2010-08-09,201202,1214.0,1214.0,1214.0,1214.0,70,6673,78480,520144
2010-08-10,201202,1206.3,1207.7,1206.2,1209.3,174,6822,115093,523078
2010-08-11,201202,1215.0,1215.0,1209.2,1209.9,3,6823,129584,525653
2010-08-12,201202,1228.3,1228.3,1228.3,1228.3,231,6648,138545,539047
2010-08-13,201202,1227.0,1227.0,1227.0,1228.3,8,6656,86628,539051
2010-08-16,201202,1237.6,1237.6,1237.6,1237.6,0,6656,85945,544054
