Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-05-27,201304,1558.0,1558.0,1558.0,1558.0,0,0,220033,499802
2011-05-31,201304,1557.5,1557.5,1557.5,1557.5,0,0,126462,501400
2011-06-01,201304,1562.9,1562.9,1562.9,1562.9,0,0,164290,510629
2011-06-02,201304,1552.4,1552.4,1552.4,1552.4,0,0,160845,503511
2011-06-03,201304,1561.7,1561.7,1561.7,1561.7,0,0,160381,507822
2011-06-06,201304,1566.7,1566.7,1566.7,1566.7,0,0,106540,508827
2011-06-07,201304,1562.6,1562.6,1562.6,1562.6,0,0,127013,502251
2011-06-08,201304,1556.3,1556.3,1556.3,1556.3,25,25,116167,501576
2011-06-09,201304,1560.8,1560.8,1560.8,1560.8,0,25,112896,506978
2011-06-10,201304,1546.9,1546.9,1546.9,1546.9,25,50,137494,498666
2011-06-13,201304,1533.2,1533.2,1533.2,1533.2,0,50,123761,498657
2011-06-14,201304,1542.7,1542.7,1542.7,1542.7,0,50,123447,497780
2011-06-15,201304,1553.0,1553.0,1553.0,1544.0,2,51,161008,503732
2011-06-16,201304,1549.7,1549.7,1549.7,1549.7,0,51,129415,501089
2011-06-17,201304,1563.5,1563.5,1563.5,1558.6,1,52,133546,511261
2011-06-20,201304,1555.8,1562.2,1555.3,1561.6,153,201,100503,513600
2011-06-21,201304,1565.7,1565.7,1565.7,1565.7,0,201,103490,515016
2011-06-22,201304,1573.2,1573.2,1573.2,1572.5,1,202,149872,524571
2011-06-23,201304,1538.9,1538.9,1538.9,1538.9,0,202,250532,506882
2011-06-24,201304,1519.2,1519.2,1519.2,1519.2,0,202,194799,510338
2011-06-27,201304,1509.0,1509.0,1509.0,1515.3,1,202,137037,497792
2011-06-28,201304,1518.3,1518.3,1518.3,1520.5,1,201,115422,495761
2011-06-29,201304,1531.2,1531.2,1531.2,1531.2,1,201,116023,498789
2011-06-30,201304,1523.4,1523.4,1523.4,1523.4,0,201,154380,491065
2011-07-01,201304,1504.0,1504.0,1504.0,1504.0,0,201,154341,494169
2011-07-05,201304,1533.2,1533.2,1533.2,1533.2,0,201,154038,489782
2011-07-06,201304,1549.2,1549.2,1549.2,1549.2,2,201,159421,495327
2011-07-07,201304,1551.5,1551.5,1551.5,1551.5,0,201,142446,493496
2011-07-08,201304,1560.9,1560.9,1560.9,1560.9,0,201,194143,506284
2011-07-11,201304,1568.5,1568.5,1568.5,1568.5,25,201,164206,512027
2011-07-12,201304,1581.9,1581.9,1581.9,1581.9,0,201,196464,520202
2011-07-13,201304,1605.3,1605.3,1605.3,1605.3,0,201,243722,531753
2011-07-14,201304,1608.2,1608.2,1608.2,1608.2,0,201,231260,528567
2011-07-15,201304,1609.1,1609.1,1609.1,1609.1,0,201,135672,532427
2011-07-18,201304,1621.6,1621.6,1621.6,1621.6,0,201,159866,542950
2011-07-19,201304,1620.3,1620.3,1620.3,1620.3,0,201,246097,542342
2011-07-20,201304,1616.1,1616.1,1616.1,1616.1,0,201,175079,546631
2011-07-21,201304,1610.1,1610.1,1610.1,1606.3,1,202,238847,538624
2011-07-22,201304,1620.5,1620.5,1620.5,1620.5,0,202,216178,534662
2011-07-25,201304,1638.0,1638.0,1638.0,1630.3,1,203,286167,541404
2011-07-26,201304,1629.5,1629.5,1629.5,1634.3,27,227,327287,536454
2011-07-27,201304,1633.3,1633.3,1633.3,1633.3,0,227,423981,518046
2011-07-28,201304,1632.0,1632.0,1632.0,1632.0,0,227,254422,517831
2011-07-29,201304,1649.6,1649.6,1649.6,1646.6,1,226,174528,518850
2011-08-01,201304,1636.7,1636.7,1636.7,1636.7,0,226,172079,523649
2011-08-02,201304,1660.2,1660.2,1660.2,1660.2,0,226,201456,529403
2011-08-03,201304,1682.3,1682.3,1682.3,1682.3,0,226,240065,526679
2011-08-04,201304,1678.0,1678.0,1670.9,1673.9,146,345,353015,521070
2011-08-05,201304,1667.4,1667.4,1667.4,1667.4,13,332,245729,517197
2011-08-08,201304,1725.0,1725.0,1725.0,1729.6,4,336,317259,516851
2011-08-09,201304,1760.2,1760.2,1760.2,1760.2,0,336,437250,510223
2011-08-10,201304,1787.0,1787.0,1787.0,1799.3,1,337,327731,521137
2011-08-11,201304,1824.0,1824.0,1757.7,1766.8,13,335,377892,518138
2011-08-12,201304,1758.1,1758.1,1758.1,1758.1,1,335,227222,513591
2011-08-15,201304,1773.4,1773.4,1773.4,1773.4,0,335,140141,510731
2011-08-16,201304,1800.5,1800.5,1800.5,1800.5,0,335,182199,514107
2011-08-17,201304,1809.3,1809.3,1809.3,1809.3,0,335,153022,514613
2011-08-18,201304,1843.1,1843.6,1843.1,1837.9,2,337,271842,521246
2011-08-19,201304,1882.0,1883.0,1880.5,1868.3,3,340,305436,521310
2011-08-22,201304,1908.0,1908.0,1908.0,1908.5,3,338,289133,531724
2011-08-23,201304,1929.6,1929.6,1926.3,1877.5,6,338,398994,528520
2011-08-24,201304,1860.3,1860.5,1778.6,1772.9,9,335,483429,519960
2011-08-25,201304,1777.8,1777.8,1777.8,1777.8,0,335,420992,514635
2011-08-26,201304,1811.2,1811.2,1811.2,1811.2,0,335,290381,504668
2011-08-29,201304,1804.9,1804.9,1804.9,1805.9,7,335,198770,501041
2011-08-30,201304,1844.0,1844.0,1844.0,1844.0,0,335,197524,509325
2011-08-31,201304,1846.0,1846.0,1846.0,1846.0,0,335,175054,502810
2011-09-01,201304,1843.4,1843.4,1843.4,1843.4,0,335,147966,503799
2011-09-02,201304,1892.3,1892.3,1892.3,1892.3,2,334,193980,514878
