Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-09-29,201708,1137.2,1137.2,1137.2,1137.2,0,0,110917,415700
2015-09-30,201708,1125.2,1125.2,1125.2,1125.2,0,0,161955,417079
2015-10-01,201708,1123.7,1123.7,1123.7,1123.7,0,0,86742,419016
2015-10-02,201708,1145.8,1145.8,1145.8,1145.8,0,0,199291,421506
2015-10-05,201708,1146.9,1146.9,1146.9,1146.9,0,0,122668,421702
2015-10-06,201708,1155.6,1155.6,1155.6,1155.6,0,0,141663,430228
2015-10-07,201708,1158.0,1158.0,1158.0,1158.0,0,0,121204,431298
2015-10-08,201708,1153.7,1153.7,1153.7,1153.7,0,0,127276,429152
2015-10-09,201708,1165.7,1165.7,1165.7,1165.7,0,0,138927,433793
2015-10-12,201708,1174.4,1174.4,1174.4,1174.4,0,0,116141,433629
2015-10-13,201708,1175.2,1175.2,1175.2,1175.2,0,0,152725,435928
2015-10-14,201708,1188.9,1188.9,1188.9,1188.9,0,0,212199,451702
2015-10-15,201708,1196.6,1196.6,1196.6,1196.6,0,0,199703,458400
2015-10-16,201708,1192.4,1192.4,1192.4,1192.4,0,0,112634,460290
2015-10-19,201708,1182.1,1182.1,1182.1,1182.1,0,0,113389,462744
2015-10-20,201708,1186.7,1186.7,1186.7,1186.7,0,0,131171,467792
2015-10-21,201708,1175.9,1175.9,1175.9,1175.9,0,0,125414,464357
2015-10-22,201708,1174.6,1174.6,1174.6,1174.6,0,0,124058,467776
2015-10-23,201708,1171.4,1171.4,1171.4,1171.4,0,0,156554,467868
2015-10-26,201708,1174.8,1174.8,1174.8,1174.8,0,0,93257,469097
2015-10-27,201708,1174.3,1174.3,1174.3,1174.3,0,0,98469,466780
2015-10-28,201708,1185.0,1185.0,1185.0,1185.0,0,0,198732,470839
2015-10-29,201708,1156.8,1156.8,1156.8,1156.8,0,0,163490,458800
2015-10-30,201708,1150.5,1150.5,1150.5,1150.5,0,0,134413,451117
2015-11-02,201708,1145.4,1145.4,1145.4,1145.4,0,0,117469,450584
2015-11-03,201708,1123.6,1123.6,1123.6,1123.6,0,0,170074,443900
2015-11-04,201708,1116.0,1116.0,1116.0,1116.0,0,0,173910,446382
2015-11-05,201708,1114.2,1114.2,1114.2,1114.2,0,0,169145,435640
2015-11-06,201708,1098.8,1098.8,1098.8,1098.8,0,0,239044,438385
2015-11-09,201708,1099.5,1099.5,1099.5,1099.5,0,0,171005,436804
2015-11-10,201708,1099.7,1099.7,1099.7,1099.7,0,0,183100,436426
2015-11-11,201708,1095.7,1095.7,1095.7,1095.7,0,0,242904,427984
2015-11-12,201708,1091.6,1091.6,1091.6,1091.6,0,0,259567,424047
2015-11-13,201708,1091.6,1091.6,1091.6,1091.6,0,0,147627,427799
2015-11-16,201708,1094.2,1094.2,1094.2,1094.2,0,0,174891,435008
