Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-12-17,200907,277.5,277.5,276.8,275.5,5,5,69154,258127
2007-12-18,200907,276.2,276.2,276.2,276.2,15,20,58387,254201
2007-12-19,200907,277.5,277.5,277.5,277.5,0,20,44931,251471
2007-12-20,200907,282.5,282.5,282.5,282.5,0,20,66813,252292
2007-12-21,200907,284.5,284.5,284.5,284.5,0,20,61433,254797
2007-12-24,200907,287.2,287.2,287.2,287.2,0,20,16957,254459
2007-12-26,200907,287.5,287.5,287.5,287.5,0,20,49317,257640
2007-12-27,200907,287.5,287.5,287.5,287.5,0,20,53681,251244
2007-12-28,200907,287.5,287.5,287.5,287.5,0,20,72183,243103
2007-12-31,200907,287.0,287.0,287.0,287.0,0,20,64832,242030
2008-01-02,200907,285.5,285.5,285.5,285.5,0,20,68925,239481
2008-01-03,200907,297.5,297.5,297.5,297.5,0,20,54024,234893
2008-01-04,200907,297.5,297.5,297.5,297.5,0,20,58790,230285
2008-01-07,200907,298.2,298.2,298.2,298.2,0,20,47224,227840
2008-01-08,200907,310.0,310.0,306.5,306.5,4,24,63977,230292
2008-01-09,200907,306.3,306.3,306.3,306.3,0,24,68980,232385
2008-01-10,200907,315.5,315.5,315.5,313.0,2,26,64711,235333
2008-01-11,200907,330.5,330.5,330.5,330.5,0,26,62929,236320
2008-01-14,200907,332.5,332.5,332.5,332.5,0,26,72882,237183
2008-01-15,200907,338.5,338.5,338.5,338.5,0,26,47714,236869
2008-01-16,200907,340.2,340.2,340.2,340.2,0,26,66421,234506
2008-01-17,200907,346.0,346.0,338.0,338.3,23,49,64621,235110
2008-01-18,200907,333.6,335.0,328.0,335.0,6,55,63377,235708
2008-01-22,200907,324.5,324.5,324.5,324.5,0,55,54056,237598
2008-01-23,200907,333.6,333.6,308.0,310.8,13,68,73184,236480
2008-01-24,200907,317.5,317.5,317.5,317.5,0,68,63378,234989
2008-01-25,200907,325.7,325.7,325.7,325.7,0,68,41935,232427
2008-01-28,200907,319.5,319.5,319.5,319.5,0,68,32569,232055
2008-01-29,200907,316.3,316.3,316.3,316.3,50,107,40466,234927
2008-01-30,200907,316.7,316.7,316.7,316.7,0,107,48613,232523
2008-01-31,200907,320.7,320.7,320.7,320.7,0,107,34729,233437
2008-02-01,200907,324.2,324.2,324.2,324.2,0,107,40704,233474
2008-02-04,200907,331.5,331.5,331.5,331.5,0,107,38169,233209
2008-02-05,200907,333.2,333.2,333.2,333.2,0,107,38510,232275
2008-02-06,200907,343.7,348.0,330.0,330.0,103,122,80400,231290
2008-02-07,200907,330.5,330.5,330.5,330.5,0,122,57434,233195
2008-02-08,200907,327.5,327.5,327.5,327.5,3,124,62782,230031
2008-02-11,200907,330.5,330.5,330.5,330.5,146,267,43581,230718
2008-02-12,200907,331.6,331.6,331.6,327.5,111,378,50045,232848
2008-02-13,200907,324.5,324.5,324.5,324.5,0,378,46249,232702
2008-02-14,200907,329.5,329.5,329.5,329.5,0,378,44972,232337
2008-02-15,200907,335.0,335.0,330.0,331.0,89,417,44043,231954
2008-02-19,200907,338.0,340.0,338.0,340.0,1,418,70077,231398
2008-02-20,200907,343.2,343.2,343.2,343.2,0,418,47253,229579
2008-02-21,200907,344.5,344.5,342.0,342.0,17,435,48546,231372
2008-02-22,200907,342.7,342.7,342.7,342.7,7,435,70608,235985
2008-02-25,200907,348.2,348.2,348.2,348.2,0,435,74321,239788
2008-02-26,200907,343.0,347.0,343.0,345.8,302,363,66062,242125
2008-02-27,200907,345.0,345.0,345.0,337.8,8,363,73874,244309
2008-02-28,200907,337.0,339.0,337.0,337.0,18,381,89448,243633
