Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2021-12-15,202507,339.9,339.9,339.9,339.9,0,0,111843,390937
2021-12-16,202507,335.1,335.1,335.1,335.1,0,0,91353,391671
2021-12-17,202507,340.6,340.6,340.6,340.6,0,0,86514,395558
2021-12-20,202507,345.5,345.5,345.5,345.5,0,0,89052,399579
2021-12-21,202507,343.4,343.4,343.4,343.4,0,0,123965,400752
2021-12-22,202507,344.5,344.5,344.5,344.5,0,0,122677,401398
2021-12-23,202507,340.7,340.7,340.7,340.7,0,0,114534,394831
2021-12-27,202507,337.2,337.2,337.2,337.2,0,0,111279,390625
2021-12-28,202507,338.8,338.8,338.8,338.8,0,0,111162,388667
2021-12-29,202507,341.9,341.9,341.9,341.9,0,0,101633,385719
2021-12-30,202507,344.6,344.6,344.6,344.6,0,0,80136,383100
2021-12-31,202507,346.3,346.3,346.3,346.3,0,0,70775,384529
2022-01-03,202507,350.2,350.2,350.2,350.2,0,0,99278,387264
2022-01-04,202507,344.6,344.6,344.6,344.6,0,0,126896,389727
2022-01-05,202507,341.0,341.0,341.0,341.0,0,0,90966,393709
2022-01-06,202507,342.6,342.6,342.6,342.6,0,0,82800,395057
2022-01-07,202507,341.8,341.8,341.8,341.8,0,0,176150,399873
2022-01-10,202507,338.4,338.4,338.4,338.4,0,0,128977,401420
2022-01-11,202507,338.4,338.4,338.4,338.4,0,0,104700,404223
2022-01-12,202507,341.7,341.7,341.7,341.7,0,0,119316,405595
2022-01-13,202507,347.8,347.8,347.8,347.8,0,0,123578,406564
2022-01-14,202507,344.9,344.9,344.9,344.9,0,0,86049,408636
2022-01-18,202507,338.2,338.2,338.2,338.2,0,0,130475,411123
2022-01-19,202507,342.1,342.1,342.1,342.1,0,0,107366,408433
2022-01-20,202507,342.1,342.1,342.1,342.1,0,0,112795,409001
2022-01-21,202507,340.7,340.7,340.7,340.7,0,0,126816,406777
2022-01-24,202507,340.3,340.3,340.3,340.3,0,0,108921,403128
2022-01-25,202507,342.5,342.5,342.5,342.5,0,0,85142,406335
2022-01-26,202507,342.5,342.5,342.5,342.5,0,0,110399,406510
2022-01-27,202507,342.3,342.3,342.3,342.3,0,0,126445,405314
2022-01-28,202507,340.6,340.6,340.6,340.6,0,0,115880,407982
2022-01-31,202507,339.7,339.7,339.7,339.7,0,0,110184,407543
2022-02-01,202507,343.4,343.4,343.4,343.4,0,0,161808,415978
2022-02-02,202507,333.8,333.8,333.8,333.8,0,0,165105,419562
2022-02-03,202507,335.4,335.4,335.4,335.4,0,0,113131,421709
2022-02-04,202507,336.0,336.0,336.0,336.0,0,0,99942,427646
2022-02-07,202507,340.2,340.2,340.2,340.2,0,0,171549,432553
2022-02-08,202507,334.5,334.5,334.5,334.5,0,0,170710,435938
2022-02-09,202507,340.7,340.7,340.7,340.7,0,0,189854,437323
2022-02-10,202507,341.4,341.4,341.4,341.4,0,0,242105,440844
2022-02-11,202507,345.1,345.1,345.1,345.1,0,0,165501,444025
2022-02-14,202507,345.9,345.9,345.9,345.9,0,0,119747,443615
2022-02-15,202507,345.8,345.8,345.8,345.8,0,0,116127,448483
2022-02-16,202507,346.4,346.4,346.4,346.4,0,0,117840,451581
2022-02-17,202507,348.4,348.4,348.4,348.4,0,0,97387,452204
2022-02-18,202507,346.4,346.4,346.4,346.4,0,0,97082,444230
2022-02-22,202507,344.1,344.1,344.1,344.1,0,0,135421,440199
2022-02-23,202507,349.4,349.4,349.4,349.4,0,0,194581,429594
2022-02-24,202507,337.0,337.0,337.0,337.0,0,0,229688,409458
2022-02-25,202507,332.8,332.8,332.8,332.8,0,0,115402,397460
2022-02-28,202507,332.8,332.8,332.8,332.8,0,0,89168,397503
2022-03-01,202507,343.3,343.3,343.3,343.3,0,0,86848,397377
2022-03-02,202507,346.2,346.2,346.2,346.2,0,0,113229,390216
2022-03-03,202507,344.0,344.0,344.0,344.0,0,0,101656,385415
2022-03-04,202507,340.1,340.1,340.1,340.1,0,0,106201,386351
2022-03-07,202507,335.3,335.3,335.3,335.3,0,0,79280,381451
2022-03-08,202507,335.2,335.2,335.2,335.2,0,0,118435,379713
2022-03-09,202507,340.5,340.5,340.5,340.5,0,0,99322,377267
2022-03-10,202507,350.2,350.2,350.2,350.2,0,0,79075,379115
2022-03-11,202507,343.7,343.7,343.7,343.7,0,0,77326,378292
2022-03-14,202507,345.9,345.9,345.9,345.9,0,0,67871,380101
2022-03-15,202507,342.1,342.1,342.1,342.1,0,0,56719,381928
2022-03-16,202507,340.2,340.2,340.2,340.2,0,0,66075,386382
2022-03-17,202507,338.9,338.9,338.9,338.9,0,0,63223,387225
2022-03-18,202507,343.5,343.5,343.5,343.5,0,0,48042,386647
2022-03-21,202507,349.3,349.3,349.3,349.3,0,0,56697,390222
2022-03-22,202507,348.6,348.6,348.6,348.6,0,0,71745,392169
2022-03-23,202507,352.2,352.2,352.2,352.2,0,0,65559,394418
2022-03-24,202507,352.0,352.0,352.0,352.0,0,0,62214,396707
2022-03-25,202507,352.4,352.4,352.4,352.4,0,0,77521,399063
2022-03-28,202507,350.4,350.4,350.4,350.4,0,0,69047,401250
2022-03-29,202507,347.9,347.9,347.9,347.9,0,0,115184,396516
2022-03-30,202507,353.7,353.7,353.7,353.7,0,0,79408,396922
2022-03-31,202507,349.0,349.0,349.0,349.0,0,0,89587,398535
2022-04-01,202507,349.2,349.2,349.2,349.2,0,0,99928,399925
2022-04-04,202507,354.4,354.4,354.4,354.4,0,0,69195,399282
2022-04-05,202507,358.1,358.1,358.1,358.1,0,0,68664,399314
2022-04-06,202507,358.4,358.4,358.4,358.4,0,0,69143,396903
2022-04-07,202507,359.2,359.2,359.2,359.2,0,0,98084,401526
2022-04-08,202507,361.9,361.9,361.9,361.9,0,0,110444,397952
2022-04-11,202507,361.4,361.4,361.4,361.4,0,0,124702,394745
2022-04-12,202507,363.5,363.5,363.5,363.5,0,0,129909,397955
2022-04-13,202507,359.7,359.7,359.7,359.7,0,0,141934,397943
2022-04-14,202507,359.3,359.3,359.3,359.3,0,0,95503,397159
2022-04-18,202507,361.5,361.5,361.5,361.5,0,0,80707,398637
2022-04-19,202507,363.7,363.7,363.7,363.7,0,0,87853,403773
2022-04-20,202507,363.8,363.8,363.8,363.8,0,0,98628,410624
2022-04-21,202507,363.5,363.5,363.5,363.5,0,0,109910,406326
2022-04-22,202507,360.9,360.9,360.9,360.9,0,0,145716,399023
2022-04-25,202507,360.0,360.0,360.0,360.0,0,0,110089,393191
2022-04-26,202507,355.0,355.0,355.0,355.0,0,0,140149,383905
2022-04-27,202507,355.9,355.9,355.9,355.9,0,0,144199,379967
2022-04-28,202507,353.5,353.5,353.5,353.5,0,0,97811,370858
2022-04-29,202507,354.9,354.9,354.9,354.9,0,0,72926,366366
2022-05-02,202507,359.3,359.3,359.3,359.3,0,0,76123,367046
2022-05-03,202507,359.0,359.0,359.0,359.0,0,0,76859,366569
2022-05-04,202507,357.2,357.2,357.2,357.2,0,0,84573,364071
2022-05-05,202507,358.1,358.1,358.1,358.1,0,0,72804,364287
2022-05-06,202507,355.6,355.6,355.6,355.6,0,0,71536,362906
2022-05-09,202507,359.2,359.2,359.2,359.2,0,0,83418,362723
2022-05-10,202507,358.3,358.3,358.3,358.3,0,0,94781,360150
2022-05-11,202507,354.4,354.4,354.4,354.4,0,0,92282,359682
2022-05-12,202507,353.3,353.3,353.3,353.3,0,0,102015,361502
2022-05-13,202507,352.6,352.6,352.6,352.6,0,0,76704,360823
2022-05-16,202507,356.3,356.3,356.3,356.3,0,0,71196,360340
2022-05-17,202507,355.0,355.0,355.0,355.0,0,0,85692,361553
2022-05-18,202507,354.5,354.5,354.5,354.5,0,0,79333,362244
2022-05-19,202507,351.7,351.7,351.7,351.7,0,0,91356,363567
2022-05-20,202507,351.2,351.2,351.2,351.2,0,0,65277,362437
2022-05-23,202507,347.3,347.3,347.3,347.3,0,0,83216,360945
2022-05-24,202507,351.5,351.5,351.5,351.5,0,0,67508,360050
2022-05-25,202507,355.6,355.6,355.6,355.6,0,0,67475,359794
2022-05-26,202507,350.7,350.7,350.7,350.7,0,0,78654,363416
2022-05-27,202507,354.7,354.7,354.7,354.7,0,0,70129,367759
2022-05-31,202507,339.0,339.0,339.0,339.0,0,0,142798,370669
2022-06-01,202507,336.5,336.5,336.5,336.5,0,0,112508,371806
2022-06-02,202507,336.2,336.2,336.2,336.2,0,0,88017,374432
2022-06-03,202507,333.0,333.0,333.0,333.0,0,0,88939,376015
2022-06-06,202507,332.4,332.4,332.4,332.4,0,0,76764,377915
2022-06-07,202507,336.7,336.7,336.7,336.7,0,0,137881,380689
2022-06-08,202507,335.1,335.1,335.1,335.1,0,0,137016,381815
2022-06-09,202507,337.2,337.2,337.2,337.2,0,0,148063,378764
2022-06-10,202507,338.0,338.0,338.0,338.0,0,0,122882,381994
2022-06-13,202507,336.5,336.5,336.5,336.6,2,1,120746,382493
2022-06-14,202507,336.6,336.6,336.6,336.6,0,1,95898,384925
2022-06-15,202507,338.4,338.4,338.4,338.4,0,1,123471,391433
2022-06-16,202507,346.9,346.9,346.9,346.9,0,1,113657,396034
2022-06-17,202507,348.6,348.6,348.6,348.6,0,1,117076,401864
2022-06-21,202507,348.9,348.9,348.9,348.9,0,1,135836,403330
2022-06-22,202507,351.9,351.9,351.9,351.9,0,1,114088,401460
2022-06-23,202507,347.0,347.0,347.0,347.0,0,1,199417,401174
2022-06-24,202507,342.7,342.7,342.7,342.7,0,1,112357,393981
2022-06-27,202507,342.9,342.9,342.9,342.9,0,1,142381,395979
2022-06-28,202507,345.5,345.5,345.5,345.5,0,1,155052,391532
2022-06-29,202507,346.7,346.7,346.7,346.7,0,1,117805,389551
2022-06-30,202507,347.4,347.4,347.4,347.4,0,1,130128,395002
2022-07-01,202507,341.7,341.7,341.7,341.7,0,1,124458,394704
2022-07-05,202507,339.1,339.1,339.1,339.1,0,1,131102,394947
2022-07-06,202507,341.5,341.5,341.5,341.5,2,2,99118,393054
2022-07-07,202507,344.0,344.0,344.0,344.0,0,2,115580,394200
2022-07-08,202507,352.5,352.5,352.5,352.5,0,2,102199,398020
2022-07-11,202507,348.5,348.5,348.5,348.5,0,2,87567,402516
2022-07-12,202507,343.8,343.8,343.8,343.8,0,2,85950,396719
2022-07-13,202507,349.8,349.8,349.8,349.8,0,2,101286,398415
2022-07-14,202507,350.8,350.8,350.8,350.8,0,2,91087,401268
2022-07-15,202507,339.4,339.4,339.4,339.4,0,2,97787,402794
2022-07-18,202507,343.6,343.6,343.6,343.6,0,2,66146,402538
2022-07-19,202507,342.9,342.9,342.9,342.9,0,2,84585,400587
2022-07-20,202507,343.3,343.3,343.3,343.3,0,2,104065,399584
2022-07-21,202507,339.4,339.4,339.4,339.4,0,2,87423,397394
2022-07-22,202507,340.6,340.6,340.6,340.6,0,2,95103,395360
