Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-06-08,201108,273.5,273.5,273.5,273.5,0,0,55385,193923
2009-06-09,201108,283.0,283.0,283.0,283.0,0,0,59283,195090
2009-06-10,201108,289.3,289.3,289.3,289.3,0,0,60724,196415
2009-06-11,201108,297.5,297.5,297.5,297.5,0,0,96483,195927
2009-06-12,201108,295.8,295.8,295.8,295.8,0,0,55910,195793
2009-06-15,201108,286.1,286.1,286.1,286.1,0,0,64872,193799
2009-06-16,201108,284.0,284.0,284.0,284.0,0,0,60347,193899
2009-06-17,201108,290.8,290.8,290.8,290.8,0,0,69315,196013
2009-06-18,201108,287.0,287.0,287.0,287.0,0,0,51983,192529
2009-06-19,201108,272.5,272.5,272.5,272.5,0,0,58899,188611
2009-06-22,201108,263.8,263.8,263.8,263.8,0,0,79468,189214
2009-06-23,201108,270.5,270.5,270.5,270.5,0,0,57466,186952
2009-06-24,201108,270.0,270.0,270.0,270.0,0,0,60698,187554
2009-06-25,201108,264.0,264.0,264.0,264.0,0,0,68379,192282
2009-06-26,201108,259.4,259.4,259.4,259.4,0,0,73349,186373
2009-06-29,201108,262.0,262.0,262.0,262.0,0,0,67259,186210
2009-06-30,201108,261.0,261.0,261.0,261.0,0,0,68823,185031
2009-07-01,201108,268.6,268.6,268.6,268.6,0,0,64622,186152
2009-07-02,201108,266.0,266.0,266.0,266.0,0,0,39644,186100
2009-07-06,201108,255.0,255.0,255.0,255.0,0,0,41175,182883
2009-07-07,201108,243.0,243.0,243.0,243.0,0,0,90004,179773
2009-07-08,201108,247.0,247.0,247.0,247.0,0,0,66682,180301
2009-07-09,201108,258.5,258.5,258.5,258.5,0,0,56978,179714
2009-07-10,201108,260.8,260.8,260.8,260.8,0,0,48430,176510
2009-07-13,201108,254.4,254.4,254.4,254.4,0,0,47042,173809
2009-07-14,201108,255.6,255.6,255.6,255.6,0,0,47049,173182
2009-07-15,201108,257.0,257.0,257.0,257.0,0,0,49874,174169
2009-07-16,201108,259.0,259.0,259.0,259.0,0,0,67453,171509
2009-07-17,201108,263.0,263.0,263.0,263.0,0,0,50725,171049
2009-07-20,201108,257.2,257.2,257.2,257.2,0,0,36659,169292
2009-07-21,201108,260.6,260.6,260.6,260.6,0,0,51059,168985
2009-07-22,201108,262.0,262.0,262.0,262.0,0,0,36529,169031
2009-07-23,201108,271.3,271.3,271.3,271.3,0,0,48287,172358
2009-07-24,201108,268.6,268.6,268.6,268.6,0,0,31636,171227
2009-07-27,201108,266.4,266.4,266.4,266.4,0,0,32959,170579
2009-07-28,201108,268.9,268.9,268.9,268.9,0,0,54156,173028
2009-07-29,201108,267.5,267.5,267.5,267.5,0,0,49193,170660
2009-07-30,201108,274.8,274.8,274.8,274.8,0,0,86864,172539
2009-07-31,201108,276.8,276.8,276.8,276.8,0,0,49617,171276
2009-08-03,201108,277.2,277.2,277.2,277.2,0,0,64507,173143
2009-08-04,201108,282.7,282.7,282.7,282.7,0,0,43200,174680
2009-08-05,201108,289.5,289.5,289.5,289.5,0,0,48446,174950
2009-08-06,201108,284.2,284.2,284.2,284.2,0,0,39922,173141
2009-08-07,201108,285.6,285.6,285.6,285.6,0,0,33684,174221
2009-08-10,201108,275.0,275.0,275.0,275.0,0,0,34148,173467
2009-08-11,201108,279.6,279.6,279.6,279.6,0,0,42177,175413
2009-08-12,201108,275.4,275.4,275.4,275.4,0,0,55666,175975
2009-08-13,201108,272.7,272.7,272.7,272.7,0,0,50647,173881
2009-08-14,201108,260.2,260.2,260.2,260.2,0,0,56924,167025
2009-08-17,201108,262.5,262.5,262.5,262.5,0,0,49732,166509
2009-08-18,201108,267.7,267.7,267.7,267.7,0,0,48212,165250
2009-08-19,201108,270.4,270.4,270.4,270.4,0,0,48609,162670
2009-08-20,201108,265.9,265.9,265.9,265.9,0,0,57628,161463
2009-08-21,201108,268.0,268.0,268.0,268.0,0,0,64498,161561
2009-08-24,201108,272.4,272.4,272.4,272.4,0,0,42000,161924
2009-08-25,201108,268.2,268.2,268.2,268.2,0,0,65122,160986
2009-08-26,201108,265.8,265.8,265.8,265.8,0,0,55434,159635
2009-08-27,201108,265.5,265.5,265.5,265.5,0,0,64194,159088
2009-08-28,201108,275.0,275.0,275.0,275.0,0,0,63052,159439
2009-08-31,201108,268.0,268.0,268.0,268.0,0,0,43979,159045
2009-09-01,201108,264.5,264.5,264.5,264.5,0,0,50586,157427
2009-09-02,201108,267.4,267.4,267.4,267.4,0,0,34007,157802
2009-09-03,201108,265.2,265.2,265.2,265.2,0,0,63438,153432
2009-09-04,201108,262.0,262.0,262.0,262.0,0,0,56974,155455
2009-09-08,201108,267.0,267.0,267.0,267.0,0,0,46588,156522
2009-09-09,201108,269.0,269.0,269.0,269.0,0,0,40393,155382
2009-09-10,201108,269.8,269.8,269.8,269.8,0,0,40998,153325
2009-09-11,201108,266.5,266.5,266.5,266.5,0,0,60694,155592
2009-09-14,201108,267.5,267.5,267.5,267.5,0,0,38797,155340
2009-09-15,201108,282.9,282.9,282.9,282.9,0,0,70300,160835
