Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-04-07,200708,186.0,186.0,185.0,185.0,3,4,24835,175122
2006-04-10,200708,186.0,186.0,184.5,184.2,3,12,35989,182074
2006-04-11,200708,185.1,185.1,185.1,185.1,0,12,33089,181044
2006-04-12,200708,185.0,185.0,184.0,184.5,8,15,32801,181213
2006-04-13,200708,185.2,185.2,185.2,185.2,0,15,21964,180165
2006-04-17,200708,187.0,187.5,186.5,186.7,2,17,58165,172071
2006-04-18,200708,186.7,186.7,186.7,186.7,0,17,44218,170041
2006-04-19,200708,186.0,186.0,184.3,184.3,14,31,54884,169178
2006-04-20,200708,183.0,183.0,183.0,183.0,4,33,55857,171597
2006-04-21,200708,185.0,185.0,181.5,181.5,10,33,45116,171783
2006-04-24,200708,182.2,182.2,182.2,182.2,0,37,40725,172607
2006-04-25,200708,181.3,181.3,181.3,181.3,10,37,34474,171644
2006-04-26,200708,180.8,180.8,180.8,180.8,20,37,33579,172212
2006-04-27,200708,181.5,182.0,179.2,179.2,18,49,48074,175792
2006-04-28,200708,181.0,181.0,181.0,181.0,0,55,42110,172991
2006-05-01,200708,186.2,186.2,186.2,186.2,0,55,35952,172416
2006-05-02,200708,188.0,188.0,186.0,186.0,1,55,41427,171144
2006-05-03,200708,187.5,187.5,184.5,184.5,4,53,24409,174041
2006-05-04,200708,184.6,186.5,184.6,186.5,45,86,27437,174021
2006-05-05,200708,189.2,189.2,189.2,189.2,0,86,27624,174160
2006-05-08,200708,187.3,187.3,187.3,187.3,0,86,23328,174272
2006-05-09,200708,190.0,190.0,190.0,190.0,5,81,29524,173110
2006-05-10,200708,188.3,188.3,188.3,188.3,6,81,28855,173369
2006-05-11,200708,187.5,188.0,187.5,188.0,57,123,40134,175681
2006-05-12,200708,188.0,188.5,188.0,188.5,71,153,42137,175947
2006-05-15,200708,187.5,189.0,187.5,188.2,34,143,18682,176232
2006-05-16,200708,188.0,188.0,187.5,188.0,2,143,25778,175780
2006-05-17,200708,189.0,189.0,188.5,188.0,11,139,25170,176102
2006-05-18,200708,187.0,187.5,187.0,187.3,23,145,26156,177794
2006-05-19,200708,185.0,185.5,184.8,184.8,19,164,29727,180579
2006-05-22,200708,184.3,184.3,184.3,184.3,0,164,24869,183942
2006-05-23,200708,184.8,184.8,182.0,182.0,13,188,33942,189648
2006-05-24,200708,182.0,184.0,182.0,183.0,87,216,31925,196017
2006-05-25,200708,183.3,183.3,182.0,182.3,3,218,32021,197534
2006-05-26,200708,184.0,184.0,182.5,182.7,33,235,26564,198368
2006-05-30,200708,182.8,183.5,181.7,181.7,23,203,32389,203717
2006-05-31,200708,182.3,183.0,182.2,182.2,3,204,38802,209648
2006-06-01,200708,186.0,186.0,184.5,184.6,5,208,38360,208448
2006-06-02,200708,187.5,191.0,187.5,190.2,38,212,87672,194422
2006-06-05,200708,189.2,190.0,189.0,190.0,123,224,60807,187470
2006-06-06,200708,189.0,189.0,188.3,188.3,2,225,40029,187685
2006-06-07,200708,188.0,188.2,187.5,188.2,10,220,33305,184730
2006-06-08,200708,186.8,186.8,186.8,186.8,0,220,24895,186677
2006-06-09,200708,186.8,188.0,186.8,186.8,25,245,34707,186865
2006-06-12,200708,190.8,191.5,189.5,190.0,85,302,34282,185234
2006-06-13,200708,189.5,190.0,189.3,189.3,284,435,22270,181296
2006-06-14,200708,187.5,188.0,187.5,187.8,151,344,32756,178931
2006-06-15,200708,187.8,189.0,187.8,187.8,2,344,27616,178760
2006-06-16,200708,189.0,189.5,188.5,188.7,18,349,28956,176944
2006-06-19,200708,186.8,187.5,186.8,186.8,2,350,21103,175952
2006-06-20,200708,187.2,187.2,187.2,187.2,0,350,23729,174478
2006-06-21,200708,187.5,187.5,187.5,187.5,56,319,34363,173392
2006-06-22,200708,187.5,187.5,186.5,186.8,21,393,34340,176737
2006-06-23,200708,185.5,185.5,184.3,185.4,145,355,38946,175163
2006-06-26,200708,181.5,182.0,180.5,180.5,30,361,57752,179019
2006-06-27,200708,181.0,182.8,181.0,181.7,15,375,52245,182423
2006-06-28,200708,182.5,183.0,180.5,180.5,40,388,52746,181695
2006-06-29,200708,183.5,183.5,180.5,180.7,59,411,52411,184243
2006-06-30,200708,185.0,185.0,183.0,184.0,100,367,60399,184110
2006-07-03,200708,186.2,187.0,186.0,187.0,30,362,44889,182828
2006-07-05,200708,185.0,185.5,182.8,183.6,13,375,33473,180074
2006-07-06,200708,183.5,184.0,183.5,184.0,27,371,33491,179524
2006-07-07,200708,183.0,183.0,181.5,181.8,24,389,33829,180976
2006-07-10,200708,184.0,184.0,181.0,181.8,47,451,35278,181888
2006-07-11,200708,183.5,183.5,181.5,182.5,226,530,43771,185061
2006-07-12,200708,183.0,183.0,181.0,182.0,36,544,33908,185104
2006-07-13,200708,182.0,182.0,180.5,180.9,114,597,37666,193772
