Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-02-13,200904,216.85,216.85,216.85,216.85,50,50,742,12689
2009-02-17,200904,218.55,218.55,218.55,218.55,0,0,3358,12750
2009-02-18,200904,219.75,219.75,219.75,219.75,50,50,2311,13108
2009-02-19,200904,217.25,217.25,217.25,217.25,4,4,1231,12977
2009-02-20,200904,217.2,217.2,217.2,217.2,0,0,1280,12872
2009-02-23,200904,217.2,217.2,217.2,200.9,1,1,4989,12599
2009-02-24,200904,200.9,200.9,200.9,202.05,2,1,5208,12505
2009-02-25,200904,200.9,200.9,200.9,201.1,1,0,2974,12160
2009-02-26,200904,197.8,197.8,197.8,197.8,0,0,2726,12153
2009-02-27,200904,195.5,195.5,195.5,195.5,0,0,602,11541
2009-03-02,200904,193.9,193.9,193.9,193.9,0,0,546,11430
2009-03-03,200904,192.95,192.95,192.95,192.95,0,0,559,11460
2009-03-04,200904,199.95,199.95,199.95,199.95,0,0,1130,11528
2009-03-05,200904,199.95,199.95,199.95,199.95,0,1,329,11532
2009-03-06,200904,203.65,203.65,203.65,203.65,0,0,511,11734
2009-03-09,200904,198.75,198.75,198.75,198.75,0,0,349,11838
2009-03-10,200904,196.75,196.75,196.75,196.75,0,0,459,12031
2009-03-11,200904,198.75,198.75,198.75,198.75,0,0,292,12054
2009-03-12,200904,197.95,197.95,197.95,197.95,0,0,228,12049
2009-03-13,200904,199.65,199.65,199.65,199.65,0,0,174,12062
2009-03-16,200904,199.9,199.9,199.9,199.9,0,0,250,12136
2009-03-17,200904,197.25,197.25,197.25,197.25,0,0,944,12275
2009-03-18,200904,194.0,194.0,194.0,194.0,0,0,341,12128
2009-03-19,200904,205.8,205.8,205.8,205.8,0,0,1527,12550
2009-03-20,200904,210.85,210.85,210.85,210.85,0,0,535,12465
2009-03-23,200904,213.2,213.2,213.2,213.2,0,0,1072,12265
2009-03-24,200904,207.4,207.4,207.4,207.4,0,0,1018,12363
2009-03-25,200904,211.65,211.65,211.65,211.65,0,0,946,12570
2009-03-26,200904,224.4,224.4,224.4,224.4,0,0,1361,13088
2009-03-27,200904,223.6,223.6,223.6,223.6,0,0,1267,13227
2009-03-30,200904,217.3,217.3,217.3,217.3,0,0,398,13148
2009-03-31,200904,218.8,218.8,218.8,218.8,0,0,273,13174
2009-04-01,200904,221.6,221.6,221.6,221.6,0,0,523,13348
2009-04-02,200904,222.8,222.8,222.8,222.8,0,0,992,13741
2009-04-03,200904,224.95,224.95,224.95,224.95,0,0,839,14330
2009-04-06,200904,225.75,225.75,225.75,225.75,0,0,344,14014
2009-04-07,200904,226.0,226.0,226.0,226.0,0,0,373,13901
2009-04-08,200904,235.7,235.7,235.7,235.7,0,0,1297,14134
2009-04-09,200904,231.1,231.1,231.1,231.1,0,0,953,14335
2009-04-13,200904,242.35,242.35,242.35,242.35,0,0,584,14503
2009-04-14,200904,237.95,237.95,237.95,237.95,0,0,570,14759
2009-04-15,200904,238.5,238.5,238.5,238.5,0,0,528,14982
2009-04-16,200904,236.15,236.15,236.15,236.15,0,0,590,14927
2009-04-17,200904,233.55,233.55,233.55,233.55,0,0,258,14902
2009-04-20,200904,226.0,226.0,226.0,226.0,0,0,1267,14726
2009-04-21,200904,222.15,222.15,222.15,222.15,0,0,824,14473
2009-04-22,200904,233.3,233.3,233.3,233.3,0,0,816,14506
2009-04-23,200904,232.5,232.5,232.5,232.5,0,0,1078,13946
2009-04-24,200904,235.7,235.7,235.7,235.7,0,0,166,14015
2009-04-27,200904,228.95,228.95,228.95,228.95,0,0,797,13831
2009-04-28,200904,216.75,216.75,216.75,216.75,0,0,1637,13733
