Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-10-15,200810,188.25,188.25,188.25,194.6,4,4,610,15033
2008-10-16,200810,157.75,157.75,157.75,171.95,2,6,3065,14830
2008-10-17,200810,173.35,173.35,173.35,173.35,0,2,2140,14456
2008-10-20,200810,178.9,178.9,178.9,178.9,0,0,1405,14577
2008-10-21,200810,181.95,181.95,181.95,181.95,0,0,418,14524
2008-10-22,200810,178.95,178.95,178.95,178.95,0,0,847,14542
2008-10-23,200810,171.5,171.5,171.5,171.5,0,0,651,14492
2008-10-24,200810,172.8,172.8,172.8,172.8,0,0,512,14670
2008-10-27,200810,174.25,174.25,174.25,174.25,0,0,464,14627
2008-10-28,200810,182.6,182.6,182.6,182.6,0,0,1393,14186
2008-10-29,200810,195.25,195.25,195.25,195.25,0,0,1618,13950
