Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-10-29,201101,645.1,645.1,645.1,645.1,0,0,4484,26190
2010-11-01,201101,649.7,649.7,649.7,649.7,0,0,3286,26154
2010-11-02,201101,646.45,646.45,646.45,646.45,0,0,4579,25597
2010-11-03,201101,643.7,643.7,643.7,643.7,0,0,5976,25695
2010-11-04,201101,660.0,669.05,660.0,675.75,2,0,4884,26266
2010-11-05,201101,687.2,687.2,687.2,687.2,2,0,4884,26014
2010-11-08,201101,712.65,712.65,712.65,712.65,0,0,4566,26262
2010-11-09,201101,725.9,725.9,683.0,744.45,4,3,9624,25858
2010-11-10,201101,690.0,709.0,690.0,698.25,3,3,11034,25629
2010-11-11,201101,715.7,715.7,708.0,705.65,8,7,6885,24763
2010-11-12,201101,682.0,682.0,682.0,675.15,3,7,6252,24512
2010-11-15,201101,682.8,682.8,682.8,682.8,0,7,6193,24506
2010-11-16,201101,647.4,647.4,647.4,647.4,0,7,8882,24029
2010-11-17,201101,656.35,656.35,656.35,656.35,0,7,7205,23582
2010-11-18,201101,697.05,697.05,697.05,697.05,0,7,9040,24470
2010-11-19,201101,698.85,709.0,691.3,705.35,12,10,7196,24737
2010-11-22,201101,714.45,715.2,695.0,686.6,2,10,12058,25079
2010-11-23,201101,677.0,688.0,677.0,692.7,10,10,9525,24262
2010-11-24,201101,698.0,698.0,688.0,697.45,18,10,11444,23212
2010-11-26,201101,702.8,702.8,674.0,678.85,27,14,9194,23212
2010-11-29,201101,683.25,691.2,680.85,694.0,17,25,7952,23012
2010-11-30,201101,701.8,705.0,695.0,701.95,36,25,4650,22842
2010-12-01,201101,707.75,731.0,707.75,731.25,24,24,6617,23437
2010-12-02,201101,750.0,763.0,750.0,763.05,8,21,5771,24298
2010-12-03,201101,766.0,771.0,760.0,769.45,19,21,4807,24055
2010-12-06,201101,763.6,763.6,749.0,750.75,7,26,2765,23536
2010-12-07,201101,756.0,770.5,714.0,737.85,24,21,4738,23157
2010-12-08,201101,727.85,727.85,727.85,727.85,0,21,4085,23281
2010-12-09,201101,736.0,743.65,736.0,740.05,4,22,2474,22976
2010-12-10,201101,735.65,735.65,729.75,731.35,2,20,2408,22906
2010-12-13,201101,735.0,748.0,735.0,751.0,8,20,3699,23250
2010-12-14,201101,756.0,756.0,742.0,766.7,11,20,2192,23124
2010-12-15,201101,742.0,750.0,729.0,751.15,15,20,3121,22924
2010-12-16,201101,741.05,741.05,741.05,741.05,0,20,2854,23022
2010-12-17,201101,737.6,737.6,737.6,737.6,0,20,2171,22472
2010-12-20,201101,748.0,748.0,733.0,742.75,12,20,1644,22541
2010-12-21,201101,751.05,751.05,751.05,751.05,0,20,1589,22590
2010-12-22,201101,760.0,760.0,749.25,754.25,2,20,1122,22608
2010-12-23,201101,758.2,758.2,758.2,758.2,0,20,1441,22718
2010-12-27,201101,766.1,766.1,755.4,767.2,1,20,1186,22823
2010-12-28,201101,767.0,776.2,767.0,787.2,3,20,1859,23214
2010-12-29,201101,793.4,793.4,793.4,793.4,0,20,1471,23311
2010-12-30,201101,786.2,786.2,786.2,786.2,0,20,2066,22868
2010-12-31,201101,803.3,803.3,803.3,803.3,7,7,1107,22849
2011-01-03,201101,800.4,800.4,800.4,800.4,0,0,2650,23323
2011-01-04,201101,769.05,769.05,769.05,769.05,0,0,4591,23046
2011-01-05,201101,775.3,775.3,775.3,775.3,0,0,4458,22826
2011-01-06,201101,762.9,762.9,762.9,762.9,0,0,2057,22556
2011-01-07,201101,748.1,748.1,748.1,755.95,3,3,3743,22604
2011-01-10,201101,748.65,748.65,748.65,748.65,0,2,2631,22363
2011-01-11,201101,782.75,782.75,782.75,782.75,0,0,4187,22188
2011-01-12,201101,805.8,805.8,805.8,805.8,0,0,3631,22707
2011-01-13,201101,811.4,811.4,811.4,811.4,0,0,4194,22658
2011-01-14,201101,788.45,788.45,788.45,788.45,0,0,3947,22539
2011-01-18,201101,808.4,808.4,808.4,808.4,1,0,3662,22597
2011-01-19,201101,817.75,817.75,817.75,817.75,0,0,3591,22707
2011-01-20,201101,813.85,813.85,813.85,813.85,0,0,5382,22316
2011-01-21,201101,814.75,814.75,814.75,814.75,0,0,3487,22050
2011-01-24,201101,814.55,814.55,814.55,814.55,0,0,2340,21922
2011-01-25,201101,782.75,782.75,782.75,782.75,0,0,4858,21631
2011-01-26,201101,802.65,802.65,802.65,802.65,0,0,4258,21724
2011-01-27,201101,811.55,811.55,811.55,811.55,0,0,3082,21631
