Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2022-04-27,202207,2198.4,2198.4,2198.4,2198.4,0,0,1872,7247
2022-04-28,202207,2213.4,2213.4,2213.4,2213.4,0,0,1665,7423
2022-04-29,202207,2310.7,2310.7,2310.7,2310.7,0,0,1357,7486
2022-05-02,202207,2219.1,2219.1,2219.1,2219.1,0,0,1263,7601
2022-05-03,202207,2240.5,2240.5,2240.5,2240.5,0,0,1230,7638
2022-05-04,202207,2240.8,2240.8,2240.8,2240.8,0,0,1717,7896
2022-05-05,202207,2183.9,2183.9,2183.9,2183.9,0,0,1923,8106
2022-05-06,202207,2030.5,2030.5,2030.5,2030.5,0,0,4547,8565
2022-05-09,202207,2068.7,2068.7,2068.7,2068.7,0,0,3347,8588
2022-05-10,202207,2051.5,2051.5,2051.5,2051.5,0,0,2590,8832
2022-05-11,202207,2015.1,2015.1,2015.1,2015.1,0,0,2252,9197
2022-05-12,202207,1970.0,1970.0,1957.0,1867.7,4,4,3431,9706
2022-05-13,202207,1923.5,1923.5,1923.5,1923.5,3,3,2807,9460
2022-05-16,202207,1976.0,2005.5,1960.5,2009.4,5,3,1960,9347
2022-05-17,202207,2038.3,2038.3,2038.3,2038.3,0,3,1788,9114
2022-05-18,202207,1998.1,1998.1,1998.1,1998.1,2,5,2097,8834
2022-05-19,202207,1982.3,1982.3,1982.3,1982.3,2,7,2768,8743
2022-05-20,202207,1940.9,1940.9,1940.9,1940.9,0,7,3099,8663
2022-05-23,202207,1967.2,1967.2,1967.2,1967.2,0,7,3170,8386
2022-05-24,202207,1973.0,1976.0,1973.0,1988.6,2,7,2708,7919
2022-05-25,202207,1999.0,1999.0,1974.0,1989.4,4,5,3918,6927
2022-05-26,202207,1995.2,1995.2,1995.2,1995.2,0,5,2595,6671
2022-05-27,202207,1991.5,1991.5,1991.0,2050.1,2,5,1813,6624
2022-05-31,202207,2025.0,2025.0,2025.0,2000.2,1,5,2004,6538
2022-06-01,202207,1995.8,1995.8,1995.8,1995.8,0,5,1073,6575
2022-06-02,202207,1991.0,2025.5,1991.0,2040.2,3,6,858,6710
2022-06-03,202207,1978.4,1978.4,1978.4,1978.4,0,6,1088,6817
2022-06-06,202207,2005.0,2005.0,2005.0,1988.6,1,7,873,6872
2022-06-07,202207,1957.9,1957.9,1957.9,1957.9,0,7,1217,7035
2022-06-08,202207,1930.3,1930.3,1930.3,1930.3,0,7,1155,7111
2022-06-09,202207,1908.1,1908.1,1908.1,1908.1,0,7,1193,7283
2022-06-10,202207,1899.5,1899.5,1899.5,1899.5,0,7,1535,7334
2022-06-13,202207,1816.0,1816.0,1767.0,1770.9,2,9,2354,7658
2022-06-14,202207,1775.0,1775.0,1775.0,1775.0,0,9,1858,7740
2022-06-15,202207,1797.0,1797.0,1797.0,1827.3,44,48,1442,7627
2022-06-16,202207,1859.4,1859.4,1859.4,1859.4,0,48,1242,7669
2022-06-17,202207,1791.4,1791.4,1791.4,1791.4,0,48,1055,7736
2022-06-21,202207,1855.4,1855.4,1855.4,1855.4,0,48,1763,7641
2022-06-22,202207,1830.6,1830.6,1830.6,1830.6,0,48,1109,7672
2022-06-23,202207,1816.8,1816.8,1816.8,1816.8,0,48,1234,7764
2022-06-24,202207,1847.0,1847.0,1845.0,1846.9,3,46,1134,7686
2022-06-27,202207,1851.5,1851.5,1851.5,1851.5,0,45,1669,7681
2022-06-28,202207,1846.5,1846.5,1846.5,1854.3,1,44,1065,7765
2022-06-29,202207,1939.6,1939.6,1939.6,1939.6,0,44,2201,7553
2022-06-30,202207,1908.7,1908.7,1908.7,1908.7,0,0,1929,7398
2022-07-01,202207,1930.8,1930.8,1930.8,1930.8,0,0,1194,7443
2022-07-05,202207,1911.7,1911.7,1911.7,1911.7,0,0,1638,7373
2022-07-06,202207,1889.2,1889.2,1889.2,1889.2,0,0,1220,7232
2022-07-07,202207,1987.4,1987.4,1987.4,1987.4,0,0,1601,7041
2022-07-08,202207,2151.2,2151.2,2151.2,2151.2,0,0,2649,6999
2022-07-11,202207,2166.2,2166.2,2166.2,2166.2,0,0,2159,6768
2022-07-12,202207,2010.2,2010.2,2010.2,2010.2,0,0,2030,6474
2022-07-13,202207,1966.0,1966.0,1966.0,1966.0,0,0,1637,6497
2022-07-14,202207,1892.7,1892.7,1892.7,1892.7,0,0,1676,6505
2022-07-15,202207,1824.0,1824.0,1824.0,1824.0,0,0,1689,6762
2022-07-18,202207,1843.7,1843.7,1843.7,1843.7,0,0,1473,6755
2022-07-19,202207,1848.8,1848.8,1848.8,1848.8,0,0,1006,6915
2022-07-20,202207,1856.0,1856.0,1856.0,1856.0,0,0,919,6976
2022-07-21,202207,1871.1,1871.1,1871.1,1871.1,0,0,1124,7088
2022-07-22,202207,2013.2,2013.2,2013.2,2013.2,0,0,2772,6946
2022-07-25,202207,1997.7,1997.7,1997.7,1997.7,0,0,1770,7119
2022-07-26,202207,2005.8,2005.8,2005.8,2005.8,0,0,1325,7124
2022-07-27,202207,1999.0,1999.0,1999.0,1999.0,0,0,1655,7213
