Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-06-26,201609,680.8,680.8,680.8,680.8,0,0,4577,36329
2015-06-29,201609,668.55,668.55,668.55,668.55,0,0,3910,36840
2015-06-30,201609,674.65,674.65,674.65,674.65,0,0,3772,37100
2015-07-01,201609,703.25,703.25,703.25,703.25,0,0,6766,36296
2015-07-02,201609,696.2,696.2,696.2,696.2,0,0,5463,36511
2015-07-06,201609,678.2,678.2,678.2,678.2,0,0,5577,36536
2015-07-07,201609,654.55,654.55,654.55,654.55,0,0,8482,36192
2015-07-08,201609,655.85,655.85,655.85,655.85,0,0,6630,36380
2015-07-09,201609,640.35,640.35,640.35,640.35,0,0,5303,36158
2015-07-10,201609,652.6,652.6,652.6,652.6,0,0,4087,36105
2015-07-13,201609,660.9,660.9,660.9,660.9,0,0,5942,36053
2015-07-14,201609,659.05,659.05,659.05,659.05,0,0,4028,36205
2015-07-15,201609,644.9,644.9,644.9,644.9,0,0,4792,36519
2015-07-16,201609,634.05,634.05,634.05,634.05,0,0,3823,36786
2015-07-17,201609,621.1,621.1,621.1,621.1,0,0,3454,36822
2015-07-20,201609,614.35,614.35,614.35,614.35,0,0,4989,36507
2015-07-21,201609,631.5,631.5,631.5,631.5,0,0,5098,36428
2015-07-22,201609,628.7,628.7,628.7,628.7,0,0,4240,36378
2015-07-23,201609,619.75,619.75,619.75,619.75,0,0,3895,36466
2015-07-24,201609,624.5,624.5,624.5,624.5,0,0,3391,36783
2015-07-27,201609,614.7,614.7,614.7,614.7,0,0,4173,37173
2015-07-28,201609,623.35,623.35,623.35,623.35,0,0,2521,37021
2015-07-29,201609,617.4,617.4,617.4,617.4,0,0,3277,37190
2015-07-30,201609,622.25,622.25,622.25,622.25,0,0,2782,37366
2015-07-31,201609,612.4,612.4,612.4,612.4,0,0,3952,37967
2015-08-03,201609,604.95,604.95,604.95,604.95,0,0,7037,38382
2015-08-04,201609,600.35,600.35,600.35,600.35,0,0,6957,37485
