Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-08-30,201111,778.3,778.3,778.3,778.3,0,0,6717,20360
2011-08-31,201111,789.45,789.45,789.45,789.45,0,0,5157,20419
2011-09-01,201111,789.5,789.5,789.5,789.5,0,0,2610,20528
2011-09-02,201111,782.3,782.3,782.3,782.3,0,0,2136,20786
2011-09-06,201111,748.65,748.65,748.65,748.65,0,0,3925,20813
2011-09-07,201111,751.85,751.85,751.85,751.85,0,0,2105,20478
2011-09-08,201111,764.5,764.5,764.5,764.5,0,0,1805,20357
2011-09-09,201111,737.9,737.9,737.9,737.9,0,0,3814,20113
2011-09-12,201111,710.65,710.65,710.65,710.65,0,0,6641,19628
2011-09-13,201111,714.0,714.0,714.0,727.6,1,1,3954,19501
2011-09-14,201111,720.0,720.0,720.0,720.0,0,1,1761,19461
2011-09-15,201111,722.5,722.5,722.5,722.5,0,1,2320,19617
2011-09-16,201111,733.45,733.45,733.45,731.95,1,2,1908,19505
2011-09-19,201111,711.1,711.1,711.1,711.1,0,2,2988,19572
2011-09-20,201111,716.75,716.75,716.75,716.75,0,2,2337,19799
2011-09-21,201111,711.85,711.85,711.85,711.85,0,2,4392,19913
2011-09-22,201111,663.05,663.05,663.05,663.05,0,2,9991,19251
2011-09-23,201111,655.0,655.0,655.0,641.5,1,1,6977,18219
2011-09-26,201111,626.7,626.7,626.7,626.7,0,1,7858,18750
2011-09-27,201111,647.2,647.2,647.2,649.8,1,0,3760,18739
2011-09-28,201111,646.0,646.0,646.0,634.6,1,1,3045,18753
2011-09-29,201111,623.6,623.6,623.6,623.6,0,1,3051,18900
2011-09-30,201111,614.55,614.55,614.55,614.55,0,1,3554,18717
2011-10-03,201111,593.75,593.75,593.75,593.75,0,1,4188,19139
2011-10-04,201111,564.0,564.0,564.0,564.0,0,1,6558,19516
2011-10-05,201111,570.2,570.2,570.2,570.2,0,1,5942,19011
2011-10-06,201111,598.65,598.65,598.65,598.65,0,1,4125,18982
2011-10-07,201111,585.7,585.7,585.7,585.7,0,1,2612,18993
2011-10-10,201111,614.15,614.15,614.15,614.15,0,1,2227,19127
2011-10-11,201111,604.15,604.15,604.15,604.15,0,1,1768,19067
2011-10-12,201111,610.95,610.95,610.95,610.95,0,1,2028,19023
2011-10-13,201111,593.95,593.95,593.95,593.95,0,1,2923,19023
2011-10-14,201111,620.4,620.4,620.4,620.4,0,1,3210,19289
2011-10-17,201111,616.65,616.65,616.65,616.65,0,1,2818,19309
2011-10-18,201111,619.75,619.75,619.75,619.75,0,1,3298,19398
2011-10-19,201111,608.25,608.25,608.25,608.25,0,1,2232,19205
2011-10-20,201111,584.25,584.25,584.25,584.25,0,1,5775,18997
2011-10-21,201111,618.1,618.1,618.1,618.1,0,1,3369,18965
2011-10-24,201111,638.35,638.35,638.35,638.35,0,1,3429,19094
2011-10-25,201111,651.95,651.95,651.95,651.95,0,1,3997,18747
2011-10-26,201111,651.95,651.95,651.95,645.9,1,0,2912,18757
2011-10-27,201111,669.8,669.8,669.8,669.8,0,0,3934,19090
2011-10-28,201111,668.25,668.25,668.25,668.25,0,0,2571,18901
2011-10-31,201111,651.05,651.05,651.05,651.05,0,0,2979,18915
2011-11-01,201111,634.9,634.9,634.9,634.9,0,0,3948,18667
2011-11-02,201111,648.55,648.55,648.55,648.55,0,0,2687,19077
2011-11-03,201111,662.0,662.0,662.0,662.0,0,0,4873,19442
2011-11-04,201111,655.2,655.2,655.2,655.2,0,0,3557,19180
2011-11-07,201111,661.8,661.8,661.8,661.8,0,0,3063,19413
2011-11-08,201111,677.15,677.15,677.15,677.15,0,0,3295,19327
2011-11-09,201111,654.75,654.75,654.75,654.75,0,0,4340,19263
2011-11-10,201111,647.7,647.7,647.7,647.7,0,0,6794,18851
2011-11-11,201111,662.7,662.7,662.7,662.7,0,0,3590,18649
2011-11-14,201111,664.2,664.2,664.2,664.2,0,0,5576,18700
2011-11-15,201111,666.95,666.95,666.95,666.95,0,0,3356,18847
2011-11-16,201111,662.6,662.6,655.0,654.35,4,4,4761,18772
2011-11-17,201111,642.15,642.15,606.9,603.6,3,6,8073,19649
2011-11-18,201111,605.05,605.05,605.05,605.05,0,6,6114,20069
2011-11-21,201111,585.7,585.7,585.7,585.7,0,2,7348,20164
2011-11-22,201111,601.05,601.05,601.05,601.05,0,0,8151,19793
2011-11-23,201111,589.75,589.75,589.75,589.75,0,0,10439,19486
2011-11-25,201111,570.0,570.0,570.0,570.0,0,0,6900,19637
2011-11-28,201111,578.25,578.25,578.25,578.25,0,0,10026,19636
