Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-10-26,201009,335.55,335.55,335.55,335.55,50,50,1224,22860
2009-10-27,201009,334.0,334.0,334.0,334.0,0,0,1355,22694
2009-10-28,201009,320.9,320.9,320.9,320.9,0,0,2108,22426
2009-10-29,201009,331.95,331.95,331.95,331.95,0,0,2075,22620
2009-10-30,201009,326.85,326.85,326.85,326.85,0,50,1809,22291
2009-11-02,201009,330.5,330.5,330.5,330.5,0,0,1484,22359
2009-11-03,201009,331.35,331.35,331.35,331.35,0,0,2237,22255
2009-11-04,201009,332.4,332.4,332.4,332.4,0,0,2840,22223
2009-11-05,201009,335.45,335.45,335.45,335.45,0,0,1947,22373
2009-11-06,201009,334.15,334.15,334.15,334.15,0,0,1364,22339
2009-11-09,201009,339.5,339.5,339.5,339.5,0,0,3283,22466
2009-11-10,201009,338.7,338.7,338.7,338.7,0,0,2794,22444
2009-11-11,201009,348.8,348.8,348.8,348.8,0,0,3500,22182
2009-11-12,201009,354.3,354.3,354.3,354.3,0,0,3633,22145
2009-11-13,201009,360.2,360.2,360.2,360.2,0,0,2655,22519
2009-11-16,201009,379.55,379.55,379.55,379.55,0,0,3091,22345
2009-11-17,201009,375.5,375.5,375.5,375.5,0,0,2844,22639
2009-11-18,201009,377.85,377.85,377.85,377.85,0,0,3076,22541
2009-11-19,201009,373.5,373.5,373.5,373.5,0,0,3784,21920
2009-11-20,201009,367.85,367.85,367.85,367.85,0,0,6037,22110
2009-11-23,201009,376.3,376.3,376.3,376.3,0,0,5002,22682
2009-11-24,201009,372.45,372.45,372.45,372.45,0,0,8539,22916
2009-11-25,201009,374.35,374.35,374.35,374.35,0,0,6288,23848
2009-11-27,201009,369.8,369.8,369.8,369.8,0,0,4898,23695
2009-11-30,201009,367.45,367.45,367.45,367.45,0,0,1932,23801
2009-12-01,201009,385.2,385.2,385.2,385.2,0,0,2136,23271
2009-12-02,201009,391.15,391.15,391.15,391.15,0,0,2276,22786
2009-12-03,201009,388.0,388.0,388.0,388.0,0,0,940,23018
2009-12-04,201009,380.35,380.35,380.35,380.35,0,0,1791,23220
2009-12-07,201009,376.3,376.3,376.3,376.3,0,0,1614,23214
2009-12-08,201009,376.5,376.5,376.5,376.5,0,0,1505,22904
2009-12-09,201009,366.7,366.7,366.7,366.7,0,0,1411,22977
2009-12-10,201009,366.25,366.25,366.25,366.25,0,0,576,22840
2009-12-11,201009,363.3,363.3,363.3,363.3,0,0,2049,22141
2009-12-14,201009,369.45,369.45,369.45,369.45,0,0,760,22211
2009-12-15,201009,367.05,367.05,367.05,367.05,0,0,871,22380
2009-12-16,201009,374.05,374.05,374.05,374.05,0,0,1494,22882
2009-12-17,201009,371.0,371.0,371.0,371.0,0,0,1144,22910
2009-12-18,201009,368.85,368.85,368.85,368.85,0,0,939,22704
2009-12-21,201009,366.4,366.4,366.4,366.4,0,0,475,22621
2009-12-22,201009,355.35,355.35,355.35,355.35,0,0,1795,22351
2009-12-23,201009,358.45,358.45,358.45,358.45,0,0,1121,22211
2009-12-24,201009,390.35,390.35,390.35,390.35,0,0,1796,22392
2009-12-28,201009,389.75,389.75,389.75,389.75,0,0,874,22539
2009-12-29,201009,389.95,389.95,389.95,389.95,0,0,617,22402
2009-12-30,201009,397.15,397.15,397.15,397.15,0,0,1508,22628
2009-12-31,201009,409.95,409.95,409.95,409.95,0,0,1027,22615
2010-01-04,201009,422.5,422.5,422.5,422.5,0,0,1614,23083
2010-01-05,201009,422.9,422.9,422.9,422.9,0,0,1625,23379
2010-01-06,201009,427.85,427.85,427.85,427.85,0,0,2228,23223
2010-01-07,201009,432.55,432.55,432.55,425.25,1,1,1719,23230
2010-01-08,201009,432.5,432.5,432.5,425.45,3,4,3596,23801
2010-01-11,201009,429.25,433.25,429.1,432.25,5,9,1356,23777
2010-01-12,201009,433.05,434.95,430.95,426.1,5,13,3537,23437
2010-01-13,201009,421.7,421.7,421.7,425.2,1,14,2495,23541
2010-01-14,201009,437.0,437.0,437.0,442.55,7,21,3426,23324
2010-01-15,201009,447.25,447.25,447.25,447.25,0,21,3424,23403
2010-01-19,201009,451.35,451.6,451.35,463.3,2,22,2623,23262
2010-01-20,201009,461.05,461.05,461.05,461.05,0,22,2759,23485
2010-01-21,201009,460.0,460.0,460.0,453.9,2,18,2880,23590
2010-01-22,201009,452.05,452.05,424.1,441.35,2,17,4110,23461
2010-01-25,201009,441.45,441.45,441.45,441.45,0,17,1339,23382
2010-01-26,201009,429.0,429.0,429.0,429.0,0,17,1850,23354
2010-01-27,201009,417.6,417.6,417.6,418.0,1,17,2954,22975
2010-01-28,201009,414.6,414.6,414.6,414.6,0,17,3153,22978
2010-01-29,201009,414.05,414.05,414.05,414.05,0,17,2074,23070
2010-02-01,201009,429.9,429.9,429.9,429.9,0,17,2637,22734
2010-02-02,201009,446.25,446.25,446.25,446.25,0,17,2242,23024
2010-02-03,201009,447.65,447.65,447.65,438.4,1,18,2431,22899
2010-02-04,201009,420.0,420.0,420.0,410.25,1,17,3918,22759
2010-02-05,201009,400.0,400.0,400.0,400.0,468,251,7601,22479
2010-02-08,201009,409.45,409.45,409.45,409.45,0,251,3713,22178
2010-02-09,201009,420.8,420.8,420.8,418.75,1,251,2308,22095
2010-02-10,201009,415.65,415.65,415.65,415.65,0,251,3829,22337
2010-02-11,201009,421.45,421.45,421.45,421.45,0,251,5203,22582
2010-02-12,201009,420.55,420.55,420.55,420.55,0,251,2166,22638
2010-02-16,201009,429.5,430.0,429.5,433.6,1,251,4596,22813
2010-02-17,201009,440.0,442.3,436.6,439.25,8,255,7235,22445
2010-02-18,201009,430.95,439.65,430.0,436.8,9,259,4048,22464
2010-02-19,201009,445.55,445.55,445.55,444.2,1,258,5020,23065
2010-02-22,201009,443.2,443.4,439.9,444.7,12,269,7896,22465
2010-02-23,201009,440.0,449.4,440.0,436.65,4,269,8222,23459
2010-02-24,201009,424.4,424.6,423.6,425.2,5,273,9725,22247
2010-02-25,201009,421.35,421.35,420.8,426.25,53,309,5711,22274
2010-02-26,201009,434.5,434.5,434.5,434.5,0,309,1877,21801
2010-03-01,201009,438.75,438.75,438.75,438.75,0,309,1398,21812
2010-03-02,201009,443.95,443.95,443.95,445.6,3,312,1679,21597
2010-03-03,201009,446.85,452.4,446.85,451.1,15,323,1967,21403
2010-03-04,201009,461.75,461.75,457.5,463.9,3,324,2210,21343
2010-03-05,201009,470.5,476.25,470.5,477.65,54,368,2496,21550
2010-03-08,201009,477.7,477.7,473.95,472.3,4,371,1396,21892
2010-03-09,201009,468.55,468.55,468.55,470.35,2,372,2155,22195
2010-03-10,201009,476.0,477.1,463.2,465.1,38,403,2456,22601
2010-03-11,201009,451.5,463.05,451.5,461.45,147,542,3543,23576
2010-03-12,201009,460.4,466.95,459.65,463.6,18,553,1542,23274
2010-03-15,201009,461.15,461.15,461.15,461.15,1,554,742,23382
2010-03-16,201009,464.3,470.8,464.3,473.0,5,556,1365,23409
2010-03-17,201009,476.6,483.0,475.55,479.5,11,559,2189,24035
2010-03-18,201009,476.45,478.45,476.45,479.1,138,692,1487,24112
2010-03-19,201009,478.45,478.9,470.0,468.85,7,694,1657,23932
2010-03-22,201009,454.6,462.2,454.2,461.2,29,716,2128,23864
2010-03-23,201009,447.55,467.6,447.55,465.15,5,719,3221,24170
2010-03-24,201009,452.0,452.1,452.0,454.5,19,738,3586,23810
2010-03-25,201009,451.8,453.0,451.8,453.25,5,740,1790,23467
2010-03-26,201009,454.8,462.0,454.8,456.3,12,741,1270,23494
2010-03-29,201009,459.0,476.6,459.0,476.0,12,747,4173,22829
2010-03-30,201009,472.9,475.5,471.7,471.35,14,758,945,22924
2010-03-31,201009,476.2,487.75,476.2,480.85,19,767,2919,23287
2010-04-01,201009,482.0,494.6,482.0,492.15,19,779,2037,23680
2010-04-05,201009,494.2,511.5,494.2,508.5,35,786,1951,23808
2010-04-06,201009,503.4,510.1,500.0,509.0,13,794,2067,24075
2010-04-07,201009,511.2,513.55,508.25,513.0,12,803,2828,24244
2010-04-08,201009,501.9,507.0,499.0,503.9,26,816,2285,24238
2010-04-09,201009,511.35,514.5,510.8,514.3,12,820,1363,24066
2010-04-12,201009,519.65,525.0,516.4,524.85,100,749,1993,23973
2010-04-13,201009,520.0,527.5,514.5,522.5,21,761,2623,23923
2010-04-14,201009,529.5,550.0,529.5,548.75,89,803,4748,23772
2010-04-15,201009,544.0,550.15,542.4,546.65,153,923,1837,23746
2010-04-16,201009,546.0,546.3,529.5,532.6,90,943,3632,23913
2010-04-19,201009,529.8,536.7,520.85,534.5,120,965,3140,23180
2010-04-20,201009,539.05,553.25,537.7,552.0,36,962,2623,23490
2010-04-21,201009,555.0,571.2,555.0,568.8,48,975,3368,23453
2010-04-22,201009,564.3,570.8,554.5,565.95,43,987,3213,23677
2010-04-23,201009,563.3,564.6,555.9,564.0,33,1007,1735,23868
2010-04-26,201009,564.05,572.85,564.0,567.3,19,1013,1777,24262
2010-04-27,201009,570.4,570.4,548.15,550.1,115,1050,5055,24037
2010-04-28,201009,553.4,555.5,535.5,543.0,97,1038,3775,24041
2010-04-29,201009,543.45,551.9,543.45,550.3,93,1113,2369,24123
2010-04-30,201009,556.3,558.0,550.0,557.05,168,1192,3685,24440
2010-05-03,201009,552.8,552.8,543.0,549.6,73,1241,1824,24224
2010-05-04,201009,544.35,544.35,513.25,516.65,289,1470,5848,23682
2010-05-05,201009,516.8,516.8,487.55,509.9,168,1537,7066,23625
2010-05-06,201009,515.3,519.0,498.7,515.35,209,1713,4538,24061
2010-05-07,201009,500.0,523.0,497.5,511.45,314,1831,4591,23627
2010-05-10,201009,518.2,535.0,518.2,525.75,1057,2810,6356,24658
2010-05-11,201009,530.6,534.95,515.0,533.4,120,2850,2764,24964
2010-05-12,201009,532.7,551.4,528.5,548.95,1687,4155,6631,25309
2010-05-13,201009,548.7,551.4,539.3,544.85,533,4610,3272,24547
2010-05-14,201009,544.85,545.0,523.05,529.45,551,4910,3130,24112
2010-05-17,201009,529.45,529.45,497.5,505.15,1112,5924,5931,24342
2010-05-18,201009,509.55,512.0,497.9,508.6,990,6649,4217,23370
2010-05-19,201009,498.0,498.0,452.55,461.35,2948,8204,14684,22306
2010-05-20,201009,459.85,462.4,408.45,410.5,2202,9436,14327,21869
2010-05-21,201009,410.5,448.95,397.0,441.05,1790,10190,8950,21416
2010-05-24,201009,437.0,458.6,437.0,455.55,4473,13480,11336,21400
2010-05-25,201009,449.5,449.5,425.0,432.3,2798,15309,7263,21175
2010-05-26,201009,450.1,455.05,441.05,448.5,4376,17857,9324,21053
2010-05-27,201009,440.0,466.85,434.0,465.05,4989,20280,8243,21739
2010-05-28,201009,466.45,473.75,454.0,463.45,2966,20563,3648,21566
2010-06-01,201009,456.4,469.7,454.4,462.15,2864,20652,3747,21271
2010-06-02,201009,457.5,463.95,446.25,453.3,2451,20464,2607,21123
2010-06-03,201009,456.05,464.95,447.0,450.8,1842,20716,1880,21393
2010-06-04,201009,451.25,454.0,425.5,431.0,3232,20149,3450,20740
2010-06-07,201009,428.9,434.25,419.4,430.35,2133,20195,2153,20787
2010-06-08,201009,435.9,443.95,427.1,442.15,2074,20556,2141,21145
2010-06-09,201009,441.8,458.9,440.9,455.25,1693,20338,1708,20917
2010-06-10,201009,447.5,457.6,446.3,449.3,1883,20621,1941,21180
2010-06-11,201009,455.2,461.0,446.5,448.55,1468,20903,1470,21458
2010-06-14,201009,451.25,463.1,451.25,462.6,974,20831,1005,21404
2010-06-15,201009,459.3,479.0,456.95,475.55,1369,20948,1404,21509
2010-06-16,201009,473.0,476.45,470.65,475.2,1206,21079,1271,21636
2010-06-17,201009,475.95,484.0,468.3,481.25,1781,21208,1805,21741
2010-06-18,201009,482.0,495.9,475.0,491.4,1515,21200,1536,21726
2010-06-21,201009,493.0,506.3,490.25,495.45,2334,21376,2380,21905
2010-06-22,201009,494.5,495.85,478.0,489.95,2116,21230,2174,21790
2010-06-23,201009,485.1,489.0,472.0,474.35,1666,21010,1720,21559
2010-06-24,201009,474.35,479.0,461.9,470.0,1737,20723,1747,21278
2010-06-25,201009,471.0,479.5,464.8,477.9,1801,20808,1843,21396
2010-06-28,201009,478.1,484.2,466.2,472.45,1326,20539,1337,21070
2010-06-29,201009,469.55,470.55,448.0,454.4,2940,19946,2974,20467
2010-06-30,201009,452.0,462.0,438.5,444.4,3537,19956,3547,20475
2010-07-01,201009,441.55,445.45,424.0,429.05,3673,19094,3688,19616
2010-07-02,201009,430.9,440.45,425.0,426.9,2382,18918,2395,19451
2010-07-06,201009,428.6,444.7,427.85,440.4,3054,18966,3065,19506
2010-07-07,201009,437.0,450.0,428.9,442.35,1908,19152,1982,19763
2010-07-08,201009,448.95,452.2,435.7,444.4,2232,19316,2337,20027
2010-07-09,201009,445.0,460.75,445.0,456.95,1801,19358,1804,20072
