Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-11-29,201702,764.45,764.45,764.45,764.45,0,0,6328,26153
2016-11-30,201702,772.0,772.0,772.0,772.0,0,0,5241,26654
2016-12-01,201702,751.05,751.05,751.05,751.05,0,0,6818,27262
2016-12-02,201702,744.85,744.85,744.85,744.85,0,0,5548,27295
2016-12-05,201702,745.7,745.7,745.7,745.7,0,0,5271,27637
2016-12-06,201702,734.05,734.05,734.05,734.05,0,0,4370,27640
2016-12-07,201702,732.3,732.3,732.3,732.3,0,0,4045,27828
2016-12-08,201702,738.5,738.5,738.5,738.5,0,0,6350,27664
2016-12-09,201702,734.45,734.45,734.45,734.45,0,0,3510,27309
2016-12-12,201702,726.8,726.8,726.8,726.8,3,1,3655,27353
2016-12-13,201702,729.5,729.5,729.5,729.5,2,2,2696,27269
2016-12-14,201702,731.45,731.45,731.45,731.45,0,2,2844,27189
2016-12-15,201702,702.0,707.6,701.0,705.9,14,7,6121,26871
2016-12-16,201702,701.15,702.8,701.15,697.3,2,9,8013,26013
2016-12-19,201702,688.3,688.3,678.7,678.75,7,10,4724,25637
2016-12-20,201702,670.9,670.9,670.9,670.9,1,9,5385,25156
2016-12-21,201702,659.95,659.95,659.95,659.95,0,9,4163,24939
2016-12-22,201702,656.65,656.65,656.65,656.65,0,9,3571,24663
2016-12-23,201702,657.0,657.0,657.0,654.9,1,10,2368,24591
2016-12-27,201702,673.85,673.85,673.85,673.85,0,10,2773,24290
2016-12-28,201702,672.85,678.35,669.8,666.9,10,10,3797,24236
2016-12-29,201702,675.7,675.7,675.7,675.7,0,10,2193,23952
2016-12-30,201702,680.7,680.7,680.7,683.3,1,9,3009,23812
2017-01-03,201702,686.6,709.0,686.6,709.95,4,9,6391,24483
2017-01-04,201702,738.85,738.85,738.85,738.85,0,9,5012,24797
2017-01-05,201702,738.25,738.25,738.25,738.25,0,9,8586,25225
2017-01-06,201702,747.0,756.85,747.0,758.4,10,6,5852,26027
2017-01-09,201702,757.2,757.2,757.2,757.2,0,6,4409,26541
2017-01-10,201702,765.3,765.3,765.3,765.3,0,6,3516,26971
2017-01-11,201702,753.95,753.95,753.95,753.95,0,6,4770,27164
2017-01-12,201702,765.3,765.3,765.3,765.3,0,6,3935,27956
2017-01-13,201702,747.65,747.7,747.65,749.2,2,6,4588,27804
2017-01-17,201702,749.2,749.2,749.2,753.05,1,6,5332,28383
2017-01-18,201702,751.05,751.05,751.05,751.05,0,6,3456,28659
2017-01-19,201702,751.2,751.2,751.2,751.2,0,6,3343,28762
2017-01-20,201702,787.0,787.0,787.0,788.45,1,5,9591,30921
2017-01-23,201702,775.55,775.55,775.55,771.55,1,6,6868,30463
2017-01-24,201702,787.7,787.7,787.7,795.9,1,5,4880,30826
2017-01-25,201702,732.85,732.85,732.85,736.15,1,5,10522,29102
2017-01-26,201702,724.5,724.5,724.5,724.5,0,5,8618,28918
2017-01-27,201702,738.65,738.65,738.65,738.65,0,5,5282,28420
2017-01-30,201702,738.5,738.5,738.5,738.5,0,5,2723,28470
2017-01-31,201702,754.35,754.35,754.35,754.35,0,1,4285,28488
2017-02-01,201702,762.95,762.95,762.95,762.95,0,1,4971,28714
2017-02-02,201702,759.1,759.1,759.1,759.1,0,1,4455,28671
2017-02-03,201702,749.05,749.05,749.05,749.05,0,1,4093,28728
2017-02-06,201702,774.35,774.35,774.35,774.35,0,1,4638,29253
2017-02-07,201702,764.5,764.5,764.5,764.5,0,1,4747,29331
2017-02-08,201702,769.8,769.8,769.8,769.8,0,1,5691,29470
2017-02-09,201702,772.6,772.6,772.6,772.6,0,1,5286,29855
2017-02-10,201702,783.15,783.15,783.15,783.15,0,1,5203,30347
2017-02-13,201702,775.0,775.0,775.0,775.0,0,1,8124,30351
2017-02-14,201702,780.95,780.95,780.95,780.95,0,1,5529,30408
2017-02-15,201702,784.5,787.0,784.5,786.25,2,2,7722,31023
2017-02-16,201702,793.35,793.35,793.35,793.35,0,1,5437,30868
2017-02-17,201702,779.25,779.25,779.25,779.25,0,1,9056,30611
2017-02-21,201702,778.85,778.85,778.85,778.85,0,0,16777,30322
2017-02-22,201702,769.1,769.1,769.1,769.1,0,0,10736,29679
2017-02-23,201702,773.35,773.35,773.35,773.35,0,0,16754,29272
2017-02-24,201702,771.7,771.7,771.7,771.7,0,0,9981,28383
