Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-02-09,200902,213.0,213.0,213.0,205.85,1,1,1404,12718
2009-02-10,200902,208.9,208.9,208.9,212.0,1,1,2445,12760
2009-02-11,200902,215.8,215.8,215.8,215.8,0,0,6213,12859
2009-02-12,200902,216.5,216.5,216.5,216.5,0,0,1405,12637
2009-02-13,200902,216.5,216.5,216.5,216.5,0,0,742,12689
2009-02-17,200902,217.9,217.9,217.9,217.9,0,0,3358,12750
2009-02-18,200902,219.1,219.1,219.1,219.1,0,0,2311,13108
2009-02-19,200902,216.6,216.6,216.6,216.6,0,0,1231,12977
2009-02-20,200902,216.55,216.55,216.55,216.55,0,0,1280,12872
2009-02-23,200902,200.25,200.25,200.25,200.25,0,0,4989,12599
2009-02-24,200902,201.4,201.4,201.4,201.4,0,0,5208,12505
2009-02-25,200902,200.45,200.45,200.45,200.45,0,0,2974,12160
