Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-10-29,201901,1077.1,1077.1,1077.1,1077.1,0,0,4948,28112
2018-10-30,201901,1052.8,1052.8,1052.8,1052.8,0,0,5584,27386
2018-10-31,201901,1066.3,1066.3,1066.3,1066.3,0,0,4704,27437
2018-11-01,201901,1079.2,1079.2,1079.2,1079.2,0,0,5785,27401
2018-11-02,201901,1102.3,1102.3,1102.3,1102.3,0,0,5687,27455
2018-11-05,201901,1119.4,1119.4,1119.4,1119.4,0,0,4998,28006
2018-11-06,201901,1093.1,1093.1,1093.1,1093.1,0,0,5348,27859
2018-11-07,201901,1118.5,1118.5,1118.5,1118.5,0,0,5448,28271
2018-11-08,201901,1113.9,1113.9,1113.9,1113.9,0,0,5867,28336
2018-11-09,201901,1095.3,1095.3,1095.3,1095.3,0,0,5324,27973
2018-11-12,201901,1083.4,1083.4,1083.4,1083.4,0,0,5084,27538
2018-11-13,201901,1089.9,1089.9,1089.9,1089.9,0,0,5691,27460
2018-11-14,201901,1108.0,1108.0,1108.0,1108.0,0,0,5822,27475
2018-11-15,201901,1135.2,1135.2,1135.2,1135.2,0,0,9803,27887
2018-11-16,201901,1152.4,1152.4,1152.4,1152.4,0,0,7021,28053
2018-11-19,201901,1139.1,1139.1,1139.1,1139.1,0,0,8828,27518
2018-11-20,201901,1123.9,1123.9,1123.9,1123.9,0,0,10604,26619
2018-11-21,201901,1131.0,1131.0,1131.0,1131.0,0,0,10640,26546
2018-11-23,201901,1112.3,1112.3,1112.3,1112.3,50,50,7497,26181
2018-11-26,201901,1122.5,1122.5,1122.5,1122.5,0,0,11231,26207
2018-11-27,201901,1123.2,1123.2,1123.2,1123.2,0,0,7437,25748
2018-11-28,201901,1153.1,1153.1,1153.1,1153.1,0,0,8971,25654
2018-11-29,201901,1161.2,1161.2,1161.2,1161.2,0,0,5689,24876
2018-11-30,201901,1166.4,1166.4,1166.4,1166.4,0,0,5335,24896
2018-12-03,201901,1187.4,1187.4,1187.4,1187.4,0,0,6540,25520
2018-12-04,201901,1202.0,1202.0,1202.0,1202.0,0,0,5814,26316
2018-12-05,201901,1209.4,1209.4,1209.4,1209.4,0,0,3107,26311
2018-12-06,201901,1165.3,1165.3,1165.3,1165.3,0,0,6910,25721
2018-12-07,201901,1194.2,1194.2,1194.2,1194.2,0,0,4545,25615
2018-12-10,201901,1182.1,1182.1,1182.1,1182.1,0,0,3314,25556
2018-12-11,201901,1200.7,1200.7,1200.7,1200.7,0,0,4273,25736
2018-12-12,201901,1217.9,1217.9,1217.9,1217.9,0,0,3056,26006
2018-12-13,201901,1214.1,1214.1,1214.1,1214.1,0,0,2601,26198
2018-12-14,201901,1196.4,1196.4,1196.4,1196.4,0,0,4576,25881
2018-12-17,201901,1209.8,1209.8,1209.8,1209.8,0,0,3842,26229
2018-12-18,201901,1215.9,1215.9,1215.9,1215.9,0,0,2015,26263
2018-12-19,201901,1238.0,1238.0,1238.0,1238.0,0,0,4455,26825
2018-12-20,201901,1228.6,1228.6,1228.6,1228.6,0,0,3305,26743
2018-12-21,201901,1205.5,1205.5,1205.5,1205.5,0,0,4646,26096
2018-12-24,201901,1222.9,1222.9,1222.9,1222.9,0,0,1957,26179
2018-12-26,201901,1232.7,1232.7,1232.7,1232.7,0,0,1944,26332
2018-12-27,201901,1251.2,1251.2,1251.2,1251.2,0,0,2716,26371
2018-12-28,201901,1240.1,1240.1,1240.1,1240.1,0,0,3334,26499
2018-12-31,201901,1253.9,1253.9,1253.9,1253.9,0,0,1938,26773
2019-01-02,201901,1255.5,1255.5,1255.5,1255.5,0,0,2566,27101
2019-01-03,201901,1257.0,1257.0,1257.0,1257.0,0,0,2697,27238
2019-01-04,201901,1291.1,1291.1,1291.1,1291.1,0,0,7157,28182
2019-01-07,201901,1296.9,1296.9,1296.9,1296.9,0,0,3952,28252
2019-01-08,201901,1318.1,1318.1,1318.1,1318.1,0,0,4783,28529
2019-01-09,201901,1326.1,1326.1,1326.1,1326.1,0,0,5145,28397
2019-01-10,201901,1274.4,1274.4,1274.4,1270.7,1,1,4176,28551
2019-01-11,201901,1276.2,1276.2,1276.2,1276.2,0,0,4358,28401
2019-01-14,201901,1279.5,1279.5,1279.5,1279.5,0,0,3802,28337
2019-01-15,201901,1274.6,1274.6,1274.6,1274.6,0,0,3707,28093
2019-01-16,201901,1316.0,1316.0,1316.0,1316.0,0,0,5886,28086
2019-01-17,201901,1345.7,1345.7,1345.7,1345.7,0,0,7539,27523
2019-01-18,201901,1374.1,1374.1,1374.1,1374.1,7,7,6025,27261
2019-01-22,201901,1345.5,1345.5,1345.5,1345.5,0,0,8382,27062
2019-01-23,201901,1347.2,1347.2,1347.2,1347.2,0,0,3186,27171
2019-01-24,201901,1319.7,1319.7,1319.7,1319.7,0,0,5135,26877
2019-01-25,201901,1358.8,1358.8,1358.8,1358.8,0,0,6009,27233
2019-01-28,201901,1328.3,1328.3,1328.3,1328.3,0,0,6293,27079
2019-01-29,201901,1342.6,1342.6,1342.6,1342.6,0,0,5299,27205
