Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-01-30,201404,707.5,707.5,707.5,707.5,0,0,5227,38402
2014-01-31,201404,698.45,698.45,696.45,703.85,4,4,6221,39055
2014-02-03,201404,704.5,704.5,704.25,703.15,3,1,5478,39107
2014-02-04,201404,703.75,703.75,703.75,700.55,1,2,5758,39256
2014-02-05,201404,709.0,715.4,708.45,707.55,7,3,6517,39287
2014-02-06,201404,710.8,710.8,710.8,710.8,0,3,5262,39412
2014-02-07,201404,709.25,709.25,709.25,709.25,0,3,8452,40200
2014-02-10,201404,719.0,719.0,719.0,717.2,1,2,5918,40043
2014-02-11,201404,723.0,723.0,723.0,716.8,1,1,3910,40276
2014-02-12,201404,729.5,729.5,729.5,729.5,0,1,6038,40370
2014-02-13,201404,724.35,724.35,720.65,731.55,6,6,6650,40335
2014-02-14,201404,740.1,740.1,732.55,738.05,2,6,7604,40505
2014-02-18,201404,741.85,742.0,741.85,737.8,7,2,11294,40436
2014-02-19,201404,736.1,736.1,736.1,736.1,0,2,7992,41179
2014-02-20,201404,737.05,737.05,737.05,737.05,0,2,6701,41147
2014-02-21,201404,740.75,740.75,740.75,740.75,0,2,11255,41116
2014-02-24,201404,740.1,742.85,740.1,743.8,2,3,13012,40724
2014-02-25,201404,743.1,744.4,741.65,736.9,4,6,15344,41410
2014-02-26,201404,732.65,737.6,732.0,732.1,4,6,14801,40513
2014-02-27,201404,730.6,737.75,730.6,742.75,2,6,11329,39770
2014-02-28,201404,743.95,743.95,743.95,743.95,0,6,5448,39200
2014-03-03,201404,749.85,749.85,749.85,749.85,0,6,5615,38972
2014-03-04,201404,758.85,759.85,758.85,763.7,2,4,11864,40300
2014-03-05,201404,765.5,772.45,765.5,772.65,1,3,12800,40976
2014-03-06,201404,783.4,783.4,775.25,780.95,2,4,8781,40739
2014-03-07,201404,768.55,768.55,768.55,781.6,1,3,4348,40939
2014-03-10,201404,776.65,776.65,776.65,776.65,0,3,3476,41290
2014-03-11,201404,775.0,778.4,769.05,770.3,5,8,5933,41579
2014-03-12,201404,776.05,776.05,774.65,776.95,2,5,5983,42085
2014-03-13,201404,778.75,778.75,778.75,778.75,0,5,3670,42253
2014-03-14,201404,788.35,789.2,788.35,773.05,2,6,5349,42181
2014-03-17,201404,772.95,772.95,769.95,776.2,2,7,3419,41950
2014-03-18,201404,764.25,764.25,764.25,771.75,1,8,5368,42334
2014-03-19,201404,768.65,768.65,768.65,768.65,0,8,4924,41717
2014-03-20,201404,769.2,769.2,769.2,770.5,37,11,8831,41756
2014-03-21,201404,780.95,789.6,780.95,788.15,2,12,9922,41523
2014-03-24,201404,803.45,803.45,788.6,794.35,4,13,8034,42094
2014-03-25,201404,789.15,791.9,784.35,789.4,4,10,4846,42454
2014-03-26,201404,782.4,782.4,775.0,781.15,6,10,6283,42323
2014-03-27,201404,772.7,772.9,755.7,760.9,11,1,8984,41746
2014-03-28,201404,774.1,774.1,774.1,774.1,0,1,4263,41112
2014-03-31,201404,777.5,777.5,777.5,777.5,0,0,3433,41051
2014-04-01,201404,780.0,780.0,780.0,782.35,1,1,5189,40974
2014-04-02,201404,788.6,788.6,788.6,788.6,10,1,4062,40967
2014-04-03,201404,789.1,789.1,789.1,789.1,0,1,3479,41225
2014-04-04,201404,791.0,791.0,791.0,791.0,0,1,3388,41331
2014-04-07,201404,780.0,780.0,780.0,767.9,1,0,9178,41587
2014-04-08,201404,776.1,776.1,776.1,776.1,0,0,4188,41129
2014-04-09,201404,782.8,782.8,782.8,782.8,0,0,2493,41222
2014-04-10,201404,792.55,792.55,792.55,792.55,0,0,5362,41426
2014-04-11,201404,807.05,807.05,807.05,807.05,0,0,7373,41348
2014-04-14,201404,811.75,811.75,811.75,811.75,0,0,6212,42183
2014-04-15,201404,796.15,796.15,796.15,796.15,0,0,6882,41882
2014-04-16,201404,802.55,802.55,802.55,802.55,0,0,4399,42827
2014-04-17,201404,807.35,807.35,807.35,807.35,0,0,6821,43636
2014-04-21,201404,778.05,778.05,778.05,778.05,0,0,5771,43359
2014-04-22,201404,783.9,783.9,783.9,783.9,0,0,5220,42478
2014-04-23,201404,786.25,786.25,786.25,786.25,0,0,3214,42740
2014-04-24,201404,802.55,802.55,802.55,802.55,0,0,8370,42082
2014-04-25,201404,811.45,811.45,811.45,811.45,0,0,5701,42556
2014-04-28,201404,800.95,800.95,800.95,800.95,0,0,4330,42470
