Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-11-28,201302,674.6,674.6,674.6,674.6,0,0,16559,23065
2012-11-29,201302,686.7,686.7,686.7,686.7,0,0,9895,23455
2012-11-30,201302,687.55,687.55,687.55,687.55,0,0,5753,23031
2012-12-03,201302,690.65,690.65,690.65,690.65,0,0,3869,23619
2012-12-04,201302,682.15,682.15,682.15,682.15,0,0,3691,23194
2012-12-05,201302,686.95,686.95,686.95,686.95,0,0,4518,23771
2012-12-06,201302,696.55,696.55,696.55,696.55,0,0,4974,24028
2012-12-07,201302,697.5,697.5,697.5,697.5,0,0,5392,24863
2012-12-10,201302,704.25,704.25,704.25,704.25,0,0,4256,24893
2012-12-11,201302,696.3,696.3,696.3,696.3,0,0,3481,24856
2012-12-12,201302,700.65,700.65,700.65,700.65,0,0,3160,25096
2012-12-13,201302,689.5,689.5,689.5,691.2,2,2,5864,25835
2012-12-14,201302,700.3,700.3,700.3,701.6,1,1,4712,26809
2012-12-17,201302,698.85,698.85,697.85,698.05,1,0,2283,26493
2012-12-18,201302,690.6,690.6,690.6,690.6,0,0,4645,26517
2012-12-19,201302,698.05,698.05,698.05,698.05,0,0,5305,26470
2012-12-20,201302,679.95,679.95,679.95,679.95,0,0,6578,26362
2012-12-21,201302,682.0,682.0,682.0,682.0,0,0,2986,26350
2012-12-24,201302,681.0,681.0,681.0,684.25,1,1,545,26325
2012-12-26,201302,692.1,692.1,692.1,692.1,0,1,853,26576
2012-12-27,201302,710.6,710.6,710.6,708.15,1,0,4919,27659
2012-12-28,201302,699.95,699.95,699.95,699.95,0,0,3261,27720
2012-12-31,201302,703.0,703.0,703.0,703.0,0,0,2191,28532
2013-01-02,201302,707.6,707.6,707.6,707.6,0,0,6450,29178
2013-01-03,201302,696.8,696.8,696.8,696.8,0,0,3361,28804
2013-01-04,201302,692.0,692.0,692.0,688.15,1,1,4233,28474
2013-01-07,201302,677.6,677.6,677.6,669.6,1,2,6940,26924
2013-01-08,201302,667.45,667.45,667.45,667.45,0,2,6186,27462
2013-01-09,201302,688.55,695.2,688.55,687.8,2,3,4926,28205
2013-01-10,201302,708.85,708.85,708.85,701.8,1,3,4971,28639
2013-01-11,201302,701.05,701.05,701.05,701.05,0,3,3881,28716
2013-01-14,201302,701.9,701.9,701.9,702.9,1,3,3133,29097
2013-01-15,201302,706.0,718.25,706.0,712.95,5,2,9143,29944
2013-01-16,201302,720.15,720.15,720.05,726.05,2,3,8128,31493
2013-01-17,201302,726.05,733.05,726.05,725.75,2,2,6798,32032
2013-01-18,201302,733.2,733.4,733.2,722.35,2,4,5418,31537
2013-01-22,201302,729.5,729.5,729.5,729.5,0,4,5426,31940
2013-01-23,201302,725.8,725.8,725.8,725.8,0,4,2830,32145
2013-01-24,201302,718.8,718.8,718.7,726.3,2,3,4188,32267
2013-01-25,201302,740.6,740.6,740.6,740.6,0,3,8412,33111
2013-01-28,201302,740.15,740.15,740.15,740.15,1,2,8921,34481
2013-01-29,201302,743.1,743.1,743.0,749.35,2,0,6506,35172
2013-01-30,201302,751.0,751.0,751.0,751.0,0,0,9702,35983
2013-01-31,201302,745.3,745.3,745.3,745.3,0,0,7434,36159
2013-02-01,201302,756.0,756.0,756.0,756.0,0,0,6398,36811
2013-02-04,201302,757.4,757.4,757.4,757.4,0,0,5768,36634
2013-02-05,201302,765.05,765.05,765.05,765.05,0,0,9273,37627
2013-02-06,201302,764.4,764.4,764.4,764.4,0,0,7018,37813
2013-02-07,201302,750.05,750.05,750.05,750.05,0,0,8099,37889
2013-02-08,201302,751.1,751.1,751.1,751.1,0,0,7080,37621
2013-02-11,201302,758.2,758.2,758.2,758.2,0,0,5878,38258
2013-02-12,201302,771.0,771.0,771.0,771.0,0,0,8456,38763
2013-02-13,201302,771.65,771.65,771.65,771.65,0,0,9576,38298
2013-02-14,201302,763.65,763.65,763.65,763.65,0,0,4620,38076
2013-02-15,201302,752.75,752.75,752.75,752.75,0,0,7611,38170
2013-02-19,201302,763.75,763.75,763.75,763.75,0,0,8323,38162
2013-02-20,201302,736.0,736.0,736.0,736.0,0,0,16374,38116
2013-02-21,201302,733.2,733.2,733.2,733.2,0,0,19166,38647
2013-02-22,201302,734.9,734.9,734.9,734.9,0,0,15756,38611
2013-02-25,201302,748.65,748.65,748.65,748.65,0,0,24917,37296
2013-02-26,201302,739.0,739.0,739.0,739.0,0,0,20382,34819
