Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2020-10-28,202101,2254.4,2254.4,2254.4,2254.4,0,0,3927,10667
2020-10-29,202101,2202.3,2202.3,2202.3,2202.3,0,0,3484,10428
2020-10-30,202101,2221.0,2221.0,2221.0,2221.0,0,0,2399,10175
2020-11-02,202101,2224.2,2224.2,2224.2,2224.2,0,0,2047,10198
2020-11-03,202101,2301.6,2301.6,2301.6,2301.6,0,0,2065,10169
2020-11-04,202101,2311.4,2311.4,2311.4,2311.4,0,0,2084,10106
2020-11-05,202101,2387.4,2387.4,2387.4,2387.4,0,0,3707,10422
2020-11-06,202101,2503.8,2503.8,2503.8,2503.8,0,0,3438,10675
2020-11-09,202101,2503.0,2503.0,2503.0,2503.0,0,0,3502,11079
2020-11-10,202101,2475.2,2475.2,2475.2,2475.2,0,0,2868,11173
2020-11-11,202101,2320.6,2320.6,2320.6,2320.6,0,0,3955,10676
2020-11-12,202101,2345.7,2345.7,2345.7,2345.7,0,0,3178,11026
2020-11-13,202101,2333.5,2333.5,2333.5,2333.5,0,0,1877,11060
2020-11-16,202101,2348.9,2348.9,2348.9,2348.9,0,0,2542,11045
2020-11-17,202101,2330.3,2330.3,2330.3,2330.3,0,0,2760,10971
2020-11-18,202101,2357.8,2357.8,2357.8,2357.8,0,0,3357,10933
2020-11-19,202101,2323.6,2323.6,2323.6,2323.6,0,0,3998,10914
2020-11-20,202101,2327.1,2327.1,2327.1,2327.1,0,0,4048,10658
2020-11-23,202101,2357.6,2357.6,2357.6,2357.6,0,0,3622,10577
2020-11-24,202101,2359.2,2359.2,2359.2,2359.2,0,0,3273,10419
2020-11-25,202101,2350.9,2350.9,2350.9,2350.9,3,3,2574,10053
2020-11-27,202101,2375.0,2375.0,2375.0,2432.7,4,3,2724,10214
2020-11-30,202101,2401.1,2401.1,2401.1,2401.1,0,3,1770,9802
2020-12-01,202101,2410.5,2410.5,2410.5,2425.1,1,4,1562,9867
2020-12-02,202101,2417.0,2417.0,2415.0,2405.2,1,3,1528,9786
2020-12-03,202101,2309.9,2309.9,2309.9,2309.9,0,3,3653,10003
2020-12-04,202101,2353.6,2353.6,2353.6,2353.6,0,3,1943,9825
2020-12-07,202101,2347.4,2347.4,2347.4,2347.4,0,3,1055,9644
2020-12-08,202101,2324.2,2324.2,2324.2,2324.2,0,3,1470,9539
2020-12-09,202101,2287.8,2287.8,2287.8,2287.8,0,3,1188,9439
2020-12-10,202101,2332.5,2332.5,2332.5,2332.5,0,3,1805,9319
2020-12-11,202101,2329.6,2329.6,2329.6,2329.6,0,3,750,9199
2020-12-14,202101,2315.4,2315.4,2315.4,2315.4,0,3,1061,9262
2020-12-15,202101,2321.7,2321.7,2321.7,2321.7,0,3,1537,9251
2020-12-16,202101,2346.2,2346.2,2346.2,2346.2,0,3,982,9209
2020-12-17,202101,2345.5,2345.5,2345.5,2345.5,0,3,1211,9085
2020-12-18,202101,2339.0,2339.0,2319.0,2368.4,6,3,1158,9108
2020-12-21,202101,2311.9,2311.9,2311.9,2311.9,0,3,2444,9093
2020-12-22,202101,2318.6,2318.6,2318.6,2318.6,0,3,1425,9056
2020-12-23,202101,2333.8,2333.8,2333.8,2333.8,0,3,784,9056
2020-12-24,202101,2340.6,2340.6,2340.6,2340.6,1,2,527,9040
2020-12-28,202101,2415.0,2415.0,2415.0,2346.5,1,1,2488,9047
2020-12-29,202101,2328.5,2328.5,2328.5,2339.0,1,0,1268,9042
2020-12-30,202101,2373.1,2373.1,2373.1,2373.1,0,0,864,9078
2020-12-31,202101,2448.5,2448.5,2448.5,2448.5,0,0,1248,9128
2021-01-04,202101,2385.9,2385.9,2385.9,2385.9,0,0,2106,9270
2021-01-05,202101,2488.1,2488.1,2488.1,2488.1,0,0,2546,9676
2021-01-06,202101,2442.8,2442.8,2442.8,2442.8,0,0,1887,9654
2021-01-07,202101,2426.3,2426.3,2426.3,2426.3,0,0,1176,9642
2021-01-08,202101,2359.7,2359.7,2359.7,2359.7,0,0,2302,9538
2021-01-11,202101,2373.5,2373.5,2373.5,2373.5,0,0,1530,9370
2021-01-12,202101,2370.9,2370.9,2370.9,2370.9,0,0,1045,9479
2021-01-13,202101,2391.8,2391.8,2391.8,2391.8,0,0,929,9499
2021-01-14,202101,2418.0,2418.0,2418.0,2418.0,0,0,1174,9521
2021-01-15,202101,2389.8,2389.8,2389.8,2389.8,23,23,1588,9440
2021-01-19,202101,2359.7,2359.7,2359.7,2359.7,0,1,2406,9456
2021-01-20,202101,2397.9,2397.9,2397.9,2397.9,0,1,1634,9609
2021-01-21,202101,2369.8,2369.8,2369.8,2369.8,0,0,1132,9760
2021-01-22,202101,2359.9,2359.9,2359.9,2359.9,0,0,1960,9775
2021-01-25,202101,2341.6,2341.6,2341.6,2341.6,0,0,2858,9950
2021-01-26,202101,2319.7,2319.7,2319.7,2319.7,0,0,2406,9813
2021-01-27,202101,2305.2,2305.2,2305.2,2305.2,0,0,2380,9668
