Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-01-27,201704,739.05,739.05,739.05,739.05,0,0,5282,28420
2017-01-30,201704,738.95,738.95,738.95,738.95,0,0,2723,28470
2017-01-31,201704,751.5,752.0,749.85,754.8,6,0,4285,28488
2017-02-01,201704,763.4,763.4,763.4,763.4,0,0,4971,28714
2017-02-02,201704,759.65,759.65,759.65,759.65,0,0,4455,28671
2017-02-03,201704,749.65,749.65,749.65,749.65,0,0,4093,28728
2017-02-06,201704,774.95,774.95,774.95,774.95,0,0,4638,29253
2017-02-07,201704,765.1,765.1,765.1,765.1,0,0,4747,29331
2017-02-08,201704,770.45,770.45,770.45,770.45,0,0,5691,29470
2017-02-09,201704,773.25,773.25,773.25,773.25,0,0,5286,29855
2017-02-10,201704,785.0,785.0,785.0,783.8,12,10,5203,30347
2017-02-13,201704,778.9,778.9,775.55,775.6,2,12,8124,30351
2017-02-14,201704,778.25,781.4,777.65,781.65,6,12,5529,30408
2017-02-15,201704,786.75,786.75,786.75,786.75,0,12,7722,31023
2017-02-16,201704,787.75,794.45,787.75,793.9,11,18,5437,30868
2017-02-17,201704,790.6,792.85,779.1,779.85,11,17,9056,30611
2017-02-21,201704,776.4,779.3,769.75,779.45,30,10,16777,30322
2017-02-22,201704,783.7,783.7,769.85,769.6,22,15,10736,29679
2017-02-23,201704,767.9,776.0,766.8,773.9,8,14,16754,29272
2017-02-24,201704,777.75,781.15,771.5,772.25,13,15,9981,28383
2017-02-27,201704,771.0,788.7,770.85,784.4,20,17,8298,27560
2017-02-28,201704,782.0,784.45,768.8,771.05,18,18,4150,27645
2017-03-01,201704,769.85,780.0,769.85,778.4,27,18,5136,28170
2017-03-02,201704,773.1,775.6,768.0,769.45,9,16,3960,27804
2017-03-03,201704,770.75,770.75,758.0,767.7,21,13,4602,27740
2017-03-06,201704,774.6,774.6,765.25,772.55,12,15,3689,27752
2017-03-07,201704,773.2,778.55,765.0,775.3,10,11,5113,27966
2017-03-08,201704,769.8,774.95,769.8,770.95,7,10,4220,28414
2017-03-09,201704,770.3,770.3,748.2,748.45,9,7,7473,28431
2017-03-10,201704,745.0,750.6,745.0,745.55,6,10,5041,28541
2017-03-13,201704,754.85,754.85,754.85,754.85,0,10,3115,28367
2017-03-14,201704,746.85,746.85,746.85,742.2,2,9,2867,27837
2017-03-15,201704,746.45,750.15,746.45,745.9,4,7,4833,27574
2017-03-16,201704,769.1,769.1,769.1,767.1,1,7,4841,27898
2017-03-17,201704,777.95,778.0,775.2,776.25,5,5,3554,28354
2017-03-20,201704,783.5,783.5,783.5,782.1,3,8,2846,28696
2017-03-21,201704,780.45,787.05,780.45,788.1,2,8,4736,29594
2017-03-22,201704,786.25,786.25,783.3,789.9,2,7,3900,30399
2017-03-23,201704,805.0,805.0,805.0,800.6,4,4,5827,31787
2017-03-24,201704,815.0,815.0,813.6,813.8,1,3,4524,32327
2017-03-27,201704,795.65,795.65,795.65,795.65,0,3,5253,32200
2017-03-28,201704,794.95,794.95,794.95,792.6,1,4,3737,32450
2017-03-29,201704,788.3,790.45,788.3,790.2,3,5,2780,32621
2017-03-30,201704,788.0,803.45,788.0,797.5,4,5,3345,32866
2017-03-31,201704,798.15,798.15,798.15,798.15,0,5,2916,33045
2017-04-03,201704,802.55,802.55,802.55,802.55,0,5,3299,33286
2017-04-04,201704,806.95,806.95,806.95,806.95,0,5,4035,33938
2017-04-05,201704,807.75,807.75,807.75,807.75,0,5,4920,34395
2017-04-06,201704,806.3,807.0,806.3,803.95,3,2,4740,34608
2017-04-07,201704,803.55,803.55,803.55,803.55,0,2,3813,34626
2017-04-10,201704,789.85,789.85,789.85,789.85,0,2,4947,34121
2017-04-11,201704,802.95,802.95,802.95,802.95,0,2,5359,34518
2017-04-12,201704,797.0,797.0,797.0,796.15,1,1,5092,34458
2017-04-13,201704,795.75,795.75,795.75,795.75,0,1,5276,34184
2017-04-17,201704,788.4,788.4,788.4,788.4,0,1,3434,34135
2017-04-18,201704,770.85,770.85,770.85,770.85,0,1,9786,33619
2017-04-19,201704,775.45,775.45,775.45,775.45,0,1,5542,33513
2017-04-20,201704,802.75,802.75,802.75,802.75,0,1,8541,33982
2017-04-21,201704,790.6,790.6,790.6,790.6,1,0,4699,33674
2017-04-24,201704,795.3,795.3,795.3,795.3,0,0,3553,34020
2017-04-25,201704,796.5,796.5,796.5,796.5,0,0,3742,34121
2017-04-26,201704,805.0,805.0,805.0,805.0,0,0,4453,34647
