Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-06-26,201003,248.3,248.3,248.3,248.3,0,0,448,16404
2009-06-29,201003,255.6,255.6,255.6,253.95,1,1,560,16458
2009-06-30,201003,253.55,253.55,253.55,253.55,0,1,538,16444
2009-07-01,201003,257.45,257.45,257.45,257.45,0,1,769,16733
2009-07-02,201003,254.65,254.65,254.65,254.65,0,1,675,16836
2009-07-06,201003,245.3,245.3,245.3,245.3,0,1,981,16849
2009-07-07,201003,243.1,243.1,243.1,243.1,0,1,1026,16819
2009-07-08,201003,236.7,236.7,236.7,236.7,0,1,1344,16525
2009-07-09,201003,238.35,238.35,238.35,238.35,0,1,815,16272
2009-07-10,201003,237.55,237.55,237.55,237.55,0,1,542,16079
2009-07-13,201003,237.75,237.75,237.75,237.75,0,1,1593,16281
2009-07-14,201003,247.1,247.1,247.1,246.35,1,2,1302,16263
2009-07-15,201003,251.6,251.6,250.0,250.95,2,3,978,16521
2009-07-16,201003,252.8,252.8,252.8,252.8,0,3,499,16533
2009-07-17,201003,252.25,252.25,252.25,252.25,0,3,415,16586
2009-07-20,201003,258.65,258.65,258.65,258.65,0,3,1680,16997
2009-07-21,201003,260.15,260.15,260.15,260.15,0,3,812,17166
2009-07-22,201003,258.8,258.8,258.8,258.8,0,3,978,17225
2009-07-23,201003,262.85,262.85,262.85,262.85,0,3,1082,17541
2009-07-24,201003,264.0,264.0,264.0,264.0,0,3,1329,17848
2009-07-27,201003,266.45,266.45,266.45,266.45,0,3,1308,18260
2009-07-28,201003,262.5,262.5,262.5,262.5,0,3,739,18365
2009-07-29,201003,258.05,258.05,258.05,258.05,0,3,902,18328
2009-07-30,201003,263.7,263.7,263.0,261.95,3,6,1766,18462
2009-07-31,201003,263.0,263.9,262.7,267.3,17,23,4154,18822
2009-08-03,201003,269.0,278.0,269.0,277.3,3,24,3105,19623
2009-08-04,201003,280.1,280.1,278.8,283.4,82,104,2421,19778
2009-08-05,201003,282.0,282.0,280.5,281.65,2,106,2761,19978
2009-08-06,201003,273.55,273.55,273.55,273.55,0,106,1195,19964
2009-08-07,201003,278.45,278.45,278.45,281.5,1,107,1144,20346
2009-08-10,201003,279.05,279.05,279.05,279.05,0,107,765,20292
2009-08-11,201003,277.65,277.65,277.65,277.65,0,107,1173,20323
2009-08-12,201003,274.05,274.05,274.05,275.9,1,108,2683,20234
2009-08-13,201003,280.7,280.7,280.7,280.7,0,108,4202,20838
2009-08-14,201003,279.8,279.8,279.8,279.8,0,108,1363,20869
2009-08-17,201003,272.9,272.9,272.9,270.0,1,109,3180,20742
2009-08-18,201003,274.95,274.95,274.95,274.95,0,109,1911,20162
2009-08-19,201003,274.35,274.35,274.35,274.35,0,109,2216,20126
2009-08-20,201003,276.75,277.0,276.65,277.95,10,119,4063,20093
2009-08-21,201003,287.6,287.6,287.6,287.6,0,119,3510,20597
2009-08-24,201003,286.9,286.9,285.7,287.75,2,119,5555,20988
2009-08-25,201003,286.8,286.8,286.8,291.25,3,119,3333,21386
2009-08-26,201003,290.75,290.75,286.8,288.4,6,125,4130,21360
2009-08-27,201003,286.8,290.15,284.95,288.0,108,231,3707,21687
2009-08-28,201003,289.1,293.6,289.1,293.6,10,234,4406,22391
2009-08-31,201003,294.75,294.75,294.75,294.75,40,234,679,22275
2009-09-01,201003,290.7,290.7,290.7,290.7,0,232,2092,21655
2009-09-02,201003,289.0,289.0,289.0,290.2,1,233,1284,21399
2009-09-03,201003,295.3,295.3,295.3,295.3,0,233,1497,21787
2009-09-04,201003,297.25,297.25,297.25,297.25,0,233,751,22133
2009-09-08,201003,296.75,302.0,296.75,299.85,5,236,1273,22372
2009-09-09,201003,295.15,298.0,294.25,296.15,186,243,1449,22365
2009-09-10,201003,294.15,294.15,294.15,294.55,1,244,597,22478
2009-09-11,201003,295.55,295.55,295.55,295.6,15,245,894,22428
2009-09-14,201003,296.05,296.5,295.05,296.65,47,246,970,22441
2009-09-15,201003,299.2,299.2,296.85,297.15,33,244,796,22121
2009-09-16,201003,300.05,301.5,300.0,301.4,51,243,1424,22705
2009-09-17,201003,304.2,304.2,304.2,306.7,1,241,855,22987
2009-09-18,201003,305.45,305.45,305.45,305.45,0,241,686,23225
2009-09-21,201003,300.2,300.2,300.2,300.1,1,242,838,22774
2009-09-22,201003,304.95,304.95,303.15,303.4,3,245,1066,23181
2009-09-23,201003,300.0,300.0,300.0,298.65,5,249,2685,21199
2009-09-24,201003,300.0,300.0,296.75,298.9,5,253,1869,21204
2009-09-25,201003,295.9,295.9,295.9,295.9,0,252,660,20974
2009-09-28,201003,294.35,294.35,286.1,294.95,5,254,1475,20429
2009-09-29,201003,290.0,290.0,290.0,291.1,3,257,715,20094
2009-09-30,201003,292.0,300.0,292.0,300.2,13,266,1517,20722
2009-10-01,201003,293.95,293.95,293.95,293.95,0,265,1282,20205
2009-10-02,201003,293.0,300.55,293.0,299.3,11,276,1380,20199
2009-10-05,201003,299.45,301.95,299.45,304.4,5,278,932,20294
2009-10-06,201003,304.15,312.6,303.1,311.3,24,287,1899,21223
2009-10-07,201003,312.45,316.8,312.45,315.15,5,302,932,21376
2009-10-08,201003,318.05,325.4,318.05,323.7,46,346,1723,21777
2009-10-09,201003,327.6,327.6,325.6,324.65,14,351,830,21875
2009-10-12,201003,323.9,332.2,323.8,330.85,162,457,1225,22056
2009-10-13,201003,333.8,336.0,330.95,330.7,444,883,2235,21914
2009-10-14,201003,333.95,333.95,325.0,331.5,27,858,1018,21865
2009-10-15,201003,332.4,332.6,325.15,329.1,43,867,718,21836
2009-10-16,201003,327.55,331.25,327.55,331.4,63,911,845,22088
2009-10-19,201003,331.95,337.6,331.95,335.2,100,998,698,22157
2009-10-20,201003,338.2,342.9,338.2,338.55,55,1006,1133,22247
2009-10-21,201003,338.9,342.45,336.15,342.4,364,1225,1518,22307
2009-10-22,201003,339.75,340.9,336.45,340.65,46,1395,562,22376
2009-10-23,201003,339.5,340.5,337.9,340.4,277,1646,1475,22747
2009-10-26,201003,338.1,340.0,334.0,334.25,122,1764,1224,22860
2009-10-27,201003,333.4,333.4,328.3,331.45,249,2001,1355,22694
2009-10-28,201003,326.85,327.5,316.65,318.35,62,2051,2108,22426
2009-10-29,201003,319.45,330.0,319.45,329.4,417,2462,2075,22620
2009-10-30,201003,334.05,334.05,323.5,324.3,429,2761,1809,22291
2009-11-02,201003,326.5,328.8,325.25,327.5,389,3118,1484,22359
2009-11-03,201003,326.5,329.95,320.75,328.9,641,3573,2237,22255
2009-11-04,201003,330.3,336.1,329.2,330.0,865,4293,2840,22223
2009-11-05,201003,333.95,333.95,328.75,333.05,586,4868,1947,22373
2009-11-06,201003,332.95,334.5,330.0,331.95,433,5128,1364,22339
2009-11-09,201003,331.1,337.5,331.1,337.3,1221,6084,3283,22466
2009-11-10,201003,336.85,336.85,333.35,336.5,1062,7082,2794,22444
2009-11-11,201003,340.0,348.15,339.2,346.65,834,7389,3500,22182
2009-11-12,201003,347.15,357.55,347.15,352.15,1337,7521,3633,22145
2009-11-13,201003,350.2,360.3,349.75,358.05,1175,8395,2655,22519
2009-11-16,201003,359.5,378.8,359.5,377.2,875,8733,3091,22345
2009-11-17,201003,378.75,379.2,369.25,373.35,1034,9836,2844,22639
2009-11-18,201003,375.15,379.95,371.5,375.5,998,10677,3076,22541
2009-11-19,201003,372.5,373.2,363.8,371.15,1546,11738,3784,21920
2009-11-20,201003,368.85,369.0,354.6,365.7,2274,13826,6037,22110
2009-11-23,201003,365.7,378.9,365.7,374.6,2289,16047,5002,22682
2009-11-24,201003,373.3,378.0,368.0,370.8,3985,18783,8539,22916
2009-11-25,201003,370.9,377.75,370.6,372.85,2914,20485,6288,23848
2009-11-27,201003,376.8,377.25,352.0,368.55,3411,21060,4898,23695
2009-11-30,201003,368.0,374.35,359.1,366.2,1596,21258,1932,23801
2009-12-01,201003,368.15,388.6,366.65,383.95,2039,21884,2136,23271
2009-12-02,201003,384.2,393.8,384.1,390.0,2244,21409,2276,22786
2009-12-03,201003,391.3,393.3,383.0,386.8,932,21662,940,23018
2009-12-04,201003,383.5,386.5,370.1,379.3,1758,21882,1791,23220
2009-12-07,201003,379.0,379.15,366.05,375.25,1601,21873,1614,23214
2009-12-08,201003,373.55,381.0,366.5,375.35,1494,21557,1505,22904
2009-12-09,201003,370.0,375.8,360.75,365.55,1357,21593,1411,22977
2009-12-10,201003,365.55,369.05,362.25,365.1,561,21477,576,22840
2009-12-11,201003,367.3,370.5,360.9,362.15,1993,21823,2049,22141
