Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2007-07-19,200806,387.8,387.8,387.8,387.8,250,250,2127,18897
2007-07-20,200806,389.35,389.35,389.35,389.35,0,250,557,19067
2007-07-23,200806,388.1,388.1,388.1,388.1,0,250,502,19144
2007-07-24,200806,384.5,384.5,384.5,384.5,0,250,1127,18966
2007-07-25,200806,382.9,382.9,382.9,382.9,0,250,1157,18722
2007-07-26,200806,382.65,382.65,382.65,382.65,0,250,604,18691
2007-07-27,200806,378.7,378.7,378.7,378.7,0,250,1411,18539
2007-07-30,200806,382.3,382.3,382.3,382.3,0,250,1367,18472
2007-07-31,200806,381.9,381.9,381.9,381.9,75,325,888,18623
2007-08-01,200806,383.4,383.4,383.4,383.4,0,325,1243,18691
2007-08-02,200806,381.4,381.4,381.4,381.4,0,325,684,18680
2007-08-03,200806,382.05,382.05,382.05,382.05,0,325,299,18711
2007-08-06,200806,381.6,381.6,381.6,381.6,0,325,602,18519
2007-08-07,200806,378.45,378.45,378.45,378.45,0,325,2216,18920
2007-08-08,200806,378.85,378.85,378.85,378.85,0,325,858,18917
2007-08-09,200806,376.85,376.85,376.85,376.85,0,325,884,18648
2007-08-10,200806,372.8,372.8,372.8,372.8,0,325,4943,18151
2007-08-13,200806,373.1,373.1,373.1,373.1,0,325,4039,17882
2007-08-14,200806,369.65,369.65,369.65,369.65,0,325,3995,17996
2007-08-15,200806,366.0,366.0,366.0,366.0,230,500,5614,18495
2007-08-16,200806,343.2,343.2,343.2,343.2,0,500,2883,18194
2007-08-17,200806,344.9,344.9,344.9,344.9,150,625,2643,18203
2007-08-20,200806,346.95,346.95,346.95,346.95,1235,1226,5851,17543
2007-08-21,200806,338.0,338.0,338.0,338.0,0,1226,4443,17677
2007-08-22,200806,337.25,337.25,337.25,337.25,0,1226,2482,17465
2007-08-23,200806,342.05,342.05,342.05,342.05,0,1226,4504,17092
2007-08-24,200806,337.65,337.65,337.65,346.0,2,1227,1553,17331
2007-08-27,200806,346.45,346.45,346.45,346.45,20,1227,2272,17654
2007-08-28,200806,342.05,342.05,342.05,342.05,0,1227,4217,17820
2007-08-29,200806,345.3,345.3,345.3,345.3,0,1227,4431,17779
2007-08-30,200806,345.1,345.1,345.1,345.1,0,1227,3467,18149
2007-08-31,200806,347.25,347.25,347.25,347.25,0,1227,933,16280
2007-09-04,200806,349.15,349.15,349.15,349.15,0,1227,509,16511
2007-09-05,200806,346.6,347.5,346.6,346.6,26,1243,538,16545
2007-09-06,200806,350.0,350.5,349.5,351.0,41,1258,1194,16764
2007-09-07,200806,350.0,350.0,350.0,350.55,54,1298,1570,16516
2007-09-10,200806,348.5,348.5,348.5,346.0,1,1299,296,16378
2007-09-11,200806,348.65,348.65,348.65,348.65,0,1299,452,16264
2007-09-12,200806,349.2,349.2,349.2,349.2,0,1299,1084,15958
2007-09-13,200806,346.35,346.35,346.35,346.35,0,1299,1030,15870
2007-09-14,200806,337.4,337.4,337.4,343.5,1,1300,822,15934
2007-09-17,200806,345.1,345.1,345.1,345.1,0,1300,609,15850
2007-09-18,200806,345.45,345.45,345.45,345.45,0,1300,416,15817
2007-09-19,200806,347.0,347.55,347.0,346.25,10,1309,1099,15726
2007-09-20,200806,353.65,353.65,353.65,353.65,42,1310,1978,15699
2007-09-21,200806,352.1,352.1,352.1,352.1,0,1310,685,15748
2007-09-24,200806,354.95,354.95,354.95,354.95,0,1310,655,15844
2007-09-25,200806,352.5,352.5,352.5,352.5,0,1310,807,15298
2007-09-26,200806,354.35,354.35,354.35,354.35,9,1309,1042,15897
2007-09-27,200806,357.3,357.3,357.3,357.3,0,1309,1236,16002
2007-09-28,200806,360.05,360.05,357.3,361.5,5,1309,953,16047
2007-10-01,200806,372.05,372.05,372.05,372.05,0,1309,1036,16040
2007-10-02,200806,362.9,362.9,362.9,362.9,0,1309,1422,15946
2007-10-03,200806,370.95,370.95,370.95,370.95,0,1309,1052,15886
2007-10-04,200806,370.3,378.0,370.0,379.25,269,1265,2769,15866
2007-10-05,200806,377.45,377.45,377.45,377.45,0,1265,1109,15881
2007-10-08,200806,372.8,372.8,372.8,372.8,0,1265,544,15997
2007-10-09,200806,375.35,375.35,375.35,375.35,0,1265,1240,16109
2007-10-10,200806,389.0,389.0,389.0,385.9,58,1265,1971,16247
2007-10-11,200806,389.0,392.0,389.0,393.2,2,1266,1347,16221
2007-10-12,200806,387.55,387.55,387.55,387.55,0,1266,482,16257
2007-10-15,200806,385.2,385.2,385.2,385.2,1,1266,1445,16248
2007-10-16,200806,383.55,383.55,383.55,383.55,0,1266,1123,16260
2007-10-17,200806,384.1,384.1,384.1,384.1,0,1266,461,16382
2007-10-18,200806,383.15,383.15,383.15,383.15,0,1266,805,16682
2007-10-19,200806,381.7,381.7,381.7,381.7,0,1266,432,16709
2007-10-22,200806,374.1,374.1,374.1,374.1,1,1267,861,16701
2007-10-23,200806,375.35,375.35,375.35,375.35,0,1267,659,16714
2007-10-24,200806,371.5,371.5,371.5,371.5,0,1267,581,16577
2007-10-25,200806,378.3,378.3,378.3,378.3,0,1267,1101,16908
2007-10-26,200806,384.55,384.55,384.55,384.55,2,1267,3108,16611
2007-10-29,200806,384.15,384.15,384.15,384.15,0,1267,1104,16473
2007-10-30,200806,380.75,380.75,380.75,380.75,0,1267,739,16473
2007-10-31,200806,383.25,383.25,383.25,383.25,0,1267,994,16647
2007-11-01,200806,384.65,384.7,384.65,384.9,11,1278,1189,16870
2007-11-02,200806,386.2,386.2,386.2,386.2,0,1278,628,16842
2007-11-05,200806,384.05,384.05,384.05,384.05,0,1278,1198,17179
2007-11-06,200806,388.65,388.65,388.65,388.65,0,1278,1656,17698
2007-11-07,200806,389.0,394.45,387.1,385.7,4,1282,2099,18082
2007-11-08,200806,386.85,386.85,386.85,386.85,1,1282,2433,17728
2007-11-09,200806,385.6,385.6,385.6,385.6,0,1282,1205,17948
2007-11-12,200806,382.9,384.25,382.9,381.65,16,1297,2086,17732
2007-11-13,200806,377.8,377.8,377.8,382.9,1,1298,2203,17966
2007-11-14,200806,380.0,380.0,380.0,383.1,30,1268,1799,17890
2007-11-15,200806,377.65,378.0,377.65,380.25,12,1280,2433,17539
2007-11-16,200806,375.25,375.25,375.25,375.25,0,1280,4152,17465
2007-11-19,200806,370.9,370.9,370.9,370.9,151,1363,4585,17831
2007-11-20,200806,371.0,372.0,369.0,373.45,40,1396,3712,17371
2007-11-21,200806,369.0,369.0,365.0,366.95,49,1362,1927,17109
2007-11-23,200806,361.8,366.0,361.8,370.5,38,1364,1681,16936
2007-11-26,200806,370.5,370.5,365.5,368.25,26,1363,5048,16640
2007-11-27,200806,362.4,362.4,362.4,358.45,21,1361,2635,16698
2007-11-28,200806,354.75,354.9,351.05,355.5,107,1351,5003,16675
2007-11-29,200806,353.5,353.5,350.75,354.35,87,1345,3619,16017
2007-11-30,200806,354.25,355.45,353.05,357.35,47,1347,1120,14864
2007-12-03,200806,353.75,355.15,353.4,355.65,23,1344,445,14908
2007-12-04,200806,357.4,357.4,357.4,357.4,2,1345,499,14761
2007-12-05,200806,354.5,354.5,354.5,358.45,2,1346,830,14609
2007-12-06,200806,353.3,353.3,353.3,355.7,1,1346,425,14690
2007-12-07,200806,352.95,353.0,351.8,351.65,3,1347,417,14733
2007-12-10,200806,353.35,353.35,353.35,353.35,0,1347,393,14688
2007-12-11,200806,353.25,355.5,353.25,356.25,45,1359,313,14332
2007-12-12,200806,355.0,355.0,354.45,356.95,27,1359,606,14381
2007-12-13,200806,354.2,354.65,354.2,356.25,5,1359,425,14450
2007-12-14,200806,357.75,357.75,357.75,361.4,45,1368,818,14355
2007-12-17,200806,362.5,362.5,361.95,365.35,57,1383,635,14438
2007-12-18,200806,364.45,365.55,364.25,366.95,48,1398,471,14511
2007-12-19,200806,364.75,365.0,364.35,365.7,17,1405,428,14538
2007-12-20,200806,363.75,363.75,362.15,362.8,25,1430,1200,14845
2007-12-21,200806,363.9,364.1,363.5,365.75,116,1456,822,15016
2007-12-24,200806,368.05,368.05,368.05,368.05,239,1466,1690,15192
2007-12-26,200806,373.65,373.65,373.65,372.95,1,1466,380,15239
2007-12-27,200806,373.0,373.0,373.0,373.0,0,1466,476,15323
2007-12-28,200806,372.9,374.45,372.9,374.8,52,1509,562,15416
2007-12-31,200806,382.9,382.9,382.9,382.9,22,1509,1194,15978
2008-01-02,200806,380.0,380.5,380.0,384.15,19,1512,1013,16360
2008-01-03,200806,378.6,382.2,378.6,383.9,71,1563,902,16536
2008-01-04,200806,382.0,382.0,372.1,382.0,19,1556,735,16573
2008-01-07,200806,379.1,379.1,378.65,381.45,25,1573,789,16753
2008-01-08,200806,381.55,381.55,380.85,386.4,2,1573,1195,17154
2008-01-09,200806,386.0,386.0,382.6,387.0,5,1576,1255,17256
2008-01-10,200806,380.5,383.65,380.5,385.2,90,1603,727,17300
2008-01-11,200806,383.4,383.4,383.4,385.65,2,1605,854,17238
2008-01-14,200806,386.5,390.0,386.5,391.8,43,1627,1245,17749
2008-01-15,200806,385.6,385.6,385.6,388.85,93,1717,1708,17992
2008-01-16,200806,385.6,385.6,379.1,382.1,34,1733,1503,18192
2008-01-17,200806,377.05,380.0,375.0,380.5,143,1720,993,18266
2008-01-18,200806,376.3,378.1,374.5,379.3,9,1728,872,18350
2008-01-22,200806,371.2,375.15,367.55,375.1,14,1734,1292,18074
2008-01-23,200806,370.1,371.5,370.1,372.95,57,1755,765,18080
2008-01-24,200806,373.85,379.65,373.85,379.3,37,1750,1305,17783
2008-01-25,200806,387.95,390.0,385.5,389.0,429,2056,3106,19114
2008-01-28,200806,385.5,394.35,385.15,394.65,245,2243,2379,20472
2008-01-29,200806,394.65,398.2,390.45,396.6,73,2301,1393,20676
2008-01-30,200806,393.55,399.0,390.55,394.25,230,2465,1677,20833
2008-01-31,200806,393.4,400.0,386.25,398.1,319,2697,1883,21103
2008-02-01,200806,398.15,422.0,398.15,420.75,679,3251,3889,22087
2008-02-04,200806,422.55,433.95,421.25,434.7,228,3445,5031,20965
2008-02-05,200806,433.4,433.4,415.05,426.7,182,3506,5315,20320
2008-02-06,200806,419.8,425.6,419.8,427.05,328,3648,3139,20132
2008-02-07,200806,425.7,436.0,422.85,431.9,448,3951,3444,19883
2008-02-08,200806,432.6,444.5,429.5,444.35,531,4355,3681,20713
2008-02-11,200806,444.95,454.15,440.35,447.0,592,4783,4614,20136
2008-02-12,200806,448.0,454.15,428.95,435.15,752,5197,3144,20296
2008-02-13,200806,431.6,441.4,426.0,442.55,545,5619,2835,20313
2008-02-14,200806,448.0,452.95,437.25,444.75,615,6160,3516,19792
2008-02-15,200806,447.6,451.0,440.6,455.3,821,6777,2872,19849
2008-02-19,200806,452.2,505.0,452.2,502.9,1629,8023,6894,20607
2008-02-20,200806,500.0,500.5,469.65,498.2,2935,9645,8572,21069
2008-02-21,200806,500.0,530.0,497.0,519.5,2081,10329,7482,21212
2008-02-22,200806,516.35,528.85,494.9,520.05,2839,11579,6611,21649
2008-02-25,200806,522.1,535.0,512.5,529.0,2357,13253,6745,21489
2008-02-26,200806,524.0,544.0,509.3,541.3,4366,16119,9798,22230
2008-02-27,200806,540.85,568.5,540.85,560.75,5210,18401,9983,22792
2008-02-28,200806,558.0,594.0,541.0,590.25,3340,18935,4510,22617
2008-02-29,200806,580.0,591.95,556.25,576.65,3399,19602,3770,21829
2008-03-03,200806,570.05,591.0,570.05,585.7,3186,19694,3284,21793
2008-03-04,200806,582.5,600.0,545.25,570.45,4401,19427,4604,21466
2008-03-05,200806,547.25,565.0,521.0,563.6,4704,18884,5127,21043
2008-03-06,200806,561.5,561.5,505.5,529.2,3976,18578,4051,20701
2008-03-07,200806,515.0,524.75,486.0,495.0,3316,18150,3399,20269
2008-03-10,200806,490.0,503.75,465.0,484.15,3460,18023,3508,20115
2008-03-11,200806,479.0,504.5,466.1,500.05,3148,18552,3197,20606
2008-03-12,200806,494.0,513.0,482.55,510.9,1519,18670,1535,20724
2008-03-13,200806,505.0,521.9,501.0,515.9,1694,18300,1716,20354
2008-03-14,200806,512.0,517.5,502.0,514.4,1316,18484,1413,20594
2008-03-17,200806,514.8,516.0,465.55,485.3,2191,18167,2296,20288
2008-03-18,200806,476.0,492.6,458.0,489.65,1308,18091,1344,20216
2008-03-19,200806,477.0,483.0,458.0,464.45,2370,17892,2375,20014
2008-03-20,200806,458.05,458.05,421.0,446.05,2861,17794,2911,19913
2008-03-24,200806,446.6,446.6,429.2,436.4,1395,17504,1454,19666
2008-03-25,200806,433.0,466.0,433.0,463.15,1228,18060,1289,20188
2008-03-26,200806,450.1,460.0,450.1,459.7,2944,17069,2964,19197
2008-03-27,200806,461.0,462.0,444.0,453.8,1066,16885,1069,18988
2008-03-28,200806,450.45,458.0,436.3,454.9,916,17006,918,19111
2008-03-31,200806,447.5,453.5,436.2,450.2,945,17186,957,19289
2008-04-01,200806,437.15,450.0,421.5,448.6,1522,17498,1598,19649
2008-04-02,200806,441.75,445.1,432.6,443.75,854,17743,860,19893
2008-04-03,200806,445.1,450.0,435.0,447.4,806,17910,810,20062
2008-04-04,200806,441.95,445.0,438.0,444.4,1492,17470,1550,19672
2008-04-07,200806,444.45,462.5,443.05,457.15,2269,17237,2309,19456
2008-04-08,200806,456.95,459.0,451.5,457.4,1901,16971,1912,19201
2008-04-09,200806,455.95,463.5,451.6,463.2,695,17113,706,19350
2008-04-10,200806,461.85,469.0,457.25,468.75,921,17250,939,19490
2008-04-11,200806,465.0,475.5,461.1,475.35,873,17317,901,19557
2008-04-14,200806,473.0,473.0,452.2,462.8,998,17452,1006,19698
2008-04-15,200806,455.0,467.85,450.1,453.75,781,17523,795,19764
2008-04-16,200806,453.1,469.9,453.0,460.0,1840,17269,1846,19511
2008-04-17,200806,457.95,469.95,454.15,461.2,549,17264,561,19507
2008-04-18,200806,461.35,475.0,447.0,473.4,1037,17364,1061,19612
2008-04-21,200806,461.0,463.95,452.0,462.5,663,17357,700,19598
2008-04-22,200806,454.95,463.8,450.1,463.4,557,17434,594,19686
2008-04-23,200806,459.95,459.95,444.1,447.55,593,17377,638,19666
2008-04-24,200806,444.7,448.75,436.55,446.45,869,17198,944,19554
2008-04-25,200806,443.0,449.5,431.5,448.95,792,17041,865,19452
2008-04-28,200806,442.7,447.7,434.0,440.8,585,17063,683,19554
2008-04-29,200806,437.9,437.9,420.0,431.65,2060,16822,2190,19410
2008-04-30,200806,424.0,428.6,413.0,422.75,1067,16435,1282,19212
2008-05-01,200806,424.0,425.55,401.5,415.5,1835,16701,2030,19630
2008-05-02,200806,409.25,420.8,402.0,420.0,1217,16373,1276,19318
2008-05-05,200806,418.2,425.0,417.65,424.45,623,16410,742,19445
2008-05-06,200806,424.45,432.9,420.0,431.4,1168,16509,1302,19590
2008-05-07,200806,430.45,432.5,417.0,425.75,1077,16439,1233,19639
2008-05-08,200806,426.8,436.2,425.0,435.9,1651,16018,1950,19467
2008-05-09,200806,435.6,446.5,432.6,443.85,1121,16069,1309,19667
2008-05-12,200806,445.0,448.8,438.1,446.8,2398,15660,2990,19791
2008-05-13,200806,441.0,445.95,430.1,440.85,3028,15082,4411,20268
2008-05-14,200806,438.0,439.45,430.25,437.7,3843,13107,7999,20262
2008-05-15,200806,434.75,443.0,431.15,440.6,3145,12175,4050,19900
2008-05-16,200806,436.35,458.0,435.05,453.3,2644,10635,3352,18928
2008-05-19,200806,450.0,455.5,441.25,451.35,1431,10284,2256,19360
2008-05-20,200806,448.35,453.5,441.75,450.25,2799,8814,3754,18708
2008-05-21,200806,446.5,465.0,445.35,463.2,2879,8021,4416,19125
2008-05-22,200806,460.9,460.9,450.6,456.95,1635,7291,2966,19025
2008-05-23,200806,454.4,458.0,448.1,457.3,2646,6165,3937,19122
2008-05-27,200806,454.6,457.95,440.0,443.95,2740,4410,4780,18352
2008-05-28,200806,438.5,445.9,430.1,436.25,3368,2316,6463,17946
2008-05-29,200806,435.0,436.0,424.0,427.8,2325,1034,4901,17958
