Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-04-26,201707,805.05,805.05,805.05,805.05,0,0,4453,34647
2017-04-27,201707,812.95,812.95,812.95,812.95,0,0,5929,35482
2017-04-28,201707,826.6,826.6,826.6,826.6,0,0,6701,36599
2017-05-01,201707,814.4,814.4,814.4,814.4,0,0,3475,36582
2017-05-02,201707,813.5,813.5,813.5,813.5,0,0,4170,36686
2017-05-03,201707,799.15,799.15,799.15,799.15,0,0,7527,36252
2017-05-04,201707,800.5,800.5,800.5,800.5,0,0,8051,36668
2017-05-05,201707,812.8,812.8,812.8,812.8,0,0,7059,37267
2017-05-08,201707,805.05,805.05,805.05,805.2,1,1,5917,37641
2017-05-09,201707,796.1,796.1,792.8,793.2,5,4,6709,37329
2017-05-10,201707,798.95,798.95,798.95,798.95,0,4,4455,37297
2017-05-11,201707,798.45,798.45,798.45,798.45,0,4,6329,37363
2017-05-12,201707,803.0,803.0,803.0,803.0,0,4,4322,37092
2017-05-15,201707,809.5,811.65,796.15,796.55,13,4,7594,37516
2017-05-16,201707,801.85,801.85,790.1,791.8,11,4,11231,37379
2017-05-17,201707,776.65,776.65,776.65,776.65,0,4,10053,36813
2017-05-18,201707,764.95,764.95,764.95,764.95,0,4,10878,35913
2017-05-19,201707,763.9,766.7,757.9,760.25,26,22,9408,35151
2017-05-22,201707,756.35,770.1,752.45,758.9,6,27,9695,34539
2017-05-23,201707,774.6,774.8,769.5,772.3,16,14,18121,33324
2017-05-24,201707,769.8,769.8,760.4,761.6,7,13,12890,31786
2017-05-25,201707,766.05,769.3,761.6,768.95,10,11,9746,30991
2017-05-26,201707,767.75,788.1,767.75,787.05,52,24,15203,30306
2017-05-30,201707,793.5,808.85,789.95,805.35,29,29,11039,29926
2017-05-31,201707,805.6,820.3,805.0,819.0,10,28,7731,30659
2017-06-01,201707,819.75,828.1,812.0,825.3,11,32,7299,32221
2017-06-02,201707,824.1,840.25,822.6,835.2,17,30,7406,33501
2017-06-05,201707,840.55,845.4,839.3,843.0,30,47,5318,34064
2017-06-06,201707,842.75,851.1,842.75,849.6,2,42,5696,34586
2017-06-07,201707,850.35,851.9,825.7,829.45,49,33,8177,34648
2017-06-08,201707,834.25,855.25,834.2,850.15,23,42,8556,35483
2017-06-09,201707,851.3,891.25,850.95,860.0,31,43,11273,35881
2017-06-12,201707,880.25,880.25,870.6,868.05,5,46,4600,36210
2017-06-13,201707,879.25,879.85,859.45,861.35,22,45,4611,36107
2017-06-14,201707,865.6,871.55,852.35,857.6,14,47,6690,36181
2017-06-15,201707,860.0,860.4,857.4,861.75,6,42,5457,36366
2017-06-16,201707,869.35,869.35,869.35,878.5,1,42,3323,36584
2017-06-19,201707,878.25,883.85,876.0,868.45,6,38,2831,36334
2017-06-20,201707,873.25,873.25,871.25,878.35,3,38,3722,36559
2017-06-21,201707,878.25,889.0,878.25,887.65,2,38,5275,36869
2017-06-22,201707,889.65,889.65,878.4,879.9,5,39,3293,36847
2017-06-23,201707,873.25,873.25,858.25,867.75,6,35,6368,36403
2017-06-26,201707,875.05,875.05,875.05,875.05,5,30,5066,36209
2017-06-27,201707,870.0,874.0,870.0,870.7,3,29,3801,35760
2017-06-28,201707,874.75,874.75,855.25,866.95,7,28,2556,35526
2017-06-29,201707,860.55,860.8,860.55,858.45,2,26,3812,35070
2017-06-30,201707,860.45,860.55,860.45,849.0,2,22,5358,34557
2017-07-03,201707,854.75,854.75,854.75,854.75,0,18,3652,34412
2017-07-05,201707,847.4,847.8,847.4,846.75,10,8,6356,33856
2017-07-06,201707,837.9,837.9,837.9,844.2,1,8,3857,33602
2017-07-07,201707,843.25,843.25,843.25,843.25,0,8,3843,33336
2017-07-10,201707,849.35,849.35,849.35,849.35,0,7,4289,32981
2017-07-11,201707,857.95,857.95,857.95,857.95,0,7,3760,33097
2017-07-12,201707,872.65,872.65,872.65,872.65,0,7,3924,33419
2017-07-13,201707,865.85,865.85,865.85,865.85,0,7,3705,33397
2017-07-14,201707,865.75,865.75,865.75,865.75,0,7,3304,33271
2017-07-17,201707,870.55,870.55,870.55,870.55,0,7,2597,33382
2017-07-18,201707,869.4,869.4,869.4,869.4,0,7,2709,33495
2017-07-19,201707,864.15,864.15,864.15,864.15,0,7,2830,33489
2017-07-20,201707,852.6,852.6,852.6,852.6,0,7,5725,32805
2017-07-21,201707,849.35,849.35,849.35,849.35,0,7,2998,32636
2017-07-24,201707,854.6,854.9,854.6,854.05,2,7,3557,32888
2017-07-25,201707,864.0,865.0,864.0,861.95,4,7,5150,33529
2017-07-26,201707,867.9,867.9,867.9,867.9,0,1,4646,33763
2017-07-27,201707,881.9,881.9,881.9,881.9,0,0,6230,34066
