Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-07-27,201710,874.85,874.85,874.85,874.85,0,0,6230,34066
2017-07-28,201710,878.1,878.1,878.1,878.1,0,0,3844,34098
2017-07-31,201710,883.35,883.35,883.35,883.35,0,0,5749,34632
2017-08-01,201710,891.35,891.35,891.35,891.35,0,0,5954,34842
2017-08-02,201710,890.15,890.15,890.15,890.15,0,0,4928,35404
2017-08-03,201710,878.95,878.95,878.95,878.95,0,0,5956,35516
2017-08-04,201710,872.75,872.75,872.75,872.75,0,0,4875,35538
2017-08-07,201710,883.15,883.15,883.15,883.15,0,0,4316,35483
2017-08-08,201710,896.35,896.35,896.35,896.35,0,0,5503,35434
2017-08-09,201710,889.8,889.8,889.8,889.8,0,0,3537,34897
2017-08-10,201710,895.0,895.0,895.0,895.0,0,0,4422,35169
2017-08-11,201710,892.65,892.65,892.65,892.65,0,0,3973,35263
2017-08-14,201710,896.1,896.1,896.1,896.1,0,0,3131,35368
2017-08-15,201710,890.0,890.0,890.0,890.0,0,0,4876,35126
2017-08-16,201710,908.15,908.15,908.15,908.15,0,0,8032,36264
2017-08-17,201710,924.1,924.1,924.1,924.1,0,0,10549,36426
2017-08-18,201710,925.05,925.05,925.05,925.05,0,0,4329,36320
2017-08-21,201710,936.95,936.95,936.95,936.95,0,0,8076,36666
2017-08-22,201710,930.3,930.3,930.3,930.3,0,0,8643,36674
2017-08-23,201710,930.95,930.95,930.95,930.95,0,0,12088,36106
2017-08-24,201710,934.1,934.1,934.1,934.1,0,0,13572,35537
2017-08-25,201710,929.0,929.0,929.0,929.0,0,0,16287,35357
2017-08-28,201710,932.15,932.15,932.15,932.15,0,0,13409,35481
2017-08-29,201710,943.0,943.0,943.0,943.0,0,0,8682,35016
2017-08-30,201710,929.3,929.3,929.3,929.3,0,0,6113,35003
2017-08-31,201710,929.9,929.9,929.9,929.9,0,0,2902,34732
2017-09-01,201710,979.1,979.1,979.1,979.1,0,0,7652,34632
2017-09-05,201710,961.0,961.0,961.0,961.0,0,0,7920,35207
2017-09-06,201710,936.1,936.1,936.1,936.1,0,0,5223,34091
2017-09-07,201710,953.05,953.05,953.05,953.05,0,0,4122,34020
2017-09-08,201710,935.45,935.45,935.45,935.45,0,0,4503,33558
2017-09-11,201710,935.85,935.85,935.85,935.85,0,0,3503,33335
2017-09-12,201710,947.6,947.6,947.6,947.6,0,0,3457,33331
2017-09-13,201710,937.9,937.9,937.9,937.9,0,0,2522,33183
2017-09-14,201710,918.5,918.5,918.5,918.5,0,0,4550,32708
2017-09-15,201710,925.95,925.95,925.95,925.95,0,0,3069,32272
2017-09-18,201710,934.65,934.65,934.65,934.65,0,0,2815,32518
2017-09-19,201710,905.4,905.4,905.4,905.4,0,0,5059,31864
2017-09-20,201710,911.25,911.25,911.25,911.25,0,0,4737,31348
2017-09-21,201710,912.65,912.65,912.65,912.65,0,0,3428,31179
2017-09-22,201710,920.95,920.95,920.95,920.95,0,0,2636,31005
2017-09-25,201710,910.8,910.8,910.8,910.8,0,0,2449,30682
2017-09-26,201710,915.55,915.55,915.55,915.55,0,0,2646,30568
2017-09-27,201710,926.6,926.6,926.6,926.6,0,0,3796,30958
2017-09-28,201710,928.95,928.95,928.95,928.95,0,0,3369,31359
2017-09-29,201710,937.95,937.95,937.95,937.95,0,0,3162,31478
2017-10-02,201710,912.4,912.4,912.4,912.4,0,0,4552,30840
2017-10-03,201710,918.0,918.0,918.0,918.0,0,0,3384,30590
2017-10-04,201710,920.75,920.75,920.75,920.75,0,0,2040,30498
2017-10-05,201710,937.6,937.6,937.6,937.6,0,0,3453,31127
2017-10-06,201710,920.1,920.1,920.1,920.1,0,0,4599,30886
2017-10-09,201710,929.1,929.1,929.1,929.1,0,0,2455,30921
2017-10-10,201710,934.75,934.75,934.75,934.75,0,0,3107,31198
2017-10-11,201710,960.05,960.05,960.05,960.05,0,0,5339,32799
2017-10-12,201710,974.8,974.8,974.8,974.8,0,0,7086,33815
2017-10-13,201710,985.0,985.0,985.0,986.6,1,1,4145,34247
2017-10-16,201710,977.4,977.4,977.4,977.4,0,0,6872,35016
2017-10-17,201710,977.05,977.05,977.05,977.05,0,0,3763,35235
2017-10-18,201710,954.05,954.05,954.05,954.05,0,0,4422,34457
2017-10-19,201710,953.9,953.9,953.9,953.9,0,0,4492,34002
2017-10-20,201710,970.95,970.95,970.95,970.95,0,0,3668,34128
2017-10-23,201710,951.05,951.05,951.05,951.05,0,0,3944,33611
2017-10-24,201710,962.3,962.3,962.3,962.3,0,0,2760,33411
2017-10-25,201710,959.2,959.2,959.2,959.2,0,0,3176,33340
2017-10-26,201710,969.2,969.2,969.2,969.2,0,0,2616,33373
2017-10-27,201710,959.35,959.35,959.35,959.35,0,0,3570,33177
