Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-04-28,201507,781.65,781.65,781.65,781.65,0,0,2791,32578
2015-04-29,201507,785.25,785.25,785.25,785.25,0,0,2446,32534
2015-04-30,201507,777.0,777.0,777.0,777.0,0,0,4093,32481
2015-05-01,201507,774.25,774.25,774.25,774.25,0,0,2139,32616
2015-05-04,201507,770.15,778.8,769.7,783.15,6,4,2489,32460
2015-05-05,201507,783.3,790.7,783.3,795.45,3,0,6530,32470
2015-05-06,201507,793.15,793.15,793.15,793.15,0,0,3105,32555
2015-05-07,201507,786.25,786.25,786.25,786.25,0,0,5350,32249
2015-05-08,201507,802.85,802.85,802.85,802.85,0,0,5907,32147
2015-05-11,201507,780.95,780.95,780.95,780.95,0,0,7373,32053
2015-05-12,201507,785.65,785.65,785.65,785.65,0,0,5508,31823
2015-05-13,201507,789.9,789.9,789.9,789.9,0,0,5573,31735
2015-05-14,201507,780.0,780.0,780.0,780.0,0,0,5138,31589
2015-05-15,201507,795.45,795.45,795.45,795.45,0,0,4666,31532
2015-05-18,201507,793.5,793.5,793.5,793.5,0,0,3525,31329
2015-05-19,201507,775.65,775.65,775.65,775.65,0,0,5225,31484
2015-05-20,201507,777.35,777.35,777.35,777.35,0,0,6391,31441
2015-05-21,201507,776.6,776.6,776.6,776.6,0,0,9148,31476
2015-05-22,201507,779.6,779.6,778.3,784.0,5,5,10091,30784
2015-05-26,201507,780.4,780.4,780.4,780.4,0,5,18249,30284
2015-05-27,201507,785.0,785.0,785.0,785.0,100,105,12611,29608
2015-05-28,201507,784.8,784.8,784.8,784.8,0,5,8046,29123
2015-05-29,201507,778.25,778.25,778.25,776.75,5,5,4041,29169
2015-06-01,201507,772.25,772.25,772.25,772.25,0,5,4116,29289
2015-06-02,201507,767.85,767.85,767.85,767.85,0,5,4271,29149
2015-06-03,201507,757.2,757.2,757.2,757.2,0,5,5189,30068
2015-06-04,201507,756.75,756.75,753.0,754.5,1,5,3099,30635
2015-06-05,201507,748.0,748.7,748.0,750.05,2,5,3238,31074
2015-06-08,201507,742.75,742.75,742.75,742.75,0,5,2876,31631
2015-06-09,201507,738.9,738.9,738.9,738.9,0,5,3625,32282
2015-06-10,201507,745.8,746.3,745.8,742.5,5,1,3830,33073
2015-06-11,201507,742.1,742.1,742.1,742.1,0,1,2930,32942
2015-06-12,201507,737.65,737.65,737.65,737.65,0,1,3068,33072
2015-06-15,201507,733.6,733.6,733.6,733.6,0,1,3344,33434
2015-06-16,201507,731.1,731.1,728.3,732.25,2,2,2518,33684
2015-06-17,201507,719.8,719.8,719.8,719.8,0,2,4993,34372
2015-06-18,201507,720.5,726.9,720.5,718.1,4,3,4648,35053
2015-06-19,201507,706.85,706.85,706.85,706.85,0,3,4718,34588
2015-06-22,201507,696.35,696.35,694.95,694.8,2,3,6109,34616
2015-06-23,201507,695.1,695.1,695.1,695.1,0,3,6033,34821
2015-06-24,201507,700.05,700.05,700.05,695.05,1,2,3280,35210
2015-06-25,201507,697.8,698.6,675.05,678.85,4,2,6900,36194
2015-06-26,201507,665.95,665.95,665.95,677.6,2,2,4577,36329
2015-06-29,201507,665.45,665.45,665.45,665.45,46,48,3910,36840
2015-06-30,201507,671.65,671.65,671.65,671.65,0,0,3772,37100
2015-07-01,201507,700.2,700.2,700.2,700.2,0,0,6766,36296
2015-07-02,201507,693.15,693.15,693.15,693.15,0,0,5463,36511
2015-07-06,201507,675.15,675.15,675.15,675.15,0,0,5577,36536
2015-07-07,201507,651.4,651.4,651.4,651.4,0,0,8482,36192
2015-07-08,201507,648.0,648.0,648.0,652.5,2,2,6630,36380
2015-07-09,201507,657.9,657.95,657.9,637.0,2,2,5303,36158
2015-07-10,201507,649.35,649.35,649.35,649.35,0,2,4087,36105
2015-07-13,201507,657.95,657.95,657.95,657.95,0,2,5942,36053
2015-07-14,201507,656.1,656.1,656.1,656.1,0,2,4028,36205
2015-07-15,201507,641.9,641.9,641.9,641.9,0,2,4792,36519
2015-07-16,201507,629.0,629.0,629.0,630.95,1,3,3823,36786
2015-07-17,201507,618.0,618.0,618.0,618.0,0,3,3454,36822
2015-07-20,201507,604.0,604.0,604.0,611.05,1,1,4989,36507
2015-07-21,201507,628.45,628.45,628.45,628.45,0,1,5098,36428
2015-07-22,201507,625.75,625.75,625.75,625.75,0,0,4240,36378
2015-07-23,201507,616.85,616.85,616.85,616.85,0,0,3895,36466
2015-07-24,201507,621.6,621.6,621.6,621.6,0,0,3391,36783
2015-07-27,201507,612.1,612.1,612.1,612.1,0,0,4173,37173
2015-07-28,201507,620.6,620.6,620.6,620.6,0,0,2521,37021
2015-07-29,201507,614.6,614.6,614.6,614.6,0,0,3277,37190
