Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2010-05-27,201008,463.95,463.95,463.95,463.95,0,0,8243,21739
2010-05-28,201008,460.9,474.0,458.4,462.75,2,0,3648,21566
2010-06-01,201008,453.65,453.65,453.65,461.15,1,1,3747,21271
2010-06-02,201008,455.4,455.4,451.7,452.1,3,0,2607,21123
2010-06-03,201008,449.9,449.9,449.9,449.9,0,0,1880,21393
2010-06-04,201008,430.1,430.1,430.1,430.1,1,0,3450,20740
2010-06-07,201008,429.15,429.15,429.15,429.15,0,0,2153,20787
2010-06-08,201008,441.45,441.45,441.45,441.45,0,0,2141,21145
2010-06-09,201008,454.95,454.95,454.95,454.95,0,0,1708,20917
2010-06-10,201008,448.8,448.8,448.8,448.8,0,0,1941,21180
2010-06-11,201008,448.25,448.25,448.25,448.25,0,0,1470,21458
2010-06-14,201008,460.35,460.35,460.35,460.35,0,0,1005,21404
2010-06-15,201008,475.0,475.0,475.0,475.0,0,0,1404,21509
2010-06-16,201008,474.3,474.3,474.3,474.3,0,0,1271,21636
2010-06-17,201008,480.35,480.35,480.35,480.35,0,0,1805,21741
2010-06-18,201008,490.9,490.9,490.9,490.9,0,0,1536,21726
2010-06-21,201008,494.1,494.1,494.1,494.1,0,0,2380,21905
2010-06-22,201008,489.45,489.45,489.45,489.45,0,0,2174,21790
2010-06-23,201008,473.35,473.35,473.35,473.35,0,0,1720,21559
2010-06-24,201008,469.0,469.0,469.0,469.0,0,0,1747,21278
2010-06-25,201008,477.2,477.2,477.2,477.2,0,0,1843,21396
2010-06-28,201008,470.05,470.05,470.05,470.05,0,0,1337,21070
2010-06-29,201008,452.0,452.0,452.0,452.0,0,0,2974,20467
2010-06-30,201008,444.4,444.4,444.4,444.4,0,0,3547,20475
2010-07-01,201008,431.0,431.0,431.0,429.05,2,2,3688,19616
2010-07-02,201008,426.9,426.9,426.9,426.9,0,2,2395,19451
2010-07-06,201008,434.0,439.3,434.0,440.4,4,2,3065,19506
2010-07-07,201008,443.15,443.15,443.15,442.35,1,3,1982,19763
2010-07-08,201008,446.65,446.65,445.5,444.4,3,2,2337,20027
2010-07-09,201008,456.95,456.95,456.95,456.95,0,2,1804,20072
2010-07-12,201008,454.15,454.15,454.15,454.15,0,2,1712,19781
2010-07-13,201008,468.9,468.9,468.9,468.9,0,2,2628,19679
2010-07-14,201008,465.55,465.55,465.55,465.55,0,2,969,19729
2010-07-15,201008,466.95,466.95,466.95,466.95,0,2,974,19676
2010-07-16,201008,448.15,448.15,448.15,448.15,0,2,2055,19682
2010-07-19,201008,443.45,443.45,443.45,443.45,0,2,2098,19274
2010-07-20,201008,450.6,450.6,450.6,450.6,0,2,1774,19266
2010-07-21,201008,451.7,451.7,451.7,451.7,0,2,1310,19312
2010-07-22,201008,456.45,456.45,456.45,456.45,0,2,1488,19488
2010-07-23,201008,465.1,465.1,465.1,466.3,2,0,1729,19710
2010-07-26,201008,468.05,468.05,468.05,474.55,1,1,1633,19834
2010-07-27,201008,466.1,466.1,466.1,466.1,1,1,2045,20201
2010-07-28,201008,468.3,468.3,468.3,468.3,0,1,1050,20005
2010-07-29,201008,491.2,491.2,491.2,491.2,0,1,4823,19936
2010-07-30,201008,500.0,500.0,500.0,500.0,0,1,4288,20366
2010-08-02,201008,515.85,515.85,515.85,515.85,14,15,5600,21027
2010-08-03,201008,506.45,506.45,506.45,506.45,0,0,1554,20692
2010-08-04,201008,503.3,503.35,503.3,500.15,2,1,4686,20540
2010-08-05,201008,496.05,496.05,496.05,496.05,0,0,1246,20483
2010-08-06,201008,487.6,487.6,487.6,487.6,0,0,3911,19919
2010-08-09,201008,479.65,479.65,479.65,479.65,0,0,1557,19804
2010-08-10,201008,470.6,470.6,470.6,470.6,0,0,3395,19488
2010-08-11,201008,464.7,464.7,464.7,464.7,0,0,2273,18971
2010-08-12,201008,471.05,471.05,471.05,471.05,0,0,3965,19329
2010-08-13,201008,477.25,477.25,477.25,477.25,0,1,1561,19071
2010-08-16,201008,485.75,485.75,485.75,485.75,0,0,4188,19411
2010-08-17,201008,497.3,497.3,497.3,497.3,0,0,2385,19419
2010-08-18,201008,490.4,490.4,490.4,490.4,0,0,3821,19284
2010-08-19,201008,485.65,485.65,485.65,485.65,0,0,3583,19245
2010-08-20,201008,476.2,476.2,476.2,476.2,0,0,1933,19063
2010-08-23,201008,483.7,483.7,483.7,483.7,0,0,3858,19152
2010-08-24,201008,484.25,484.25,484.25,484.25,0,0,9485,19378
2010-08-25,201008,491.55,491.55,491.55,491.55,0,0,8107,20246
2010-08-26,201008,502.5,502.5,502.5,502.5,0,0,8295,20333
2010-08-27,201008,503.05,503.05,503.05,503.05,0,0,5025,20318
