Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-03-29,201706,575.5,575.5,575.5,575.5,0,0,4339,22670
2016-03-30,201706,568.85,568.85,568.85,568.85,0,0,2838,22333
2016-03-31,201706,566.6,566.6,566.6,566.6,0,0,2896,22247
2016-04-01,201706,563.6,563.6,563.6,563.6,0,0,3829,22162
2016-04-04,201706,555.25,555.25,555.25,555.25,0,0,3256,22278
2016-04-05,201706,546.5,546.5,546.5,546.5,0,0,4246,22736
2016-04-06,201706,540.75,540.75,540.75,540.75,0,0,4783,23152
2016-04-07,201706,538.45,538.45,538.45,538.45,0,0,4432,23612
2016-04-08,201706,543.05,543.05,543.05,543.05,0,0,3852,23729
2016-04-11,201706,549.9,549.9,549.9,549.9,0,0,4812,23969
2016-04-12,201706,548.5,548.5,548.5,548.5,0,0,3783,24523
2016-04-13,201706,546.95,546.95,546.95,546.95,0,0,3826,24897
2016-04-14,201706,564.8,564.8,564.8,564.8,0,0,5808,24704
2016-04-15,201706,572.15,572.15,572.15,572.15,0,0,3079,24615
2016-04-18,201706,572.0,572.0,572.0,572.0,0,0,2871,24406
2016-04-19,201706,586.25,586.25,586.25,586.25,0,0,4292,24352
2016-04-20,201706,601.1,601.1,601.1,601.1,0,0,5464,24285
2016-04-21,201706,614.3,614.3,614.3,614.3,0,0,6946,23767
2016-04-22,201706,610.6,610.6,610.6,610.6,0,0,6257,23220
2016-04-25,201706,610.05,610.05,610.05,610.05,0,0,3472,22929
2016-04-26,201706,609.1,609.1,609.1,609.1,0,0,4708,22958
2016-04-27,201706,614.25,614.25,614.25,614.25,0,0,3974,22769
2016-04-28,201706,629.15,629.15,629.15,629.15,0,0,4632,22888
2016-04-29,201706,632.2,632.2,632.2,632.2,0,0,5565,23073
2016-05-02,201706,629.35,629.35,629.35,629.35,0,0,3819,23248
2016-05-03,201706,613.45,613.45,613.45,613.45,0,0,5589,22749
2016-05-04,201706,600.9,600.9,600.9,600.9,0,0,5715,22912
2016-05-05,201706,605.15,605.15,605.15,605.15,0,0,3910,23098
2016-05-06,201706,611.75,611.75,611.75,611.75,0,0,5571,23905
2016-05-09,201706,588.5,588.5,588.5,588.5,0,0,8167,24445
2016-05-10,201706,596.65,596.65,596.65,596.65,0,0,4997,24651
2016-05-11,201706,612.3,612.3,612.3,612.3,0,0,5179,24520
2016-05-12,201706,600.9,600.9,600.9,600.9,0,0,4657,24820
2016-05-13,201706,596.65,596.65,596.65,596.65,0,0,2940,24796
2016-05-16,201706,595.65,595.65,595.65,595.65,0,0,4585,24904
2016-05-17,201706,589.35,589.35,589.35,589.35,0,0,5911,24978
2016-05-18,201706,584.4,584.4,584.4,584.4,0,0,5821,25073
2016-05-19,201706,562.9,562.9,562.9,562.9,0,0,9220,25165
2016-05-20,201706,563.65,563.65,563.65,563.65,0,0,7554,25216
2016-05-23,201706,554.95,554.95,554.95,554.95,0,0,10722,24449
2016-05-24,201706,542.35,542.35,542.35,542.35,0,0,14558,23153
2016-05-25,201706,534.25,534.25,534.25,534.25,0,0,13424,23015
2016-05-26,201706,547.05,547.05,547.05,547.05,0,0,9913,22355
2016-05-27,201706,542.4,542.4,542.4,542.4,0,0,5948,22350
2016-05-31,201706,550.65,550.65,550.65,550.65,0,0,4385,22341
2016-06-01,201706,550.25,550.25,550.25,550.25,0,0,3593,22481
2016-06-02,201706,537.85,537.85,537.85,537.85,0,0,3663,22573
2016-06-03,201706,552.65,552.65,552.65,552.65,0,0,5069,22616
2016-06-06,201706,559.95,559.95,559.95,559.95,0,0,2754,22876
2016-06-07,201706,555.25,555.25,555.25,555.25,0,0,3076,23144
2016-06-08,201706,564.35,564.35,564.35,564.35,0,0,5035,23055
2016-06-09,201706,563.7,563.7,563.7,563.7,0,0,3994,22957
2016-06-10,201706,549.2,549.2,549.2,549.2,0,0,4965,23258
2016-06-13,201706,548.95,548.95,548.95,548.95,0,0,3395,23447
2016-06-14,201706,538.6,538.6,538.6,538.6,0,0,4906,23750
2016-06-15,201706,535.45,535.45,535.45,535.45,0,0,4253,24333
2016-06-16,201706,538.05,538.05,538.05,538.05,0,0,5215,24387
2016-06-17,201706,532.6,532.6,532.6,532.6,0,0,3753,24605
2016-06-20,201706,551.2,551.2,551.2,551.2,0,0,4893,24239
2016-06-21,201706,554.3,554.3,554.3,554.3,0,0,3855,23998
2016-06-22,201706,565.2,565.2,565.2,565.2,0,0,4623,23144
2016-06-23,201706,568.8,568.8,568.8,568.8,0,0,3288,22754
2016-06-24,201706,549.3,549.3,549.3,549.3,0,0,5380,22414
2016-06-27,201706,560.3,560.3,560.3,560.3,0,0,3048,21957
2016-06-28,201706,572.55,572.55,572.55,572.55,0,0,4557,21616
2016-06-29,201706,593.35,593.35,593.35,593.35,0,0,6049,21806
2016-06-30,201706,600.15,600.15,600.15,600.15,0,0,5573,21648
2016-07-01,201706,608.45,608.45,608.45,608.45,0,0,4712,21673
2016-07-05,201706,605.55,605.55,605.55,605.55,0,0,7725,21620
2016-07-06,201706,610.75,610.75,610.75,610.75,0,0,4435,21559
2016-07-07,201706,615.55,615.55,615.55,615.55,0,0,3729,21539
2016-07-08,201706,620.35,620.35,620.35,620.35,0,0,4719,22051
2016-07-11,201706,628.9,628.9,628.9,628.9,0,0,4200,22246
2016-07-12,201706,632.0,632.0,632.0,632.0,0,0,5285,22949
2016-07-13,201706,647.4,647.4,647.4,647.4,0,0,7342,23330
2016-07-14,201706,654.3,654.3,654.3,654.3,0,0,6160,23574
2016-07-15,201706,650.55,650.55,650.55,650.55,0,0,4115,23701
2016-07-18,201706,649.15,649.15,649.15,649.15,0,0,4121,23407
2016-07-19,201706,659.45,659.45,659.45,659.45,0,0,4610,23595
2016-07-20,201706,678.9,678.9,678.9,678.9,0,0,6238,24097
2016-07-21,201706,688.0,688.0,688.0,688.0,0,0,5914,24986
2016-07-22,201706,688.75,688.75,688.75,688.75,0,0,4082,25239
2016-07-25,201706,691.45,691.45,691.45,691.45,0,0,4678,25962
2016-07-26,201706,695.5,695.5,695.5,695.5,0,0,4917,26677
2016-07-27,201706,706.6,706.6,706.6,706.6,0,0,6075,27225
2016-07-28,201706,701.35,701.35,701.35,701.35,0,0,4953,27412
2016-07-29,201706,712.45,712.45,712.45,712.45,0,0,6209,28025
2016-08-01,201706,719.15,719.15,719.15,719.15,0,0,4654,28667
2016-08-02,201706,720.75,720.75,720.75,720.75,0,0,5034,29287
2016-08-03,201706,716.95,716.95,716.95,716.95,0,0,5789,29573
2016-08-04,201706,709.05,709.05,709.05,709.05,0,0,5849,29383
2016-08-05,201706,699.5,699.5,699.5,699.5,0,0,6758,29672
2016-08-08,201706,697.8,697.8,697.8,697.8,1,1,5175,29871
2016-08-09,201706,698.8,698.8,698.8,698.8,0,1,3923,30272
2016-08-10,201706,731.35,731.35,731.35,731.35,0,1,10514,30029
2016-08-11,201706,696.35,696.35,696.35,696.35,0,1,7152,29235
2016-08-12,201706,695.25,695.25,695.25,695.25,0,1,5154,29025
2016-08-15,201706,696.8,696.8,696.8,696.8,0,1,3830,29255
2016-08-16,201706,709.1,709.1,709.1,709.1,0,1,5384,29123
2016-08-17,201706,695.6,695.6,695.6,695.6,0,1,6179,28943
2016-08-18,201706,717.7,717.7,717.7,717.7,0,1,7244,29018
2016-08-19,201706,713.9,713.9,713.9,713.9,0,1,6005,28727
2016-08-22,201706,696.7,696.7,696.7,696.7,0,1,12921,28156
2016-08-23,201706,704.4,704.4,704.4,704.4,0,1,10391,27809
2016-08-24,201706,689.85,689.85,689.85,687.65,15,11,15764,28127
2016-08-25,201706,690.7,690.7,690.7,690.7,0,11,11079,27403
2016-08-26,201706,697.3,697.3,697.3,697.3,20,21,11681,26381
2016-08-29,201706,702.8,702.8,702.8,702.8,7,21,7014,26007
2016-08-30,201706,693.7,694.15,693.7,681.45,10,31,7720,25545
2016-08-31,201706,672.65,672.65,672.65,672.65,0,31,4638,25418
2016-09-01,201706,664.45,664.45,664.45,664.45,0,31,5439,25100
2016-09-02,201706,676.15,676.15,676.15,676.15,0,31,2730,25061
2016-09-06,201706,703.55,703.55,703.55,703.55,0,31,5177,25451
2016-09-07,201706,690.9,690.9,690.9,690.9,0,31,3656,25280
2016-09-08,201706,690.65,690.65,690.65,690.65,0,31,2750,25068
2016-09-09,201706,682.75,682.75,682.75,682.75,2,31,3471,24932
2016-09-12,201706,660.1,660.1,660.1,660.1,0,31,6288,24687
2016-09-13,201706,659.5,659.5,659.5,659.5,0,31,4493,24477
2016-09-14,201706,659.8,659.8,659.8,659.8,0,31,3716,24110
2016-09-15,201706,660.0,660.0,660.0,660.0,0,31,3175,23882
2016-09-16,201706,675.7,675.7,675.7,675.7,0,31,5017,24110
2016-09-19,201706,689.7,689.7,689.7,689.7,0,31,4804,24346
2016-09-20,201706,686.95,686.95,686.95,686.95,0,31,3173,24674
2016-09-21,201706,687.4,687.4,687.4,687.4,0,31,3493,24727
2016-09-22,201706,703.85,703.85,703.85,703.85,0,31,4182,25153
2016-09-23,201706,709.7,709.7,709.7,709.7,0,31,4010,25476
2016-09-26,201706,699.45,699.45,699.45,699.45,0,31,3542,25649
2016-09-27,201706,704.45,704.45,704.45,704.45,0,31,4345,26048
2016-09-28,201706,717.8,717.8,717.8,717.8,0,31,5745,26981
2016-09-29,201706,722.8,722.8,722.8,722.8,0,31,4806,27406
2016-09-30,201706,724.8,724.8,724.8,724.8,0,31,4428,28105
2016-10-03,201706,715.45,715.45,715.45,715.45,0,31,4498,27956
