Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-10-28,201601,686.3,686.3,686.3,686.3,0,0,3741,26229
2015-10-29,201601,671.0,671.0,671.0,671.0,0,0,3288,26120
2015-10-30,201601,677.45,677.45,677.45,677.45,0,0,2819,26002
2015-11-02,201601,653.55,653.6,653.55,650.6,2,2,7101,26575
2015-11-03,201601,644.25,644.25,644.25,644.25,0,2,4112,26826
2015-11-04,201601,623.6,623.6,623.6,623.6,0,2,4911,27606
2015-11-05,201601,606.5,606.5,606.5,606.5,0,2,6035,26939
2015-11-06,201601,605.25,608.25,605.25,613.25,2,2,6855,27489
2015-11-09,201601,597.2,597.2,597.2,597.2,0,2,5242,27401
2015-11-10,201601,597.2,597.2,597.2,598.05,2,1,5240,27526
2015-11-11,201601,582.1,582.1,582.1,577.25,2,1,7100,27451
2015-11-12,201601,558.95,558.95,558.95,558.95,0,1,6062,27702
2015-11-13,201601,544.05,544.05,544.05,539.25,1,2,10026,27079
2015-11-16,201601,549.95,551.0,549.95,551.75,3,2,6500,27556
2015-11-17,201601,550.95,556.1,535.15,546.7,9,3,6958,27520
2015-11-18,201601,534.5,534.5,534.5,532.85,5,4,6257,28335
2015-11-19,201601,541.75,541.75,541.75,541.75,0,4,7664,28323
2015-11-20,201601,549.55,549.55,545.95,559.6,13,9,12175,27580
2015-11-23,201601,554.95,554.95,554.95,542.05,1,10,20454,28084
2015-11-24,201601,540.65,540.85,537.1,542.2,6,13,14368,28418
2015-11-25,201601,539.95,557.05,530.0,551.3,42,17,13926,27335
2015-11-27,201601,554.55,557.65,551.55,549.95,3,17,8221,26427
2015-11-30,201601,540.9,542.9,537.35,542.3,7,18,3175,26636
2015-12-01,201601,541.55,546.75,541.4,538.5,24,29,3467,26853
2015-12-02,201601,542.2,542.2,532.35,525.55,3,28,3724,26898
2015-12-03,201601,530.0,535.55,524.65,536.0,5,27,3669,27052
2015-12-04,201601,545.0,569.8,544.3,566.3,9,29,6383,26435
2015-12-07,201601,553.2,559.15,553.2,554.55,2,29,3822,26299
2015-12-08,201601,551.85,559.7,549.65,548.0,7,26,3959,26006
2015-12-09,201601,547.6,548.65,547.6,552.55,2,25,2852,25835
2015-12-10,201601,551.5,551.5,546.8,542.05,2,24,3061,25680
2015-12-11,201601,544.6,544.6,544.6,544.6,0,24,2854,25712
2015-12-14,201601,545.9,548.8,544.5,548.4,5,24,3021,25091
2015-12-15,201601,551.25,560.5,549.2,565.55,4,24,3968,24428
2015-12-16,201601,568.65,570.25,568.65,570.55,3,25,3361,23895
2015-12-17,201601,560.0,560.0,552.0,556.45,4,23,3573,23909
2015-12-18,201601,546.8,548.45,546.8,557.95,2,23,3258,23911
2015-12-21,201601,560.0,560.0,554.05,552.4,9,19,2995,23876
2015-12-22,201601,554.55,554.55,554.55,554.55,9,18,1639,23778
2015-12-23,201601,553.45,553.45,553.45,553.45,4,18,1757,23952
2015-12-24,201601,557.65,557.65,557.65,559.5,1,17,1088,23905
2015-12-28,201601,559.7,559.7,559.7,552.0,1,16,1987,24020
2015-12-29,201601,558.0,560.4,553.2,555.4,29,5,1702,24119
2015-12-30,201601,555.9,555.9,555.9,547.75,1,5,2671,24553
2015-12-31,201601,560.8,560.8,560.8,560.8,0,4,2145,24459
2016-01-04,201601,542.95,542.95,542.95,542.95,0,4,5106,24731
2016-01-05,201601,535.1,535.1,535.1,535.1,0,4,3840,25036
2016-01-06,201601,505.05,505.05,505.05,505.05,0,4,8258,26251
2016-01-07,201601,485.1,495.5,483.75,493.0,4,4,8062,26647
2016-01-08,201601,493.6,493.6,493.6,493.6,0,4,3840,26846
2016-01-11,201601,474.3,474.3,474.3,474.3,0,4,4872,27531
2016-01-12,201601,469.9,469.9,469.9,469.9,0,4,5752,27222
2016-01-13,201601,492.7,492.7,492.7,486.55,1,3,7057,26950
2016-01-14,201601,491.15,491.15,491.15,491.15,0,3,4573,26469
2016-01-15,201601,492.85,492.85,492.85,486.95,1,4,3985,26501
2016-01-19,201601,501.35,501.35,501.35,496.8,1,3,5883,26180
2016-01-20,201601,486.5,486.5,483.0,487.75,1,4,4193,26623
2016-01-21,201601,497.75,497.75,497.75,497.75,0,4,3830,26118
2016-01-22,201601,498.4,498.4,498.4,498.4,0,4,3804,25731
2016-01-25,201601,489.7,489.7,489.7,489.7,0,4,3604,25934
2016-01-26,201601,497.2,497.85,497.2,491.75,4,1,3355,25779
2016-01-27,201601,500.55,500.55,500.55,500.55,0,0,2756,25687
