Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2013-08-28,201311,747.6,747.6,747.6,747.6,0,0,16089,36960
2013-08-29,201311,739.4,739.4,739.4,739.4,0,0,7761,36523
2013-08-30,201311,723.3,723.3,723.3,723.3,0,0,4951,35927
2013-09-03,201311,717.4,717.4,717.4,717.4,0,0,4937,35316
2013-09-04,201311,697.7,697.7,697.7,697.7,0,0,7095,34761
2013-09-05,201311,686.7,686.7,686.7,686.7,0,0,7094,34882
2013-09-06,201311,696.35,696.35,696.35,696.35,0,0,3875,34831
2013-09-09,201311,692.0,692.0,692.0,682.45,1,1,4013,34269
2013-09-10,201311,692.1,692.1,692.1,692.1,0,1,3463,34514
2013-09-11,201311,690.65,690.65,690.65,690.65,0,1,3679,34481
2013-09-12,201311,692.25,692.25,692.25,692.25,0,1,4579,34372
2013-09-13,201311,698.55,698.55,698.55,698.55,0,1,4156,34518
2013-09-16,201311,705.45,705.45,705.45,705.45,0,1,4346,34468
2013-09-17,201311,706.35,706.35,706.35,706.35,0,1,2590,34825
2013-09-18,201311,702.5,702.5,702.5,702.5,0,1,4483,35121
2013-09-19,201311,737.6,737.6,737.6,737.6,0,1,5926,35257
2013-09-20,201311,721.35,721.35,721.35,721.35,0,1,4729,35430
2013-09-23,201311,717.35,717.35,717.35,717.35,0,1,3548,35367
2013-09-24,201311,719.4,719.4,719.4,719.4,0,1,2452,35410
2013-09-25,201311,725.15,725.15,725.15,725.15,0,1,2690,35330
2013-09-26,201311,722.9,722.9,722.9,722.9,0,1,2401,35278
2013-09-27,201311,731.25,731.25,731.25,731.25,0,1,3616,35406
2013-09-30,201311,726.6,726.6,726.6,726.6,0,1,2798,35587
2013-10-01,201311,718.35,718.35,718.35,718.35,0,1,4766,35689
2013-10-02,201311,720.65,720.65,720.65,720.65,0,1,3480,35827
2013-10-03,201311,699.65,699.65,699.65,699.65,0,1,5617,36069
2013-10-04,201311,701.4,701.4,701.4,701.4,1,1,3897,36099
2013-10-07,201311,704.8,704.8,704.8,704.8,0,1,3232,36039
2013-10-08,201311,714.35,714.35,714.35,714.35,0,1,3324,36267
2013-10-09,201311,703.55,703.55,703.55,703.55,0,1,4082,36398
2013-10-10,201311,712.0,712.0,712.0,712.0,0,1,3579,36148
2013-10-11,201311,712.75,712.75,712.75,712.75,0,1,3729,36376
2013-10-14,201311,714.7,714.7,714.7,714.7,0,1,2493,36494
2013-10-15,201311,705.75,705.75,705.75,705.75,0,1,3410,36477
2013-10-16,201311,713.0,713.0,713.0,713.0,0,1,2926,36430
2013-10-17,201311,737.25,737.25,737.25,737.25,0,1,6344,36793
2013-10-18,201311,740.1,740.1,740.1,740.1,0,1,4709,37310
2013-10-21,201311,748.7,748.7,748.7,749.7,1,0,5645,37686
2013-10-22,201311,752.35,752.35,752.35,752.35,0,0,5161,37936
2013-10-23,201311,745.55,745.55,745.55,745.55,0,0,4345,37877
2013-10-24,201311,747.25,747.25,747.25,747.25,0,0,4425,38248
2013-10-25,201311,747.35,747.35,747.35,747.35,0,0,6287,38555
2013-10-28,201311,749.9,749.9,749.9,749.9,0,0,4280,38902
2013-10-29,201311,746.5,746.5,746.5,746.5,0,0,3988,38956
2013-10-30,201311,748.95,748.95,748.95,748.95,0,0,4364,39183
2013-10-31,201311,736.25,736.25,736.25,736.25,0,0,5911,38744
2013-11-01,201311,737.7,737.7,737.7,737.7,0,0,6474,39233
2013-11-04,201311,751.0,751.0,751.0,748.95,1,1,5012,39672
2013-11-05,201311,745.15,745.15,745.15,749.75,1,1,7394,40147
2013-11-06,201311,763.8,763.8,763.8,763.8,0,0,6849,41215
2013-11-07,201311,758.6,758.6,758.6,758.6,0,0,6786,41985
2013-11-08,201311,757.35,757.35,757.35,757.35,0,0,6395,41879
2013-11-11,201311,754.05,754.05,754.05,754.05,0,0,4010,41997
2013-11-12,201311,741.85,741.85,741.85,741.85,0,0,6514,41464
2013-11-13,201311,735.0,735.0,735.0,735.0,0,0,9500,40796
2013-11-14,201311,739.4,739.4,739.4,739.4,0,0,8606,40486
2013-11-15,201311,732.3,732.3,732.3,732.3,0,0,8658,39688
2013-11-18,201311,716.4,716.4,716.4,716.4,0,0,10323,39009
2013-11-19,201311,721.6,721.6,721.6,721.6,0,0,19600,38152
2013-11-20,201311,713.65,713.65,713.65,713.65,0,0,15283,38651
2013-11-21,201311,713.1,713.1,713.1,713.1,0,0,15556,38404
2013-11-22,201311,713.95,713.95,713.95,713.95,0,0,9387,37474
2013-11-25,201311,719.85,719.85,719.85,719.85,0,0,10000,37178
2013-11-26,201311,716.2,716.2,716.2,716.2,0,0,14086,36338
