Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2021-07-28,202110,2625.0,2625.0,2625.0,2625.0,0,0,1905,10043
2021-07-29,202110,2645.5,2645.5,2645.5,2645.5,0,0,2172,10111
2021-07-30,202110,2658.6,2658.6,2658.6,2658.6,0,0,1969,10193
2021-08-02,202110,2686.5,2686.5,2686.5,2686.5,0,0,1572,10320
2021-08-03,202110,2647.7,2647.7,2647.7,2647.7,0,0,2049,10485
2021-08-04,202110,2654.1,2654.1,2654.1,2654.1,0,0,1555,10448
2021-08-05,202110,2657.5,2657.5,2657.5,2657.5,0,0,2120,10484
2021-08-06,202110,2632.5,2632.5,2632.5,2632.5,0,0,1960,10435
2021-08-09,202110,2604.5,2604.5,2604.5,2604.5,0,0,2169,10457
2021-08-10,202110,2652.4,2652.4,2652.4,2652.4,0,0,2716,10452
2021-08-11,202110,2635.2,2635.2,2635.2,2635.2,0,0,2195,10565
2021-08-12,202110,2626.3,2626.3,2626.3,2626.3,0,0,1721,10590
2021-08-13,202110,2658.9,2658.9,2658.9,2658.9,0,0,2038,10634
2021-08-16,202110,2600.4,2600.4,2600.4,2600.4,0,0,2861,10666
2021-08-17,202110,2498.0,2498.0,2498.0,2498.0,0,0,4635,10681
2021-08-18,202110,2425.7,2425.7,2425.7,2425.7,0,0,5169,10548
2021-08-19,202110,2300.3,2300.3,2300.3,2300.3,0,0,5765,10264
2021-08-20,202110,2278.9,2278.9,2278.9,2278.9,0,0,5443,10164
2021-08-23,202110,2387.5,2387.5,2387.5,2387.5,0,0,6097,9395
2021-08-24,202110,2444.9,2444.9,2444.9,2444.9,2,2,5290,9173
2021-08-25,202110,2432.6,2432.6,2432.6,2432.6,0,2,3847,8851
2021-08-26,202110,2389.2,2389.2,2389.2,2389.2,0,2,5308,9033
2021-08-27,202110,2424.5,2424.5,2424.5,2404.9,4,4,3854,9176
2021-08-30,202110,2468.0,2481.5,2468.0,2477.0,6,4,2192,8836
2021-08-31,202110,2474.3,2474.3,2474.3,2474.3,2,4,1340,8595
2021-09-01,202110,2461.5,2461.5,2461.5,2444.4,1,5,1203,8460
2021-09-02,202110,2403.4,2403.4,2403.4,2403.4,0,5,1245,8411
2021-09-03,202110,2420.4,2420.4,2420.4,2420.4,0,5,1003,8455
2021-09-07,202110,2357.2,2357.2,2357.2,2357.2,0,5,2372,8522
2021-09-08,202110,2241.5,2241.5,2241.5,2241.5,0,5,3973,8613
2021-09-09,202110,2145.5,2145.5,2145.5,2145.8,1,4,3612,8393
2021-09-10,202110,2129.0,2129.0,2129.0,2129.0,0,4,2762,8465
2021-09-13,202110,2082.6,2082.6,2082.6,2082.6,0,4,2359,8412
2021-09-14,202110,1956.5,1956.5,1956.5,1978.6,1,4,3627,8607
2021-09-15,202110,1994.6,1994.6,1994.6,1994.6,0,4,2608,8662
2021-09-16,202110,2023.3,2023.3,2023.3,2023.3,0,4,2101,8715
2021-09-17,202110,1985.6,1985.6,1985.6,1985.6,0,4,2005,8717
2021-09-20,202110,1868.0,1868.0,1868.0,1868.0,0,4,3442,9045
2021-09-21,202110,1897.3,1897.3,1897.3,1897.3,0,4,2314,9051
2021-09-22,202110,2014.5,2030.5,2014.5,2039.0,8,1,2826,8983
2021-09-23,202110,1974.6,1974.6,1974.6,1974.6,0,1,2011,9027
2021-09-24,202110,1953.9,1953.9,1953.9,1953.9,0,1,1212,9093
2021-09-27,202110,1953.5,1953.5,1953.5,1950.5,3,1,1239,9174
2021-09-28,202110,1874.0,1874.0,1866.0,1857.0,2,1,2398,9439
2021-09-29,202110,1853.5,1853.5,1853.5,1833.1,1,1,2380,9568
2021-09-30,202110,1902.6,1902.6,1902.6,1902.6,0,1,1924,9548
2021-10-01,202110,1906.5,1906.5,1906.5,1906.5,0,1,1390,9719
2021-10-04,202110,1877.8,1877.8,1877.8,1877.8,0,1,1194,9797
2021-10-05,202110,1902.2,1902.2,1902.2,1902.2,0,1,1175,9705
2021-10-06,202110,1870.6,1870.6,1870.6,1870.6,0,1,2190,9788
2021-10-07,202110,1957.8,1957.8,1957.8,1957.8,0,1,2539,9621
2021-10-08,202110,2075.8,2075.8,2075.8,2075.8,0,0,2774,9538
2021-10-11,202110,2122.3,2122.3,2122.3,2122.3,0,0,2225,9503
2021-10-12,202110,2050.6,2050.6,2050.6,2050.6,0,0,2205,9296
2021-10-13,202110,2108.9,2108.9,2108.9,2108.9,0,0,2099,9165
2021-10-14,202110,2153.7,2153.7,2153.7,2153.7,0,0,1836,9125
2021-10-15,202110,2079.4,2079.4,2079.4,2079.4,0,0,1688,9213
2021-10-18,202110,2015.9,2015.9,2015.9,2015.9,0,0,2314,9138
2021-10-19,202110,2103.7,2103.7,2103.7,2103.7,0,0,1865,9061
2021-10-20,202110,2085.2,2085.2,2085.2,2085.2,0,0,1629,9010
2021-10-21,202110,2020.9,2020.9,2020.9,2020.9,0,0,1800,9171
2021-10-22,202110,2038.4,2038.4,2038.4,2038.4,0,0,2053,9473
2021-10-25,202110,2051.0,2051.0,2051.0,2051.0,0,0,2288,9880
2021-10-26,202110,2007.6,2007.6,2007.6,2007.6,0,0,2721,10205
2021-10-27,202110,1977.1,1977.1,1977.1,1977.1,0,0,2556,10383
