Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-02-24,201705,772.6,772.6,772.6,772.6,0,0,9981,28383
2017-02-27,201705,784.7,784.7,784.7,784.7,0,0,8298,27560
2017-02-28,201705,771.4,771.4,771.4,771.4,0,0,4150,27645
2017-03-01,201705,778.7,778.7,778.7,778.7,0,0,5136,28170
2017-03-02,201705,769.6,769.6,769.6,769.6,0,0,3960,27804
2017-03-03,201705,767.7,767.7,767.7,767.7,0,0,4602,27740
2017-03-06,201705,772.85,772.85,772.85,772.85,0,0,3689,27752
2017-03-07,201705,775.15,775.15,775.15,775.15,0,0,5113,27966
2017-03-08,201705,770.65,770.65,770.65,770.65,0,0,4220,28414
2017-03-09,201705,748.25,748.25,748.25,748.25,0,0,7473,28431
2017-03-10,201705,745.35,745.35,745.35,745.35,0,0,5041,28541
2017-03-13,201705,754.65,754.65,754.65,754.65,0,0,3115,28367
2017-03-14,201705,741.95,741.95,741.95,741.95,0,0,2867,27837
2017-03-15,201705,745.65,745.65,745.65,745.65,0,0,4833,27574
2017-03-16,201705,766.85,766.85,766.85,766.85,0,0,4841,27898
2017-03-17,201705,776.0,776.0,776.0,776.0,0,0,3554,28354
2017-03-20,201705,781.85,781.85,781.85,781.85,0,0,2846,28696
2017-03-21,201705,786.5,786.5,786.5,787.85,1,1,4736,29594
2017-03-22,201705,789.65,789.65,789.65,789.65,0,1,3900,30399
2017-03-23,201705,800.35,800.35,800.35,800.35,0,1,5827,31787
2017-03-24,201705,800.95,810.95,800.95,813.55,2,3,4524,32327
2017-03-27,201705,795.0,795.0,795.0,795.0,0,3,5253,32200
2017-03-28,201705,792.6,792.6,792.6,792.6,0,3,3737,32450
2017-03-29,201705,790.2,790.2,790.2,790.2,0,3,2780,32621
2017-03-30,201705,797.5,797.5,797.5,797.5,0,3,3345,32866
2017-03-31,201705,798.15,798.15,798.15,798.15,0,3,2916,33045
2017-04-03,201705,802.55,802.55,802.55,802.55,0,3,3299,33286
2017-04-04,201705,806.95,806.95,806.95,806.95,0,3,4035,33938
2017-04-05,201705,809.75,809.75,809.75,807.75,2,3,4920,34395
2017-04-06,201705,808.2,808.2,800.0,803.95,3,3,4740,34608
2017-04-07,201705,806.5,806.5,806.5,803.55,1,3,3813,34626
2017-04-10,201705,795.0,795.0,795.0,789.85,1,2,4947,34121
2017-04-11,201705,798.65,801.35,798.65,802.95,2,2,5359,34518
2017-04-12,201705,796.15,796.15,796.15,796.15,0,2,5092,34458
2017-04-13,201705,805.0,805.0,794.0,795.75,2,2,5276,34184
2017-04-17,201705,788.4,788.4,788.4,788.4,0,2,3434,34135
2017-04-18,201705,786.0,786.0,778.05,770.85,3,0,9786,33619
2017-04-19,201705,775.45,775.45,775.45,775.45,0,0,5542,33513
2017-04-20,201705,802.75,802.75,802.75,802.75,0,0,8541,33982
2017-04-21,201705,803.0,803.0,803.0,790.6,1,1,4699,33674
2017-04-24,201705,795.3,795.3,795.3,795.3,0,1,3553,34020
2017-04-25,201705,798.7,798.7,795.8,796.5,2,1,3742,34121
2017-04-26,201705,812.8,812.8,812.8,805.0,1,0,4453,34647
2017-04-27,201705,812.85,812.85,812.85,812.85,0,0,5929,35482
2017-04-28,201705,826.55,826.55,826.55,826.55,0,0,6701,36599
2017-05-01,201705,814.3,814.3,814.3,814.3,0,0,3475,36582
2017-05-02,201705,813.45,813.45,813.45,813.45,0,0,4170,36686
2017-05-03,201705,799.15,799.15,799.15,799.15,0,0,7527,36252
2017-05-04,201705,800.5,800.5,800.5,800.5,0,0,8051,36668
2017-05-05,201705,812.9,812.9,812.9,812.9,0,0,7059,37267
2017-05-08,201705,805.4,805.4,805.4,805.4,0,0,5917,37641
2017-05-09,201705,793.45,793.45,793.45,793.45,0,0,6709,37329
2017-05-10,201705,799.2,799.2,799.2,799.2,0,0,4455,37297
2017-05-11,201705,798.8,798.8,798.8,798.8,0,0,6329,37363
2017-05-12,201705,803.35,803.35,803.35,803.35,0,0,4322,37092
2017-05-15,201705,796.85,796.85,796.85,796.85,0,0,7594,37516
2017-05-16,201705,791.85,791.85,791.85,791.85,0,0,11231,37379
2017-05-17,201705,776.85,776.85,776.85,776.85,0,0,10053,36813
2017-05-18,201705,765.3,765.3,765.3,765.3,0,0,10878,35913
2017-05-19,201705,760.55,760.55,760.55,760.55,0,0,9408,35151
2017-05-22,201705,758.95,758.95,758.95,758.95,0,0,9695,34539
2017-05-23,201705,772.2,772.2,772.2,772.2,0,0,18121,33324
2017-05-24,201705,761.5,761.5,761.5,761.5,0,0,12890,31786
2017-05-25,201705,768.85,768.85,768.85,768.85,0,0,9746,30991
2017-05-26,201705,786.95,786.95,786.95,786.95,0,0,15203,30306
