Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-11-03,201012,326.5,326.5,326.5,332.75,1,1,2237,22255
2009-11-04,201012,333.8,333.8,333.8,333.8,0,1,2840,22223
2009-11-05,201012,336.85,336.85,336.85,336.85,0,1,1947,22373
2009-11-06,201012,335.55,335.55,335.55,335.55,0,1,1364,22339
2009-11-09,201012,340.9,340.9,340.9,340.9,0,1,3283,22466
2009-11-10,201012,340.1,340.1,340.1,340.1,0,1,2794,22444
2009-11-11,201012,350.2,350.2,350.2,350.2,0,1,3500,22182
2009-11-12,201012,355.7,355.7,355.7,355.7,0,1,3633,22145
2009-11-13,201012,361.6,361.6,361.6,361.6,0,1,2655,22519
2009-11-16,201012,375.0,375.0,359.0,380.95,1,1,3091,22345
2009-11-17,201012,376.9,376.9,376.9,376.9,0,1,2844,22639
2009-11-18,201012,379.25,379.25,379.25,379.25,0,1,3076,22541
2009-11-19,201012,374.9,374.9,374.9,374.9,0,1,3784,21920
2009-11-20,201012,368.85,368.85,368.85,368.85,0,1,6037,22110
2009-11-23,201012,376.8,376.8,376.8,376.8,1,1,5002,22682
2009-11-24,201012,372.95,372.95,372.95,372.95,0,1,8539,22916
2009-11-25,201012,374.65,374.65,374.65,374.65,0,1,6288,23848
2009-11-27,201012,369.75,369.75,369.75,369.75,0,1,4898,23695
2009-11-30,201012,367.4,367.4,367.4,367.4,0,1,1932,23801
2009-12-01,201012,385.7,385.7,385.7,385.15,2,3,2136,23271
2009-12-02,201012,391.1,391.1,391.1,391.1,0,3,2276,22786
2009-12-03,201012,387.95,387.95,387.95,387.95,0,3,940,23018
2009-12-04,201012,380.3,380.3,380.3,380.3,0,3,1791,23220
2009-12-07,201012,376.25,376.25,376.25,376.25,0,3,1614,23214
2009-12-08,201012,377.5,377.5,377.5,376.45,1,4,1505,22904
2009-12-09,201012,366.65,366.65,366.65,366.65,0,4,1411,22977
2009-12-10,201012,366.2,366.2,366.2,366.2,0,4,576,22840
