Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-07-27,201610,704.4,704.4,704.4,704.4,0,0,6075,27225
2016-07-28,201610,699.15,699.15,699.15,699.15,0,0,4953,27412
2016-07-29,201610,691.45,699.5,686.45,710.25,16,0,6209,28025
2016-08-01,201610,716.85,716.85,716.85,716.85,0,0,4654,28667
2016-08-02,201610,718.4,718.4,718.4,718.4,0,0,5034,29287
2016-08-03,201610,714.55,714.55,714.55,714.55,0,0,5789,29573
2016-08-04,201610,707.0,707.0,707.0,707.0,0,0,5849,29383
2016-08-05,201610,698.3,698.3,698.3,698.3,0,0,6758,29672
2016-08-08,201610,695.8,695.8,695.8,695.8,10,10,5175,29871
2016-08-09,201610,696.85,696.85,696.85,696.85,0,10,3923,30272
2016-08-10,201610,728.9,728.9,728.9,728.9,0,10,10514,30029
2016-08-11,201610,694.3,694.3,694.3,694.3,0,10,7152,29235
2016-08-12,201610,694.85,694.85,694.6,692.8,2,11,5154,29025
2016-08-15,201610,694.25,694.25,694.25,694.25,0,11,3830,29255
2016-08-16,201610,706.8,706.8,706.8,706.8,0,11,5384,29123
2016-08-17,201610,702.7,702.7,702.7,693.3,5,15,6179,28943
2016-08-18,201610,703.7,703.7,703.7,715.1,5,11,7244,29018
2016-08-19,201610,711.2,711.2,711.2,711.2,0,11,6005,28727
2016-08-22,201610,694.0,694.0,694.0,694.0,0,11,12921,28156
2016-08-23,201610,701.6,701.6,701.6,701.6,0,11,10391,27809
2016-08-24,201610,693.4,693.4,683.95,684.4,7,11,15764,28127
2016-08-25,201610,684.75,684.75,684.75,685.9,1,11,11079,27403
2016-08-26,201610,692.75,692.75,692.75,692.75,0,11,11681,26381
2016-08-29,201610,684.85,699.4,684.75,698.85,6,12,7014,26007
2016-08-30,201610,684.45,684.45,678.15,677.3,5,13,7720,25545
2016-08-31,201610,678.6,678.6,678.45,668.6,7,12,4638,25418
2016-09-01,201610,665.0,665.0,658.2,660.4,4,12,5439,25100
2016-09-02,201610,671.5,672.85,671.5,673.55,3,12,2730,25061
2016-09-06,201610,692.7,702.15,692.7,700.65,3,15,5177,25451
2016-09-07,201610,704.75,704.75,690.0,687.8,6,11,3656,25280
2016-09-08,201610,682.4,689.15,682.4,687.45,2,11,2750,25068
2016-09-09,201610,679.1,679.1,679.1,679.1,0,11,3471,24932
2016-09-12,201610,672.35,672.35,672.35,656.35,1,10,6288,24687
2016-09-13,201610,655.75,655.75,655.75,655.75,0,10,4493,24477
2016-09-14,201610,656.15,656.15,656.15,656.15,0,10,3716,24110
2016-09-15,201610,656.25,656.25,656.25,656.25,0,10,3175,23882
2016-09-16,201610,663.05,663.05,663.05,672.5,4,6,5017,24110
2016-09-19,201610,686.35,686.35,686.35,686.35,0,6,4804,24346
2016-09-20,201610,683.6,683.6,683.6,683.6,0,6,3173,24674
2016-09-21,201610,685.0,686.1,685.0,683.9,1,6,3493,24727
2016-09-22,201610,689.8,696.25,689.8,700.55,3,7,4182,25153
2016-09-23,201610,698.3,701.85,693.0,706.3,2,6,4010,25476
2016-09-26,201610,694.7,697.0,694.7,695.95,5,5,3542,25649
2016-09-27,201610,696.0,696.0,689.65,700.05,4,4,4345,26048
2016-09-28,201610,707.3,708.5,707.3,713.4,2,3,5745,26981
2016-09-29,201610,718.5,718.5,718.5,718.5,0,3,4806,27406
2016-09-30,201610,720.5,720.5,720.5,720.5,0,3,4428,28105
2016-10-03,201610,710.75,710.75,710.75,710.75,0,3,4498,27956
2016-10-04,201610,704.0,704.0,703.0,698.5,1,3,5395,27978
2016-10-05,201610,674.55,674.55,674.55,674.55,0,2,7408,27240
2016-10-06,201610,665.1,665.1,665.1,665.1,0,2,7188,26512
2016-10-07,201610,666.35,666.35,666.35,666.35,0,2,5743,26394
2016-10-10,201610,667.5,667.5,667.5,667.5,0,2,3992,26117
2016-10-11,201610,647.1,647.1,647.1,647.1,0,2,8264,25107
2016-10-12,201610,648.05,648.05,648.05,648.05,0,2,4912,24314
2016-10-13,201610,635.8,635.8,635.8,635.8,0,2,6021,23962
2016-10-14,201610,647.25,647.25,647.25,647.25,0,2,5097,23173
2016-10-17,201610,636.75,636.75,636.75,636.75,0,2,4483,23001
2016-10-18,201610,638.35,638.35,638.35,638.35,0,2,4469,22997
2016-10-19,201610,634.45,634.45,634.45,634.45,0,2,4892,22684
2016-10-20,201610,631.8,631.8,631.8,631.8,0,2,4572,22385
2016-10-21,201610,619.7,619.7,619.7,619.7,0,2,5226,22203
2016-10-24,201610,629.7,629.7,629.7,629.7,0,2,4887,21965
2016-10-25,201610,633.8,633.8,633.8,633.8,0,2,4356,21605
2016-10-26,201610,619.9,619.9,619.9,619.9,0,2,5728,21284
2016-10-27,201610,612.15,612.15,612.15,612.15,0,2,6095,21726
