Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2009-11-20,201001,364.35,364.35,364.35,364.35,0,0,6037,22110
2009-11-23,201001,373.3,373.3,373.3,373.3,0,0,5002,22682
2009-11-24,201001,369.8,369.8,369.8,369.8,0,0,8539,22916
2009-11-25,201001,371.5,371.5,371.5,371.5,0,0,6288,23848
2009-11-27,201001,366.85,366.85,366.85,366.85,0,0,4898,23695
2009-11-30,201001,364.45,364.45,364.45,364.45,0,0,1932,23801
2009-12-01,201001,382.45,382.45,382.45,382.45,0,0,2136,23271
2009-12-02,201001,388.45,388.45,388.45,388.45,0,0,2276,22786
2009-12-03,201001,385.25,385.25,385.25,385.25,0,0,940,23018
2009-12-04,201001,377.6,377.6,377.6,377.6,0,0,1791,23220
2009-12-07,201001,373.55,373.55,373.55,373.55,0,0,1614,23214
2009-12-08,201001,373.95,373.95,373.95,373.95,0,0,1505,22904
2009-12-09,201001,364.5,364.5,364.5,364.5,0,0,1411,22977
2009-12-10,201001,363.7,363.7,363.7,363.7,0,0,576,22840
2009-12-11,201001,360.9,360.9,360.9,360.9,0,0,2049,22141
2009-12-14,201001,366.6,366.6,366.6,366.6,0,0,760,22211
2009-12-15,201001,364.35,364.35,364.35,364.35,0,0,871,22380
2009-12-16,201001,371.5,371.5,371.5,371.5,0,0,1494,22882
2009-12-17,201001,368.35,368.35,368.35,368.35,0,0,1144,22910
2009-12-18,201001,366.25,366.25,366.25,366.25,0,0,939,22704
2009-12-21,201001,363.75,363.75,363.75,363.75,0,0,475,22621
2009-12-22,201001,352.6,352.6,352.6,352.6,0,0,1795,22351
2009-12-23,201001,355.8,355.8,355.8,355.8,0,0,1121,22211
2009-12-24,201001,388.05,388.05,388.05,388.05,0,0,1796,22392
2009-12-28,201001,387.25,387.25,387.25,387.25,0,0,874,22539
2009-12-29,201001,387.25,387.25,387.25,387.25,0,0,617,22402
2009-12-30,201001,394.5,394.5,394.5,394.5,0,0,1508,22628
2009-12-31,201001,407.25,407.25,407.25,407.25,0,0,1027,22615
2010-01-04,201001,419.8,419.8,419.8,419.8,0,0,1614,23083
2010-01-05,201001,420.35,420.35,420.35,420.35,0,0,1625,23379
2010-01-06,201001,425.6,425.6,425.6,425.6,0,0,2228,23223
2010-01-07,201001,422.95,422.95,422.95,422.95,0,0,1719,23230
2010-01-08,201001,425.0,425.0,425.0,424.15,1,1,3596,23801
2010-01-11,201001,430.95,430.95,430.95,430.95,0,0,1356,23777
2010-01-12,201001,424.8,424.8,424.8,424.8,0,0,3537,23437
2010-01-13,201001,423.95,423.95,423.95,423.95,0,0,2495,23541
2010-01-14,201001,442.8,442.8,442.8,442.8,0,0,3426,23324
2010-01-15,201001,447.5,447.5,447.5,447.5,0,0,3424,23403
2010-01-19,201001,461.7,461.7,461.7,461.7,0,0,2623,23262
2010-01-20,201001,461.8,461.8,461.8,461.8,0,0,2759,23485
2010-01-21,201001,453.7,453.7,453.7,453.7,0,0,2880,23590
2010-01-22,201001,439.85,439.85,439.85,439.85,0,0,4110,23461
2010-01-25,201001,439.75,439.75,439.75,439.75,0,0,1339,23382
2010-01-26,201001,427.3,427.3,427.3,427.3,0,0,1850,23354
2010-01-27,201001,416.5,416.5,416.5,416.5,0,0,2954,22975
