Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-01-28,201504,796.5,796.5,796.5,796.5,0,0,5225,33770
2015-01-29,201504,771.8,771.8,771.8,771.8,0,0,5329,34056
2015-01-30,201504,775.55,775.55,775.55,772.6,1,1,3617,33645
2015-02-02,201504,788.25,788.25,788.25,788.25,0,1,4248,33899
2015-02-03,201504,786.25,786.25,786.25,786.25,0,1,5033,33952
2015-02-04,201504,790.45,790.45,790.45,790.45,0,1,3911,34017
2015-02-05,201504,795.95,795.95,795.95,795.95,0,1,3752,34294
2015-02-06,201504,781.6,781.6,781.6,781.6,0,1,4557,33955
2015-02-09,201504,780.5,780.5,776.95,779.95,3,3,5587,33753
2015-02-10,201504,766.05,766.05,766.05,766.05,0,3,6838,33778
2015-02-11,201504,772.25,773.2,765.4,766.95,4,2,7609,34114
2015-02-12,201504,773.7,773.7,773.7,774.05,1,1,5788,34448
2015-02-13,201504,794.6,794.6,794.6,794.85,1,2,6636,34227
2015-02-17,201504,783.2,783.2,783.2,783.65,1,1,6900,34191
2015-02-18,201504,777.05,777.05,777.05,777.05,0,1,8076,34287
2015-02-19,201504,787.35,787.35,787.35,787.35,0,1,12550,34395
2015-02-20,201504,779.8,779.8,779.8,779.8,0,1,10354,34559
2015-02-23,201504,775.6,781.0,775.6,786.5,5,5,11242,33814
2015-02-24,201504,790.5,790.5,790.5,790.5,0,5,11422,32998
2015-02-25,201504,800.0,804.85,800.0,808.55,4,9,17065,32679
2015-02-26,201504,808.2,814.15,808.2,810.5,8,9,10916,32284
2015-02-27,201504,806.55,817.65,806.4,818.8,6,8,4444,32687
2015-03-02,201504,825.0,828.55,825.0,830.4,2,10,6901,32755
2015-03-03,201504,825.0,829.5,825.0,831.15,4,11,4532,32935
2015-03-04,201504,828.0,828.15,824.5,830.4,3,9,4050,33176
2015-03-05,201504,828.1,828.1,825.0,825.0,2,8,2997,33335
2015-03-06,201504,813.95,813.95,813.95,818.05,3,7,5028,33445
2015-03-09,201504,822.65,822.65,822.65,822.65,0,7,2568,33598
2015-03-10,201504,818.0,818.0,802.55,803.8,4,6,5701,32909
2015-03-11,201504,789.1,789.1,789.1,789.1,0,6,4762,32374
2015-03-12,201504,794.2,798.9,794.1,786.65,4,9,3136,32082
2015-03-13,201504,788.4,788.4,788.4,788.4,0,9,3165,31421
2015-03-16,201504,788.75,788.75,788.75,779.8,1,6,3956,31193
2015-03-17,201504,780.0,780.0,760.0,761.85,6,7,6696,31255
2015-03-18,201504,775.35,778.2,775.1,764.35,6,5,5159,31003
2015-03-19,201504,772.85,772.85,769.3,765.5,1,5,4047,31170
2015-03-20,201504,768.0,768.0,768.0,778.8,2,5,3331,30998
2015-03-23,201504,770.4,770.4,770.4,770.4,0,4,3119,30682
2015-03-24,201504,763.4,763.4,763.4,763.4,0,4,3398,30935
2015-03-25,201504,763.55,763.55,763.55,765.1,1,4,2696,31033
2015-03-26,201504,765.0,774.9,765.0,773.05,4,4,3749,30778
2015-03-27,201504,740.7,740.7,740.7,740.7,0,4,9439,31548
2015-03-30,201504,728.7,728.7,728.7,728.7,0,4,7102,31608
2015-03-31,201504,735.0,735.0,735.0,735.0,0,0,5216,31497
2015-04-01,201504,748.55,748.55,748.55,748.55,0,0,4828,31929
2015-04-02,201504,746.0,746.0,746.0,746.0,0,0,3134,32077
2015-04-06,201504,768.5,768.5,768.5,768.5,0,0,3990,31276
2015-04-07,201504,768.7,768.7,768.7,768.7,0,0,4860,31602
2015-04-08,201504,755.4,755.4,755.4,755.4,0,0,4835,32217
2015-04-09,201504,762.1,762.1,762.1,762.1,0,0,2800,31952
2015-04-10,201504,775.75,775.75,775.75,775.75,0,0,3785,32026
2015-04-13,201504,771.1,771.1,771.1,771.1,0,0,5267,32053
2015-04-14,201504,762.2,762.2,762.2,762.2,0,0,3677,31666
2015-04-15,201504,766.8,766.8,766.8,766.8,0,0,3165,31937
2015-04-16,201504,779.45,779.45,779.45,779.45,0,0,4101,32168
2015-04-17,201504,782.65,782.65,782.65,782.65,0,0,3349,32116
2015-04-20,201504,772.1,772.1,772.1,772.1,0,0,3412,32299
2015-04-21,201504,774.25,774.25,774.25,774.25,0,0,2932,32073
2015-04-22,201504,755.6,755.6,755.6,755.6,0,0,4705,32693
2015-04-23,201504,763.5,763.5,763.5,769.6,1,1,3440,32318
2015-04-24,201504,769.95,769.95,769.95,769.95,0,0,2321,32440
2015-04-27,201504,782.15,782.15,782.15,782.15,0,0,4301,32464
2015-04-28,201504,780.85,780.85,780.85,780.85,0,0,2791,32578
