Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2020-01-29,202104,999.0,999.0,999.0,999.0,0,0,17752,104565
2020-01-30,202104,1004.1,1004.1,1004.1,1004.1,0,0,17955,103179
2020-01-31,202104,985.5,985.5,985.5,985.5,0,0,22068,102290
2020-02-03,202104,994.4,994.4,994.4,994.4,0,0,20552,101950
2020-02-04,202104,989.5,989.5,989.5,989.5,0,0,19177,101276
2020-02-05,202104,1010.2,1010.2,1010.2,1010.2,0,0,17784,102158
2020-02-06,202104,990.4,990.4,990.4,990.4,0,0,19539,101239
2020-02-07,202104,992.3,992.3,992.3,992.3,0,0,16917,100539
2020-02-10,202104,990.0,990.0,990.0,990.0,0,0,14852,100695
2020-02-11,202104,996.7,996.7,996.7,996.7,0,0,13522,100624
2020-02-12,202104,990.7,990.7,990.7,990.7,0,0,17594,100238
2020-02-13,202104,999.2,999.2,999.2,999.2,0,0,15566,100604
2020-02-14,202104,993.8,993.8,993.8,993.8,0,0,12254,100781
2020-02-18,202104,1019.1,1019.1,1019.1,1019.1,0,0,24824,102384
2020-02-19,202104,1029.0,1029.0,1029.0,1029.0,0,0,30077,103252
2020-02-20,202104,1003.6,1003.6,1003.6,1003.6,0,0,30530,102051
2020-02-21,202104,1000.6,1000.6,1000.6,1000.6,0,0,23196,101363
2020-02-24,202104,998.7,998.7,998.7,998.7,0,0,27155,100223
2020-02-25,202104,980.0,980.0,980.0,957.0,1,1,39337,97626
2020-02-26,202104,936.1,936.1,936.1,936.1,0,1,43123,93372
2020-02-27,202104,926.8,926.8,926.8,926.8,0,1,33451,91949
2020-02-28,202104,862.3,862.7,862.3,885.5,2,1,54081,85952
2020-03-02,202104,879.2,879.2,878.9,874.9,3,2,35272,83004
2020-03-03,202104,883.7,883.7,883.7,883.7,0,2,32532,82051
2020-03-04,202104,890.4,890.4,890.4,890.4,0,2,25231,81545
2020-03-05,202104,879.1,879.1,879.1,879.1,0,2,22953,80915
2020-03-06,202104,906.8,906.8,906.8,906.8,0,2,46719,79124
2020-03-09,202104,910.0,910.0,910.0,873.6,2,3,34220,77144
2020-03-10,202104,878.4,878.4,878.4,878.4,0,3,25711,76017
2020-03-11,202104,876.6,876.6,876.6,876.6,1,4,24586,76300
2020-03-12,202104,850.0,850.0,785.0,793.6,49,26,54861,74798
2020-03-13,202104,820.3,820.3,754.5,753.4,58,31,44590,72605
2020-03-16,202104,750.0,750.0,641.4,669.1,70,57,55305,70381
2020-03-17,202104,678.0,678.0,678.0,669.1,14,60,40521,66275
2020-03-18,202104,629.1,630.0,614.5,614.0,53,67,39466,65039
2020-03-19,202104,614.5,617.0,599.0,602.4,30,79,32961,64623
2020-03-20,202104,615.8,620.0,615.8,627.0,4,80,31313,64128
2020-03-23,202104,613.6,637.5,613.6,631.5,10,79,32008,63421
2020-03-24,202104,690.0,715.9,689.1,708.5,12,77,41859,63571
2020-03-25,202104,725.0,729.0,725.0,751.4,20,72,41679,60524
2020-03-26,202104,741.5,741.5,741.5,740.2,6,73,31433,56285
2020-03-27,202104,745.0,745.0,745.0,745.0,0,73,18669,55579
2020-03-30,202104,726.5,726.6,724.5,726.9,6,77,15642,54480
2020-03-31,202104,742.2,742.2,734.7,733.0,4,79,10570,54148
2020-04-01,202104,720.9,720.9,720.9,720.9,0,79,10401,53711
2020-04-02,202104,731.8,731.8,731.8,731.8,0,79,9020,54406
2020-04-03,202104,717.7,717.7,717.7,717.7,1,79,8002,54016
2020-04-06,202104,734.4,735.0,734.4,732.3,3,81,8295,54087
2020-04-07,202104,747.4,747.4,747.4,746.3,2,81,9502,54044
2020-04-08,202104,735.3,735.3,735.3,735.3,0,81,10814,53641
2020-04-09,202104,738.0,754.7,738.0,751.5,9,82,10833,53798
2020-04-13,202104,754.0,755.0,754.0,752.6,5,80,6597,53332
2020-04-14,202104,811.6,811.6,811.6,818.1,60,138,26196,53142
2020-04-15,202104,803.4,803.4,803.4,803.4,0,138,12639,51709
2020-04-16,202104,794.9,794.9,794.9,794.9,2,138,11817,51562
2020-04-17,202104,811.0,811.0,791.2,788.5,5,138,8306,51342
2020-04-20,202104,801.0,801.0,800.0,799.1,2,138,5906,51165
2020-04-21,202104,732.6,760.5,724.2,759.8,26,138,19061,49300
2020-04-22,202104,761.6,775.0,761.6,764.8,6,138,7127,49646
2020-04-23,202104,794.0,794.0,794.0,786.2,2,138,10088,49879
2020-04-24,202104,773.3,773.3,773.3,773.3,0,138,7075,50255
2020-04-27,202104,777.3,777.3,777.3,777.3,0,138,4856,50422
2020-04-28,202104,795.4,795.4,795.4,795.4,0,138,8155,50982
2020-04-29,202104,803.5,803.5,803.5,797.0,3,138,12481,50964
2020-04-30,202104,812.2,812.2,812.2,812.2,0,138,11520,51163
