Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2005-07-07,200601,860.2,860.2,860.2,860.2,1,1,1152,8441
2005-07-08,200601,860.2,860.2,860.2,860.2,0,1,637,7901
2005-07-11,200601,865.8,865.8,865.8,865.8,0,1,279,7956
2005-07-12,200601,872.7,872.7,872.7,872.7,100,101,821,7908
2005-07-13,200601,870.8,870.8,870.8,870.8,100,201,737,7999
2005-07-14,200601,863.4,863.4,863.4,863.4,0,201,642,7987
2005-07-15,200601,863.0,863.0,863.0,863.0,80,131,590,7824
2005-07-18,200601,865.4,865.4,865.4,865.4,0,131,210,7772
2005-07-19,200601,867.7,867.7,867.7,867.7,110,221,706,7869
2005-07-20,200601,870.0,870.0,870.0,873.0,205,321,1217,8063
2005-07-21,200601,884.0,884.0,884.0,884.0,8,321,1959,8258
2005-07-22,200601,885.0,885.0,885.0,889.4,144,371,1569,8629
2005-07-25,200601,888.2,888.2,888.2,888.2,1,371,555,8700
2005-07-26,200601,884.4,884.4,884.4,884.4,0,371,728,8809
2005-07-27,200601,883.9,883.9,883.9,883.9,0,371,545,8874
2005-07-28,200601,884.4,884.4,884.4,884.4,0,371,618,8884
2005-07-29,200601,896.9,896.9,896.9,896.9,100,471,2336,9734
2005-08-01,200601,910.0,910.0,903.0,908.2,13,478,2347,10546
2005-08-02,200601,905.0,905.0,905.0,905.0,0,478,1272,10932
2005-08-03,200601,910.0,910.0,910.0,916.1,4,479,1684,11802
2005-08-04,200601,910.5,910.5,905.0,909.1,27,505,1557,12181
2005-08-05,200601,909.0,909.0,909.0,909.0,0,505,758,12338
2005-08-08,200601,901.5,903.0,901.5,900.7,2,504,686,12214
2005-08-09,200601,907.5,907.5,907.5,907.5,0,504,575,12334
2005-08-10,200601,906.0,906.0,906.0,906.0,0,504,581,12562
2005-08-11,200601,909.7,909.7,909.7,918.2,1,504,794,12732
2005-08-12,200601,922.0,925.0,918.0,922.2,268,637,2186,13276
2005-08-15,200601,913.0,913.0,913.0,904.2,2,637,1080,12834
2005-08-16,200601,901.1,901.1,896.0,891.7,2,638,2876,11659
2005-08-17,200601,893.0,895.2,890.0,888.0,8,642,792,11589
2005-08-18,200601,889.0,896.0,889.0,891.5,17,655,637,11394
2005-08-19,200601,890.0,890.0,883.0,887.8,23,654,755,11340
2005-08-22,200601,888.0,894.0,888.0,891.1,26,673,340,11425
2005-08-23,200601,896.1,896.1,896.1,896.1,0,673,746,11292
2005-08-24,200601,890.0,890.0,890.0,895.9,22,694,894,11199
2005-08-25,200601,893.5,893.5,893.5,893.5,17,709,580,11290
2005-08-26,200601,893.8,893.8,893.8,893.8,0,709,280,11254
2005-08-29,200601,903.0,903.0,902.0,900.4,20,720,427,11329
2005-08-30,200601,891.0,891.0,891.0,885.0,2,720,1867,10835
2005-08-31,200601,885.5,896.0,885.5,894.0,885,1465,2610,11402
2005-09-01,200601,899.0,903.0,893.0,902.4,134,1448,1438,11240
2005-09-02,200601,899.7,911.0,899.7,911.0,299,1638,1121,11202
2005-09-06,200601,910.5,912.7,908.0,909.9,63,1661,718,11319
2005-09-07,200601,905.0,910.0,905.0,907.4,26,1668,548,11450
2005-09-08,200601,909.5,915.8,909.5,911.9,17,1677,1016,11597
2005-09-09,200601,911.0,915.0,910.8,913.9,67,1690,1094,11713
2005-09-12,200601,918.0,920.0,910.2,913.9,64,1719,991,11854
2005-09-13,200601,910.1,913.0,908.5,911.5,8,1724,506,11960
2005-09-14,200601,916.5,916.5,916.5,916.0,35,1742,507,12053
2005-09-15,200601,917.9,922.0,917.9,918.7,96,1788,1730,12341
2005-09-16,200601,919.0,925.0,919.0,922.8,36,1805,1574,12836
2005-09-19,200601,927.5,931.0,927.0,932.1,217,1864,1374,13227
2005-09-20,200601,932.0,938.0,932.0,932.8,246,1943,1452,13480
2005-09-21,200601,926.0,935.8,926.0,935.0,612,2271,1734,13552
2005-09-22,200601,930.0,937.5,922.2,929.0,1585,3284,3689,13499
2005-09-23,200601,928.0,929.8,921.0,926.5,1741,4438,3926,13476
2005-09-26,200601,923.5,924.0,911.4,917.5,2241,5694,5401,12854
2005-09-27,200601,921.0,921.8,915.0,920.9,6733,9921,13389,12884
2005-09-28,200601,916.0,926.0,912.0,925.8,3024,11406,5296,13067
2005-09-29,200601,926.5,933.5,925.0,932.2,2036,12149,3580,13210
2005-09-30,200601,930.0,936.5,930.0,935.3,1050,12619,1451,13231
2005-10-03,200601,927.5,936.5,926.0,927.8,1350,12783,1444,13261
2005-10-04,200601,927.0,929.0,918.0,918.5,903,12658,1027,13071
2005-10-05,200601,918.5,924.0,916.6,922.0,591,12619,607,13016
2005-10-06,200601,920.5,932.0,920.1,930.7,770,12587,788,12979
2005-10-07,200601,931.0,939.5,930.7,939.1,777,12810,880,13152
2005-10-10,200601,939.0,944.5,933.0,944.1,842,13207,868,13525
2005-10-11,200601,941.5,948.0,941.0,947.5,914,13131,935,13455
2005-10-12,200601,948.5,951.0,941.5,945.5,1085,13480,1103,13786
2005-10-13,200601,942.1,949.8,925.0,934.4,1730,12868,1756,13150
2005-10-14,200601,936.7,940.0,926.2,927.3,1269,12708,1275,12991
2005-10-17,200601,933.0,945.5,929.5,936.5,1637,12348,1655,12618
2005-10-18,200601,938.0,940.5,933.0,934.7,694,12303,713,12560
