Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-07-27,201910,851.8,851.8,851.8,851.8,0,0,15855,81033
2018-07-30,201910,851.7,851.7,851.7,851.7,0,0,12094,81569
2018-07-31,201910,865.6,865.6,865.6,865.6,0,0,17294,82139
2018-08-01,201910,837.4,837.4,837.4,837.4,0,0,28275,82407
2018-08-02,201910,848.9,848.9,848.9,848.9,0,0,26146,80432
2018-08-03,201910,857.6,857.6,857.6,857.6,0,0,17918,79526
2018-08-06,201910,847.1,847.1,847.1,847.1,0,0,13067,79803
2018-08-07,201910,852.4,852.4,852.4,852.4,0,0,13142,79082
2018-08-08,201910,850.4,850.4,850.4,850.4,0,0,12874,79133
2018-08-09,201910,855.2,855.2,855.2,855.2,0,0,16908,79236
2018-08-10,201910,850.4,850.4,850.4,850.4,0,0,13062,79033
2018-08-13,201910,820.3,820.3,820.3,820.3,0,0,28633,82579
2018-08-14,201910,822.6,822.6,822.6,822.6,0,0,19812,83991
2018-08-15,201910,782.0,782.0,782.0,792.2,1,1,44488,85930
2018-08-16,201910,804.6,804.6,804.6,804.6,0,1,30247,84041
2018-08-17,201910,798.2,798.2,798.2,798.2,0,1,16260,84352
2018-08-20,201910,814.6,814.6,814.6,814.6,0,1,13177,83755
2018-08-21,201910,813.6,813.6,813.6,813.6,0,1,14630,84057
2018-08-22,201910,814.1,814.1,814.1,814.1,0,1,10239,84235
2018-08-23,201910,799.1,799.1,799.1,799.1,0,1,14310,85101
2018-08-24,201910,810.1,810.1,810.1,810.1,0,1,13965,84899
2018-08-27,201910,818.6,819.0,808.6,824.6,2,1,11232,84608
2018-08-28,201910,815.8,815.8,815.8,815.8,0,1,15939,85221
2018-08-29,201910,816.9,816.9,816.9,816.9,0,1,12159,85184
2018-08-30,201910,813.2,813.2,813.2,813.2,0,1,13994,86552
2018-08-31,201910,808.8,808.8,808.8,808.8,0,1,12233,86959
2018-09-04,201910,799.8,799.8,799.8,799.8,0,1,36437,89546
2018-09-05,201910,805.8,805.8,805.8,805.8,0,1,19459,90218
2018-09-06,201910,812.4,812.4,812.4,812.4,0,1,25284,90524
2018-09-07,201910,801.6,801.6,801.6,801.6,0,1,25688,93451
2018-09-10,201910,810.8,810.8,810.8,810.8,0,1,24070,93185
2018-09-11,201910,810.2,810.2,810.2,810.2,0,1,18588,93273
2018-09-12,201910,821.2,821.2,821.2,821.2,0,1,19674,94107
2018-09-13,201910,824.2,824.2,824.2,824.2,0,1,23623,93095
2018-09-14,201910,819.6,819.6,819.6,819.6,0,1,23661,92286
2018-09-17,201910,821.1,821.1,821.1,821.1,0,1,21082,92899
2018-09-18,201910,834.1,834.1,834.1,834.1,0,1,41558,88533
2018-09-19,201910,841.3,841.3,841.3,841.3,0,1,36265,87622
2018-09-20,201910,853.9,853.9,853.9,853.9,0,1,45552,86856
2018-09-21,201910,850.2,850.2,850.2,850.2,0,1,48292,83208
2018-09-24,201910,854.3,855.1,854.3,850.0,3,1,35130,80155
2018-09-25,201910,843.5,843.5,843.5,843.5,1,1,49190,75991
2018-09-26,201910,846.5,846.5,846.5,846.5,0,1,33222,74430
2018-09-27,201910,831.6,831.6,831.6,831.6,0,1,36509,71662
2018-09-28,201910,839.2,839.2,839.2,839.2,0,1,17359,71246
2018-10-01,201910,844.4,844.4,844.4,844.4,0,1,17620,71416
2018-10-02,201910,847.9,847.9,847.9,847.9,6,4,22086,73139
2018-10-03,201910,844.5,844.5,844.5,844.5,0,4,16471,73996
2018-10-04,201910,836.6,836.6,836.6,836.6,0,4,18478,73411
2018-10-05,201910,837.2,837.2,837.2,837.2,0,4,14343,73547
2018-10-08,201910,831.5,831.5,831.5,831.5,0,4,15189,74565
2018-10-09,201910,842.2,842.2,842.2,842.2,0,4,19173,74067
2018-10-10,201910,840.8,840.8,840.8,840.8,0,4,12320,74847
2018-10-11,201910,860.0,860.0,860.0,860.0,0,4,26888,77411
2018-10-12,201910,852.5,852.5,852.5,852.5,0,4,17877,76566
2018-10-15,201910,858.7,858.7,858.7,858.7,0,4,17835,76747
2018-10-16,201910,859.1,859.1,859.1,859.1,0,4,13811,75547
2018-10-17,201910,851.7,851.7,851.7,851.7,0,4,14563,75209
2018-10-18,201910,844.4,844.4,844.4,844.4,0,4,14750,74664
2018-10-19,201910,849.0,849.0,849.0,849.0,0,4,11584,74854
2018-10-22,201910,835.6,835.6,835.6,835.6,0,4,20498,75120
2018-10-23,201910,847.5,847.5,847.5,847.5,0,4,18685,74436
2018-10-24,201910,844.2,844.2,844.2,844.2,0,4,16635,74403
2018-10-25,201910,844.4,844.4,844.4,844.4,0,4,13236,74440
2018-10-26,201910,846.9,846.9,846.9,846.9,0,4,15998,74709
2018-10-29,201910,849.3,849.3,849.3,849.3,0,4,17652,74745
2018-10-30,201910,850.8,850.8,850.8,850.8,0,4,12907,75001
2018-10-31,201910,855.9,855.9,855.9,855.9,0,4,15121,75545
2018-11-01,201910,875.6,875.6,875.6,875.6,0,4,25047,76548
2018-11-02,201910,888.1,888.1,888.1,888.1,0,4,26169,76411
2018-11-05,201910,882.2,882.2,882.2,882.2,0,4,18000,75343
2018-11-06,201910,884.3,884.3,884.3,884.3,0,4,16204,74364
2018-11-07,201910,891.2,891.2,891.2,891.2,0,4,13752,74581
2018-11-08,201910,884.1,884.1,884.1,883.1,1,5,16996,73899
2018-11-09,201910,868.8,868.8,868.8,868.8,0,5,18318,72112
2018-11-12,201910,862.0,862.0,862.0,859.4,1,6,15218,70762
2018-11-13,201910,853.0,853.0,853.0,854.0,1,7,17201,70152
2018-11-14,201910,846.9,846.9,846.9,846.9,0,7,19305,69974
