Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-07-29,201610,988.4,988.4,988.4,988.4,0,0,8405,78812
2015-07-30,201610,993.3,993.3,993.3,993.3,0,0,10111,78541
2015-07-31,201610,988.3,988.3,988.3,988.3,0,0,12747,78886
2015-08-03,201610,970.4,970.4,970.4,970.4,0,0,13211,79816
2015-08-04,201610,961.9,961.9,961.9,961.9,0,0,12566,79763
2015-08-05,201610,954.4,954.4,954.4,954.4,0,0,8381,79756
2015-08-06,201610,959.6,959.6,959.6,959.6,0,0,10551,79533
2015-08-07,201610,965.3,965.3,965.3,965.3,0,0,9441,79314
2015-08-10,201610,993.0,993.0,993.0,993.0,0,0,12318,78703
2015-08-11,201610,995.6,995.6,995.6,995.6,0,0,15999,78884
2015-08-12,201610,1003.5,1003.5,1003.5,1003.5,0,0,14194,78856
2015-08-13,201610,998.7,998.7,998.7,998.7,0,0,7481,78579
2015-08-14,201610,997.8,997.8,997.8,997.8,0,0,10398,78631
2015-08-17,201610,1004.4,1004.4,1004.4,1004.4,0,0,7139,78705
2015-08-18,201610,997.8,997.8,997.8,997.8,0,0,10141,78564
2015-08-19,201610,1016.5,1016.5,1016.5,1016.5,0,0,13430,78543
2015-08-20,201610,1038.5,1038.5,1038.5,1038.5,0,0,13924,77283
2015-08-21,201610,1030.7,1030.7,1030.7,1030.7,0,0,12130,77136
2015-08-24,201610,995.1,995.1,995.1,995.1,0,0,24749,75643
2015-08-25,201610,980.2,980.2,980.2,980.2,0,0,19083,74149
2015-08-26,201610,983.7,983.7,983.7,983.7,0,0,15022,72662
2015-08-27,201610,1009.4,1009.4,1009.4,1009.4,0,0,13126,71197
2015-08-28,201610,1025.2,1025.2,1025.2,1025.2,0,0,14427,70223
2015-08-31,201610,1014.0,1014.0,1014.0,1014.0,0,0,10680,70081
2015-09-01,201610,1011.9,1011.9,1011.9,1011.9,0,0,12917,69973
2015-09-02,201610,1017.2,1017.2,1017.2,1017.2,0,0,10450,69717
2015-09-03,201610,1013.8,1013.8,1013.8,1013.8,0,0,11721,69216
2015-09-04,201610,996.3,996.3,996.3,996.3,0,0,11538,69352
2015-09-08,201610,1007.2,1007.2,1007.2,1007.2,0,0,19401,70035
2015-09-09,201610,985.9,985.9,985.9,985.9,0,0,15059,70627
2015-09-10,201610,985.7,985.7,985.7,985.7,0,0,16787,70903
2015-09-11,201610,969.3,969.3,969.3,969.3,0,0,18399,71932
2015-09-14,201610,959.6,959.6,959.6,959.6,0,0,13309,72774
2015-09-15,201610,962.0,962.0,962.0,962.0,0,0,15666,73784
2015-09-16,201610,978.9,978.9,978.9,978.9,0,0,15040,73591
2015-09-17,201610,971.9,971.9,971.9,971.9,0,0,17095,74605
2015-09-18,201610,988.0,988.0,988.0,988.0,0,0,16044,74907
2015-09-21,201610,977.3,977.3,977.3,977.3,0,0,18690,75478
2015-09-22,201610,960.5,960.5,943.8,942.5,3,3,32293,79193
2015-09-23,201610,937.6,937.6,937.6,937.6,0,3,33499,78973
2015-09-24,201610,952.4,960.0,952.4,960.6,5,4,51766,79726
2015-09-25,201610,956.8,956.8,956.8,956.8,0,4,37917,77603
2015-09-28,201610,928.1,928.1,928.1,928.1,0,4,35098,76756
2015-09-29,201610,913.6,921.6,913.6,923.6,2,6,25818,75469
2015-09-30,201610,925.3,925.3,925.3,914.2,1,7,15343,75554
2015-10-01,201610,910.6,910.6,910.6,910.6,0,7,14000,75367
2015-10-02,201610,915.0,915.0,915.0,915.0,0,7,16059,76203
2015-10-05,201610,918.3,918.3,918.3,918.3,0,7,15931,75922
2015-10-06,201610,939.6,939.6,939.6,939.6,0,7,13987,74919
2015-10-07,201610,941.8,941.8,941.8,951.1,1,6,13369,75006
2015-10-08,201610,960.3,960.3,960.3,960.3,0,6,14521,74912
2015-10-09,201610,985.5,985.5,985.5,985.5,0,6,20458,73083
2015-10-12,201610,1000.2,1000.2,1000.2,1000.2,0,6,12888,72048
2015-10-13,201610,997.1,997.1,997.1,997.1,0,6,14490,71682
2015-10-14,201610,999.7,999.7,999.7,999.7,0,6,12601,72048
2015-10-15,201610,1011.3,1011.3,1011.3,1011.3,0,6,12426,71766
2015-10-16,201610,1015.3,1015.3,1015.3,1027.8,1,7,14115,71044
2015-10-19,201610,1018.6,1018.6,1018.6,1018.6,1,5,10082,70341
2015-10-20,201610,1023.9,1023.9,1023.9,1023.9,0,5,10780,70469
2015-10-21,201610,1015.6,1015.6,1015.6,1011.2,1,6,11763,69654
2015-10-22,201610,1017.0,1017.0,1017.0,1017.0,0,6,9560,69989
2015-10-23,201610,1005.5,1005.5,1005.5,1005.5,0,6,11778,70256
2015-10-26,201610,1001.6,1001.6,1001.6,1001.6,0,6,8866,70769
2015-10-27,201610,993.3,993.3,993.3,993.3,0,6,11034,71052
