Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2021-10-27,202301,1026.4,1026.4,1026.4,1026.4,0,0,12511,57146
2021-10-28,202301,1030.9,1030.9,1030.9,1030.9,0,0,10140,56404
2021-10-29,202301,1027.5,1027.5,1027.5,1027.5,0,0,13300,56053
2021-11-01,202301,1073.8,1073.8,1073.8,1073.8,0,0,17988,57953
2021-11-02,202301,1046.0,1046.0,1046.0,1046.0,0,0,16139,56508
2021-11-03,202301,1029.2,1029.2,1029.2,1029.2,0,0,11430,56269
2021-11-04,202301,1035.9,1035.9,1035.9,1035.9,0,0,12138,56479
2021-11-05,202301,1042.5,1042.5,1042.5,1042.5,0,0,9284,56537
2021-11-08,202301,1066.7,1066.7,1066.7,1066.7,0,0,13190,57796
2021-11-09,202301,1068.1,1068.1,1068.1,1068.1,0,0,10769,57866
2021-11-10,202301,1083.4,1083.4,1083.4,1083.4,0,0,25063,60475
2021-11-11,202301,1101.0,1101.0,1101.0,1101.0,0,0,13013,61167
2021-11-12,202301,1095.6,1095.6,1095.6,1095.6,0,0,12167,60960
2021-11-15,202301,1103.3,1103.3,1103.3,1103.3,0,0,12314,62356
2021-11-16,202301,1081.3,1081.3,1081.3,1081.3,0,0,19929,62284
2021-11-17,202301,1075.9,1075.9,1075.9,1075.9,0,0,11652,62101
2021-11-18,202301,1063.4,1063.4,1063.4,1063.4,0,0,14982,61624
2021-11-19,202301,1060.0,1060.0,1060.0,1045.1,2,2,16725,61513
2021-11-22,202301,1024.2,1024.2,1024.2,1024.2,0,2,17469,61124
2021-11-23,202301,974.3,974.3,974.3,974.3,0,2,35303,61553
2021-11-24,202301,985.1,985.1,985.1,985.1,0,2,19860,60199
2021-11-26,202301,964.0,964.0,964.0,964.0,0,2,31380,61396
2021-11-29,202301,975.2,975.2,975.2,975.2,0,2,15790,61647
2021-11-30,202301,937.3,937.3,937.3,937.3,0,2,27807,62385
2021-12-01,202301,944.3,944.3,944.3,944.3,0,2,18163,62417
2021-12-02,202301,940.5,940.5,940.5,940.5,0,2,16560,62380
2021-12-03,202301,932.8,932.8,932.8,932.8,0,2,21082,63787
2021-12-06,202301,944.0,944.0,944.0,943.5,2,3,17600,64894
2021-12-07,202301,956.6,956.6,956.6,956.6,0,3,18920,65134
2021-12-08,202301,962.8,962.8,962.8,962.8,0,3,14843,64792
2021-12-09,202301,944.4,944.4,944.4,944.4,0,3,20427,65177
2021-12-10,202301,940.5,940.5,940.5,940.5,0,3,16271,65539
2021-12-13,202301,929.3,929.3,929.3,929.3,0,3,23494,66644
2021-12-14,202301,919.1,919.1,919.1,915.9,2,4,23639,66300
2021-12-15,202301,897.0,897.0,897.0,899.1,2,5,29032,67344
2021-12-16,202301,931.4,931.4,931.4,931.4,0,5,27938,66964
2021-12-17,202301,937.3,937.3,937.3,937.3,0,5,18974,66231
2021-12-20,202301,925.7,925.7,925.7,925.7,0,5,25821,64634
2021-12-21,202301,928.1,928.1,928.1,928.1,0,5,20923,64732
2021-12-22,202301,945.0,945.0,943.8,970.7,11,11,29816,63735
2021-12-23,202301,978.2,978.2,978.2,978.2,0,11,24935,63051
2021-12-27,202301,970.8,974.1,960.0,975.6,9,13,22533,62184
2021-12-28,202301,984.6,984.6,984.6,984.6,0,13,18646,60353
2021-12-29,202301,985.0,985.0,985.0,979.2,49,38,15803,59168
2021-12-30,202301,970.0,970.0,970.0,973.2,3,39,11439,59419
2021-12-31,202301,972.2,972.2,972.2,972.2,2,39,8570,58559
2022-01-03,202301,960.4,960.4,960.4,960.4,0,39,18987,58913
2022-01-04,202301,977.2,977.2,977.2,977.2,0,39,15258,58275
2022-01-05,202301,1006.9,1006.9,1006.9,1006.9,0,39,19422,58992
