Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-10-27,201901,944.2,944.2,944.2,944.2,0,0,20130,76883
2017-10-30,201901,950.2,950.2,950.2,950.2,0,0,11643,77247
2017-10-31,201901,947.0,947.0,947.0,947.0,0,0,12661,77828
2017-11-01,201901,964.2,964.2,964.2,964.2,0,0,23915,77628
2017-11-02,201901,964.3,964.3,964.3,955.3,1,1,15044,77412
2017-11-03,201901,949.2,949.2,949.2,949.2,0,1,14703,77295
2017-11-06,201901,962.3,962.3,962.3,962.3,0,1,16519,76942
2017-11-07,201901,952.8,952.8,952.8,952.8,0,1,17657,78380
2017-11-08,201901,959.8,959.8,959.8,959.8,0,1,15240,78759
2017-11-09,201901,962.6,962.6,962.6,962.6,0,1,14773,78714
2017-11-10,201901,954.0,954.0,954.0,954.0,0,1,15172,78449
2017-11-13,201901,957.4,957.4,957.4,957.4,0,1,10155,78181
2017-11-14,201901,948.9,948.9,948.9,948.9,0,1,18289,78974
2017-11-15,201901,954.9,954.9,954.9,954.9,0,1,19009,78039
2017-11-16,201901,957.9,957.9,957.9,957.9,0,1,10952,78223
2017-11-17,201901,976.6,976.6,976.6,976.6,0,1,20682,79351
2017-11-20,201901,945.6,945.6,945.6,945.6,0,1,30254,79314
2017-11-21,201901,959.7,959.7,959.7,959.7,0,1,22013,77941
2017-11-22,201901,962.7,962.7,962.7,962.7,0,1,14155,78535
2017-11-24,201901,967.2,967.2,967.2,967.2,0,1,16740,78661
2017-11-27,201901,972.6,972.6,972.6,972.6,0,1,17307,78446
2017-11-28,201901,974.3,974.3,974.3,974.3,0,1,23511,78435
2017-11-29,201901,963.1,963.1,963.1,963.1,0,1,21457,77488
2017-11-30,201901,963.9,963.9,963.9,963.9,0,1,23457,78561
2017-12-01,201901,962.2,962.2,962.2,962.2,0,1,24019,78704
2017-12-04,201901,947.5,947.5,947.5,947.5,0,1,22799,78279
2017-12-05,201901,939.3,939.3,939.3,939.3,0,1,29001,78993
2017-12-06,201901,925.1,925.1,925.1,925.1,0,1,33539,82007
2017-12-07,201901,916.9,916.9,916.9,916.9,0,1,35023,83681
2017-12-08,201901,906.2,906.2,906.2,906.2,0,1,29487,86245
2017-12-11,201901,915.4,915.4,915.4,915.4,0,1,28522,86146
2017-12-12,201901,916.1,916.1,916.1,898.5,1,2,29398,88076
2017-12-13,201901,898.2,898.2,898.2,898.2,0,2,32288,89469
2017-12-14,201901,903.8,903.8,903.8,903.8,0,2,27527,90522
2017-12-15,201901,912.0,912.0,912.0,912.0,0,2,28299,90565
2017-12-18,201901,924.5,924.5,924.5,935.2,1,3,38173,87584
2017-12-19,201901,944.1,944.1,944.1,936.6,1,4,43673,87329
2017-12-20,201901,943.4,943.4,943.4,943.4,0,4,29966,86380
2017-12-21,201901,940.4,940.4,940.4,940.4,0,4,35541,87501
2017-12-22,201901,944.6,944.6,944.6,944.6,0,4,28685,86355
2017-12-26,201901,946.6,946.6,946.6,946.6,0,4,18706,85616
2017-12-27,201901,946.8,946.8,946.8,946.8,0,4,24864,83706
2017-12-28,201901,948.0,948.0,948.0,948.0,0,4,16369,82862
2017-12-29,201901,954.9,954.9,954.9,954.9,0,4,13656,81914
2018-01-02,201901,964.3,964.3,964.3,964.3,0,4,15392,81677
2018-01-03,201901,970.0,970.0,968.0,978.2,4,4,20856,81231
2018-01-04,201901,986.3,986.3,986.3,986.3,0,4,23612,80913
2018-01-05,201901,993.9,993.9,993.9,991.2,1,5,19705,81853
2018-01-08,201901,992.4,992.4,992.4,992.4,0,5,15911,81670
2018-01-09,201901,988.2,988.2,988.2,988.2,0,5,23094,80569
2018-01-10,201901,990.0,990.0,990.0,995.5,2,6,20128,80981
2018-01-11,201901,1007.5,1007.5,1007.5,1007.5,0,6,18834,81915
2018-01-12,201901,1012.9,1012.9,1012.9,1012.9,0,6,26638,83399
2018-01-16,201901,1022.3,1022.3,1022.3,1022.3,0,6,31670,85179
2018-01-17,201901,1026.5,1026.5,1026.5,1026.5,0,6,21259,86404
2018-01-18,201901,1022.8,1022.8,1022.8,1022.8,0,6,17618,87658
2018-01-19,201901,1036.3,1036.3,1036.3,1036.3,0,6,19103,88985
2018-01-22,201901,1012.2,1012.2,1012.2,1012.2,0,6,27246,89241
2018-01-23,201901,1023.6,1023.6,1023.6,1023.6,0,6,23547,90494
2018-01-24,201901,1031.8,1031.8,1031.8,1031.8,0,6,21198,91698
2018-01-25,201901,1037.0,1037.0,1037.0,1048.7,2,7,21827,92048
2018-01-26,201901,1035.5,1035.5,1035.5,1035.5,0,7,14753,91941
2018-01-29,201901,1029.3,1029.3,1029.3,1029.3,0,7,15805,91942
2018-01-30,201901,1018.3,1018.3,1018.3,1018.3,0,7,26314,92167
2018-01-31,201901,1020.9,1020.9,1020.9,1020.9,0,7,19564,92277
2018-02-01,201901,1008.0,1008.0,1008.0,1023.4,12,8,22149,93766
2018-02-02,201901,1014.8,1014.8,1014.8,1014.8,0,8,21413,92089
2018-02-05,201901,1010.7,1010.7,1010.7,1010.7,0,8,13511,91887
2018-02-06,201901,1010.4,1010.4,1010.4,1010.4,0,8,23126,90932
2018-02-07,201901,997.9,997.9,997.9,997.9,0,8,17206,90536
2018-02-08,201901,994.7,994.7,994.7,994.7,0,8,18087,89277
2018-02-09,201901,976.9,976.9,976.9,976.9,0,8,24460,86534
2018-02-12,201901,989.5,989.5,989.5,988.1,3,9,17716,85093
2018-02-13,201901,990.0,990.0,990.0,990.5,2,10,14487,84126
2018-02-14,201901,1013.4,1013.4,1013.4,1013.4,0,10,25531,85392
2018-02-15,201901,1019.0,1019.0,1019.0,1015.4,2,11,15915,84520
2018-02-16,201901,1025.0,1026.6,1025.0,1026.1,4,11,17190,84965
2018-02-20,201901,1018.5,1018.5,1018.5,1018.5,0,11,20097,85249
2018-02-21,201901,1010.8,1010.8,1010.8,1010.8,0,11,15529,84659
2018-02-22,201901,1014.1,1014.1,1014.1,1014.1,0,11,11892,84474
2018-02-23,201901,1013.0,1013.0,1013.0,1013.0,0,11,8662,84830
2018-02-26,201901,1016.0,1016.0,1015.0,1016.7,6,12,18752,85333
2018-02-27,201901,1004.0,1004.0,1004.0,999.2,8,11,24655,85924
2018-02-28,201901,1005.0,1005.0,1005.0,1002.5,1,11,16129,84625
