Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2022-04-27,202307,925.0,925.0,925.0,925.0,0,0,20253,68689
2022-04-28,202307,925.4,925.4,925.4,925.4,0,0,15543,69376
2022-04-29,202307,952.1,952.1,952.1,952.1,0,0,17653,68911
2022-05-02,202307,945.5,945.5,945.5,945.5,0,0,14310,68312
2022-05-03,202307,970.4,970.4,970.4,970.4,0,0,16230,66545
2022-05-04,202307,990.5,990.5,990.5,990.5,0,0,18390,66746
2022-05-05,202307,984.0,984.0,984.0,984.0,0,0,17949,67485
2022-05-06,202307,966.7,966.7,966.7,966.7,0,0,16398,68077
2022-05-09,202307,948.2,948.2,948.2,948.2,0,0,17386,68259
2022-05-10,202307,954.8,954.8,954.8,954.8,0,0,18146,66064
2022-05-11,202307,997.1,997.1,997.1,997.1,0,0,24028,63880
2022-05-12,202307,940.7,940.7,940.7,940.7,0,0,22536,63649
2022-05-13,202307,940.9,940.9,940.9,940.9,0,0,12948,64190
2022-05-16,202307,936.3,936.3,936.3,936.3,0,0,13016,66111
2022-05-17,202307,953.3,953.3,953.3,953.3,0,0,13013,65926
2022-05-18,202307,934.4,934.4,934.4,934.4,0,0,13244,66838
2022-05-19,202307,962.7,962.7,962.7,962.7,0,0,18193,66385
2022-05-20,202307,950.2,950.2,950.2,950.2,0,0,12116,65126
2022-05-23,202307,960.1,960.1,960.1,960.1,0,0,14196,65229
2022-05-24,202307,953.8,953.8,953.8,953.8,0,0,13081,65824
2022-05-25,202307,941.1,941.1,941.1,941.1,0,0,14309,66255
2022-05-26,202307,949.7,949.7,949.7,949.7,0,0,11267,67409
2022-05-27,202307,955.6,955.6,955.6,955.6,0,0,12690,68059
2022-05-31,202307,979.6,979.6,979.6,979.6,0,0,21650,67964
2022-06-01,202307,1007.9,1007.9,1007.9,1007.9,0,0,33258,67226
2022-06-02,202307,1038.9,1038.9,1038.9,1038.9,0,0,23914,66138
2022-06-03,202307,1027.1,1027.1,1027.1,1027.1,0,0,21530,64751
2022-06-06,202307,1039.7,1039.7,1039.7,1039.7,0,0,23425,64579
2022-06-07,202307,1023.5,1023.5,1023.5,1023.5,0,0,23697,65295
2022-06-08,202307,1022.9,1022.9,1022.9,1022.9,0,0,20469,65155
