Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-01-27,201304,1632.7,1632.7,1632.7,1632.7,0,0,5536,45414
2012-01-30,201304,1625.9,1625.9,1625.9,1625.9,0,0,5767,45421
2012-01-31,201304,1597.8,1597.8,1597.8,1597.8,0,0,11408,45030
2012-02-01,201304,1632.9,1632.9,1632.9,1632.9,0,0,9606,44743
2012-02-02,201304,1639.2,1639.2,1639.2,1639.2,0,0,5697,44695
2012-02-03,201304,1641.4,1641.4,1641.4,1641.4,0,0,5595,44443
2012-02-06,201304,1639.4,1639.4,1639.4,1639.4,0,0,4818,44140
2012-02-07,201304,1664.5,1664.5,1664.5,1664.5,0,0,7389,44584
2012-02-08,201304,1677.8,1677.8,1677.8,1677.8,0,0,8732,44933
2012-02-09,201304,1677.4,1677.4,1677.4,1677.4,0,0,8278,44714
2012-02-10,201304,1669.4,1669.4,1669.4,1669.4,0,0,7819,44268
2012-02-13,201304,1659.3,1659.3,1659.3,1659.3,0,0,8008,43948
2012-02-14,201304,1637.6,1637.6,1637.6,1637.6,0,0,8588,44020
2012-02-15,201304,1647.7,1647.7,1647.7,1647.7,0,0,6580,44206
2012-02-16,201304,1635.5,1635.5,1635.5,1635.5,0,0,9341,43960
2012-02-17,201304,1643.2,1643.2,1643.2,1643.2,0,0,4644,43708
2012-02-21,201304,1694.1,1694.1,1694.1,1694.1,0,0,12886,44580
2012-02-22,201304,1730.3,1730.3,1730.3,1730.3,0,0,13523,44595
2012-02-23,201304,1732.4,1732.4,1732.4,1732.4,0,0,10388,44752
2012-02-24,201304,1724.6,1724.6,1724.6,1724.6,0,0,10089,44622
2012-02-27,201304,1724.0,1724.0,1724.0,1724.0,0,0,6626,44950
2012-02-28,201304,1733.7,1733.7,1733.7,1733.7,0,0,7279,45337
2012-02-29,201304,1704.5,1704.5,1700.2,1703.3,10,0,16936,45178
2012-03-01,201304,1712.0,1712.0,1712.0,1712.0,0,0,8730,45081
2012-03-02,201304,1703.5,1703.5,1703.5,1703.5,0,0,6809,45027
2012-03-05,201304,1674.6,1674.6,1674.6,1674.6,0,0,12088,44165
2012-03-06,201304,1623.7,1623.7,1623.7,1623.7,0,0,13628,42850
2012-03-07,201304,1639.2,1639.2,1639.2,1639.2,0,0,8973,42527
2012-03-08,201304,1667.8,1667.8,1667.8,1667.8,0,0,10485,42897
2012-03-09,201304,1695.8,1695.8,1695.8,1695.8,0,0,11771,42923
2012-03-12,201304,1706.2,1706.2,1706.2,1706.2,0,0,7951,43009
