Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2015-01-28,201604,1266.3,1266.3,1266.3,1266.3,0,0,8003,66233
2015-01-29,201604,1224.8,1224.8,1224.8,1224.8,0,0,17543,65025
2015-01-30,201604,1245.7,1245.7,1245.7,1245.7,0,0,11620,64322
2015-02-02,201604,1235.9,1235.9,1235.9,1235.9,0,0,8558,64483
2015-02-03,201604,1242.6,1242.6,1242.6,1242.6,0,0,10374,64831
2015-02-04,201604,1246.3,1246.3,1246.3,1246.3,0,0,8252,64558
2015-02-05,201604,1257.0,1257.0,1257.0,1257.0,0,0,9435,64136
2015-02-06,201604,1229.0,1229.0,1229.0,1229.0,0,0,13989,63840
2015-02-09,201604,1227.9,1227.9,1227.9,1227.9,0,0,11462,64572
2015-02-10,201604,1214.9,1214.9,1214.9,1214.9,0,0,9424,64849
2015-02-11,201604,1203.5,1203.5,1203.5,1203.5,0,0,10415,65283
2015-02-12,201604,1208.4,1208.4,1208.4,1208.4,0,0,9130,65882
2015-02-13,201604,1215.4,1215.4,1215.4,1215.4,0,0,6879,66301
2015-02-17,201604,1184.9,1184.9,1184.9,1184.9,0,0,16567,67715
2015-02-18,201604,1175.0,1175.0,1175.0,1175.0,0,0,11166,67745
2015-02-19,201604,1180.1,1180.1,1180.1,1180.1,0,0,10885,67985
2015-02-20,201604,1177.5,1177.5,1177.5,1177.5,0,0,10928,68621
2015-02-23,201604,1170.9,1170.9,1170.9,1170.9,0,0,9712,69015
2015-02-24,201604,1170.7,1170.7,1170.7,1170.7,0,0,8003,69019
2015-02-25,201604,1175.6,1175.6,1175.6,1175.6,0,0,10755,69548
2015-02-26,201604,1180.3,1180.3,1180.3,1180.3,0,0,12303,68984
2015-02-27,201604,1192.2,1192.2,1192.2,1192.2,0,0,11967,68847
2015-03-02,201604,1196.5,1196.5,1196.5,1196.5,0,0,13892,68778
2015-03-03,201604,1196.0,1196.0,1196.0,1196.0,0,0,12156,68794
2015-03-04,201604,1187.8,1187.8,1187.8,1187.8,0,0,9253,69338
2015-03-05,201604,1186.2,1186.2,1186.2,1186.2,0,0,10769,69474
2015-03-06,201604,1164.9,1164.9,1164.9,1164.9,0,0,15569,69855
2015-03-09,201604,1154.8,1154.8,1154.8,1154.8,0,0,15381,70227
2015-03-10,201604,1136.4,1136.4,1136.4,1136.4,0,0,22772,69341
2015-03-11,201604,1122.0,1122.0,1122.0,1122.0,0,0,18651,69122
2015-03-12,201604,1121.3,1121.3,1121.3,1121.3,0,0,14432,69726
2015-03-13,201604,1121.5,1121.5,1121.5,1121.5,0,0,12360,70004
2015-03-16,201604,1114.4,1114.4,1114.4,1114.4,0,0,12471,71180
2015-03-17,201604,1099.8,1099.8,1099.8,1099.8,0,0,22086,72020
2015-03-18,201604,1098.5,1098.5,1098.5,1098.5,0,0,20281,73177
2015-03-19,201604,1125.6,1125.6,1125.6,1125.6,0,0,17808,73280
2015-03-20,201604,1147.0,1147.0,1147.0,1147.0,0,0,25073,72685
2015-03-23,201604,1149.2,1149.2,1149.2,1149.2,0,0,21300,73800
2015-03-24,201604,1150.4,1150.4,1150.2,1146.3,4,4,26214,72949
2015-03-25,201604,1150.9,1150.9,1150.9,1150.9,0,4,31309,73202
2015-03-26,201604,1158.4,1158.4,1158.4,1158.4,0,4,26270,71358
2015-03-27,201604,1144.3,1144.3,1144.3,1144.3,0,4,28821,70337
2015-03-30,201604,1121.1,1121.1,1121.1,1121.1,0,4,18132,69557
2015-03-31,201604,1120.8,1143.0,1120.8,1147.0,4,4,13528,68848
2015-04-01,201604,1170.5,1170.5,1170.5,1170.5,0,4,13424,68615
2015-04-02,201604,1158.9,1158.9,1158.9,1158.9,0,4,9049,68271
2015-04-06,201604,1185.2,1185.2,1185.2,1185.2,0,4,9158,68194
2015-04-07,201604,1174.9,1174.9,1174.9,1178.7,1,4,9017,68260
2015-04-08,201604,1170.9,1170.9,1170.9,1170.9,0,4,7252,68288
2015-04-09,201604,1161.6,1161.6,1161.6,1161.6,0,4,5684,68318
2015-04-10,201604,1175.3,1175.3,1175.3,1175.3,0,4,8599,68917
2015-04-13,201604,1158.4,1158.4,1158.4,1158.4,0,4,11080,68766
2015-04-14,201604,1158.2,1158.2,1158.2,1158.2,0,4,8571,68699
2015-04-15,201604,1161.0,1161.0,1161.0,1161.0,0,4,9633,68992
2015-04-16,201604,1163.4,1163.4,1163.4,1163.4,0,4,11977,68743
2015-04-17,201604,1171.8,1171.8,1171.8,1171.8,0,4,6696,68647
2015-04-20,201604,1153.2,1153.2,1153.2,1153.2,0,4,12323,69220
2015-04-21,201604,1157.0,1157.0,1157.0,1157.0,0,4,9389,68668
2015-04-22,201604,1134.1,1134.1,1134.1,1134.1,0,4,14036,69667
2015-04-23,201604,1141.1,1141.1,1141.1,1141.1,0,4,9288,69406
2015-04-24,201604,1125.8,1125.8,1125.8,1125.8,0,4,9644,70253
2015-04-27,201604,1157.9,1157.9,1157.9,1157.9,0,4,18790,70620
2015-04-28,201604,1163.0,1163.0,1163.0,1163.0,0,4,11415,70799
2015-04-29,201604,1165.8,1165.8,1165.8,1165.8,0,4,8501,70332
2015-04-30,201604,1144.8,1144.8,1144.8,1144.8,0,4,14218,70791
2015-05-01,201604,1134.0,1134.0,1134.0,1134.0,0,4,9635,70578
