Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2017-07-27,201810,945.9,945.9,945.9,945.9,0,0,19794,72110
2017-07-28,201810,956.0,956.0,956.0,956.0,0,0,11906,72123
2017-07-31,201810,960.1,960.1,960.1,960.1,0,0,15928,72150
2017-08-01,201810,968.8,968.8,968.8,968.8,0,0,14945,72421
2017-08-02,201810,971.9,971.9,971.9,971.9,0,0,14870,72046
2017-08-03,201810,982.5,982.5,982.5,982.5,0,0,21381,71295
2017-08-04,201810,987.0,987.0,987.0,987.0,0,0,27191,70562
2017-08-07,201810,989.8,989.8,989.8,989.8,0,0,15725,70278
2017-08-08,201810,992.8,992.8,992.8,992.8,0,0,21312,70550
2017-08-09,201810,994.4,994.4,994.4,994.4,0,0,16991,71024
2017-08-10,201810,1004.1,1004.1,1004.1,1004.1,0,0,17929,71280
2017-08-11,201810,1008.0,1008.0,1008.0,1008.0,0,0,17398,71404
2017-08-14,201810,993.2,993.2,993.2,993.2,0,0,21018,70547
2017-08-15,201810,985.5,985.5,985.5,985.5,0,0,18362,70177
2017-08-16,201810,992.6,992.6,992.6,992.6,0,0,15236,71051
2017-08-17,201810,999.7,999.7,999.7,999.7,0,0,13846,71335
2017-08-18,201810,1000.6,1000.6,1000.6,1000.6,0,0,14599,71717
2017-08-21,201810,1003.7,1003.7,1003.7,1003.7,0,0,10291,71971
2017-08-22,201810,999.6,999.6,999.6,999.6,0,0,15567,71946
2017-08-23,201810,999.2,999.2,999.2,999.2,0,0,10125,72280
2017-08-24,201810,1001.3,1001.3,1001.3,1001.3,0,0,13225,72761
2017-08-25,201810,997.8,997.8,997.8,997.8,0,0,19569,72667
2017-08-28,201810,1008.2,1008.2,1008.2,1008.2,0,0,15008,73769
2017-08-29,201810,1022.0,1022.0,1022.0,1022.0,0,0,24367,75597
2017-08-30,201810,1013.9,1013.9,1013.9,1013.9,0,0,19603,75270
2017-08-31,201810,1017.1,1017.1,1017.1,1017.1,0,0,16326,74350
2017-09-01,201810,1027.8,1027.8,1027.8,1027.8,0,0,23645,75400
2017-09-05,201810,1028.1,1028.1,1028.1,1028.1,0,0,26377,77254
2017-09-06,201810,1026.4,1026.4,1026.4,1026.4,0,0,16050,80050
2017-09-07,201810,1036.2,1036.2,1036.2,1036.2,0,0,16436,81203
2017-09-08,201810,1031.7,1031.7,1031.7,1031.7,0,0,20246,82255
2017-09-11,201810,1018.2,1018.2,1018.2,1018.2,0,0,21562,81105
2017-09-12,201810,1005.9,1005.9,1005.9,1005.9,0,0,19663,80477
2017-09-13,201810,1002.5,1002.5,1002.5,1002.5,0,0,17882,79787
2017-09-14,201810,1000.3,1000.3,1000.3,1000.3,0,0,16300,79122
2017-09-15,201810,991.2,991.2,991.2,991.2,0,0,21135,78449
2017-09-18,201810,980.4,980.4,980.4,980.4,0,0,19541,77442
2017-09-19,201810,970.7,970.7,970.7,970.7,0,0,31151,76633
2017-09-20,201810,965.1,965.1,965.1,965.1,0,0,42859,74228
2017-09-21,201810,959.7,959.7,959.7,959.7,0,0,36007,72316
2017-09-22,201810,952.0,952.0,952.0,952.0,0,0,38663,72097
2017-09-25,201810,959.8,959.8,959.8,959.8,0,0,38445,71481
2017-09-26,201810,944.4,944.4,944.4,944.4,0,0,39313,70987
2017-09-27,201810,941.4,941.4,941.4,941.4,0,0,38528,71385
2017-09-28,201810,942.9,943.0,942.9,945.0,24,24,27734,70369
2017-09-29,201810,934.8,934.8,934.8,934.8,0,24,17416,71206
2017-10-02,201810,935.7,935.7,935.7,935.7,0,24,19671,71026
2017-10-03,201810,934.6,934.6,934.6,934.6,0,24,14812,71860
2017-10-04,201810,934.1,934.1,934.1,934.1,0,24,14666,72461
2017-10-05,201810,937.3,937.3,937.3,937.3,0,24,14959,73273
2017-10-06,201810,936.2,936.2,936.2,936.2,0,24,21837,74525
2017-10-09,201810,937.5,937.5,937.5,937.5,0,24,11895,75021
2017-10-10,201810,955.9,955.9,955.9,955.9,0,24,22130,75931
2017-10-11,201810,952.5,952.5,952.5,952.5,0,24,13789,75594
2017-10-12,201810,961.3,961.3,961.3,961.3,0,24,13059,76006
2017-10-13,201810,968.0,968.0,968.0,968.0,0,24,15241,76428
2017-10-16,201810,961.8,961.8,961.8,961.8,0,24,16694,76181
2017-10-17,201810,953.8,953.8,953.8,953.8,0,24,15923,75448
2017-10-18,201810,943.8,943.8,943.8,943.8,0,24,14808,75407
2017-10-19,201810,945.1,945.1,945.1,945.1,0,24,14184,74731
2017-10-20,201810,946.0,946.0,946.0,946.0,0,24,13456,75377
2017-10-23,201810,946.4,946.4,946.4,946.4,0,24,15791,75385
2017-10-24,201810,944.8,944.8,944.8,944.8,0,24,13216,75692
2017-10-25,201810,945.8,945.8,945.8,945.8,0,24,19178,77054
2017-10-26,201810,941.3,941.3,941.3,941.3,0,24,14474,76795
2017-10-27,201810,933.8,933.8,933.8,933.8,0,24,20130,76883
2017-10-30,201810,939.8,939.8,939.8,939.8,0,24,11643,77247
2017-10-31,201810,936.6,936.6,936.6,936.6,0,24,12661,77828
2017-11-01,201810,953.8,953.8,953.8,953.8,0,24,23915,77628
2017-11-02,201810,944.9,944.9,944.9,944.9,0,24,15044,77412
2017-11-03,201810,938.8,938.8,938.8,938.8,0,24,14703,77295
2017-11-06,201810,951.9,951.9,951.9,951.9,0,24,16519,76942
2017-11-07,201810,942.4,942.4,942.4,942.4,0,24,17657,78380
2017-11-08,201810,949.4,949.4,949.4,949.4,0,24,15240,78759
2017-11-09,201810,952.2,952.2,952.2,952.2,0,24,14773,78714
2017-11-10,201810,943.6,943.6,943.6,943.6,0,24,15172,78449
2017-11-13,201810,947.0,947.0,947.0,947.0,0,24,10155,78181
2017-11-14,201810,938.5,938.5,938.5,938.5,0,24,18289,78974
2017-11-15,201810,944.5,944.5,944.5,944.5,0,24,19009,78039
2017-11-16,201810,947.5,947.5,947.5,947.5,0,24,10952,78223
2017-11-17,201810,966.2,966.2,966.2,966.2,0,24,20682,79351
2017-11-20,201810,944.5,944.5,944.5,935.2,1,25,30254,79314
2017-11-21,201810,949.3,949.3,949.3,949.3,0,25,22013,77941
2017-11-22,201810,952.3,952.3,952.3,952.3,0,25,14155,78535
2017-11-24,201810,956.8,956.8,956.8,956.8,0,25,16740,78661
2017-11-27,201810,962.2,962.2,962.2,962.2,0,25,17307,78446
2017-11-28,201810,963.9,963.9,963.9,963.9,0,25,23511,78435
2017-11-29,201810,952.7,952.7,952.7,952.7,0,25,21457,77488
2017-11-30,201810,953.5,953.5,953.5,953.5,0,25,23457,78561
2017-12-01,201810,951.8,951.8,951.8,951.8,0,25,24019,78704
2017-12-04,201810,948.0,948.0,948.0,937.1,4,29,22799,78279
2017-12-05,201810,928.9,928.9,928.9,928.9,0,29,29001,78993
2017-12-06,201810,914.7,914.7,914.7,914.7,0,29,33539,82007
2017-12-07,201810,913.7,914.0,905.9,906.5,21,38,35023,83681
2017-12-08,201810,907.0,907.1,900.0,895.8,6,40,29487,86245
2017-12-11,201810,905.0,905.0,905.0,905.0,0,40,28522,86146
2017-12-12,201810,896.5,896.5,886.4,888.1,2,40,29398,88076
2017-12-13,201810,895.0,895.0,895.0,887.8,2,41,32288,89469
2017-12-14,201810,893.4,893.4,893.4,893.4,0,41,27527,90522
2017-12-15,201810,901.6,901.6,901.6,901.6,0,41,28299,90565
2017-12-18,201810,927.4,927.4,922.0,924.8,2,41,38173,87584
2017-12-19,201810,926.2,926.2,926.2,926.2,0,41,43673,87329
2017-12-20,201810,933.0,933.0,933.0,933.0,0,41,29966,86380
2017-12-21,201810,930.0,930.0,930.0,930.0,2,42,35541,87501
2017-12-22,201810,934.5,934.5,934.0,934.2,3,44,28685,86355
2017-12-26,201810,936.2,936.2,936.2,936.2,0,44,18706,85616
2017-12-27,201810,939.0,939.0,939.0,936.4,2,45,24864,83706
2017-12-28,201810,940.4,940.4,940.4,940.4,0,45,16369,82862
2017-12-29,201810,950.0,950.0,948.7,947.3,2,45,13656,81914
2018-01-02,201810,956.7,956.7,956.7,956.7,1,45,15392,81677
2018-01-03,201810,970.0,972.0,969.0,970.6,7,46,20856,81231
2018-01-04,201810,978.7,978.7,978.7,978.7,1,46,23612,80913
2018-01-05,201810,980.5,985.1,980.5,983.6,2,47,19705,81853
2018-01-08,201810,984.8,984.8,984.8,984.8,0,47,15911,81670
2018-01-09,201810,980.6,980.6,980.6,980.6,0,47,23094,80569
2018-01-10,201810,987.9,987.9,987.9,987.9,0,47,20128,80981
2018-01-11,201810,990.0,999.6,990.0,999.9,11,48,18834,81915
2018-01-12,201810,1000.0,1010.0,1000.0,1005.4,5,50,26638,83399
2018-01-16,201810,1008.0,1009.0,1008.0,1014.8,8,53,31670,85179
2018-01-17,201810,1012.2,1018.0,1012.2,1019.1,26,51,21259,86404
2018-01-18,201810,1015.5,1015.5,1015.5,1015.5,1,51,17618,87658
2018-01-19,201810,1029.0,1029.0,1029.0,1029.0,1,51,19103,88985
2018-01-22,201810,1030.0,1030.0,1008.2,1005.0,12,54,27246,89241
2018-01-23,201810,1014.0,1015.0,1011.7,1016.4,11,53,23547,90494
2018-01-24,201810,1032.0,1032.0,1032.0,1024.6,2,53,21198,91698
2018-01-25,201810,1031.3,1036.1,1031.3,1041.5,8,57,21827,92048
2018-01-26,201810,1028.3,1028.3,1028.3,1028.3,2,56,14753,91941
2018-01-29,201810,1022.3,1022.3,1022.3,1022.3,0,56,15805,91942
2018-01-30,201810,1015.0,1015.0,1008.2,1011.4,11,53,26314,92167
2018-01-31,201810,1009.8,1009.8,1009.8,1014.0,5,56,19564,92277
2018-02-01,201810,1019.0,1019.0,1019.0,1016.8,19,55,22149,93766
2018-02-02,201810,1000.1,1008.8,1000.1,1008.5,4,56,21413,92089
2018-02-05,201810,1007.7,1007.7,1007.7,1004.4,41,74,13511,91887
2018-02-06,201810,1004.5,1007.7,1001.7,1004.3,39,89,23126,90932
2018-02-07,201810,991.9,991.9,991.9,991.9,75,159,17206,90536
2018-02-08,201810,987.7,989.1,987.7,988.7,33,188,18087,89277
2018-02-09,201810,981.0,981.0,980.7,971.2,58,218,24460,86534
2018-02-12,201810,983.7,984.1,974.2,982.7,11,220,17716,85093
2018-02-13,201810,985.7,985.8,985.7,985.3,4,219,14487,84126
2018-02-14,201810,993.9,1011.0,992.0,1009.0,42,240,25531,85392
2018-02-15,201810,1011.1,1011.1,1011.1,1011.1,2,241,15915,84520
2018-02-16,201810,1022.0,1022.0,1021.2,1021.7,14,236,17190,84965
2018-02-20,201810,1026.2,1026.3,1012.6,1014.1,11,241,20097,85249
2018-02-21,201810,1007.3,1007.3,1006.4,1006.4,3,240,15529,84659
2018-02-22,201810,1009.5,1009.5,1009.5,1009.3,1,241,11892,84474
2018-02-23,201810,1008.0,1008.9,1008.0,1008.3,2,241,8662,84830
2018-02-26,201810,1019.2,1019.3,1019.2,1011.9,8,242,18752,85333
2018-02-27,201810,994.1,997.2,994.1,994.9,12,246,24655,85924
2018-02-28,201810,992.5,996.3,992.1,997.9,7,242,16129,84625
2018-03-01,201810,976.9,976.9,968.3,968.3,29,246,33780,83958
2018-03-02,201810,977.5,977.5,976.6,975.4,6,248,18028,82800
2018-03-05,201810,978.4,979.0,969.0,972.6,53,277,18420,82134
2018-03-06,201810,975.0,982.5,972.3,980.9,22,283,23806,80653
2018-03-07,201810,974.5,974.5,963.3,963.8,41,294,26417,81994
2018-03-08,201810,966.0,966.0,959.0,963.1,95,373,22587,81079
2018-03-09,201810,970.0,976.6,970.0,974.7,91,431,19497,79788
2018-03-12,201810,971.1,975.0,970.0,973.1,4,429,18160,79513
2018-03-13,201810,973.0,978.5,973.0,977.6,20,446,19927,79225
2018-03-14,201810,984.0,984.5,975.0,971.6,14,454,15292,79492
2018-03-15,201810,970.0,970.0,965.0,967.5,15,460,21968,80010
