Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2012-04-26,201307,1575.8,1575.8,1575.8,1575.8,0,0,6030,40897
2012-04-27,201307,1581.3,1581.3,1581.3,1581.3,0,0,4480,41004
2012-04-30,201307,1578.1,1578.1,1578.1,1578.1,0,0,3819,41313
2012-05-01,201307,1578.2,1578.2,1578.2,1578.2,0,0,5460,41810
2012-05-02,201307,1570.5,1570.5,1570.5,1570.5,0,0,4869,42226
2012-05-03,201307,1538.9,1538.9,1538.9,1538.9,0,0,7874,42265
2012-05-04,201307,1542.1,1542.1,1542.1,1542.1,0,0,6667,42819
2012-05-07,201307,1536.1,1536.1,1536.1,1536.1,0,0,4315,43114
2012-05-08,201307,1514.6,1514.6,1514.6,1514.6,0,0,7445,43091
2012-05-09,201307,1505.6,1505.6,1505.6,1505.6,0,0,8528,43093
2012-05-10,201307,1499.8,1499.8,1499.8,1499.8,0,0,7309,43708
2012-05-11,201307,1477.0,1477.0,1477.0,1477.0,0,0,11059,44351
2012-05-14,201307,1448.2,1448.2,1448.2,1448.2,0,0,8549,45019
2012-05-15,201307,1452.6,1452.6,1452.6,1452.6,0,0,6659,45020
2012-05-16,201307,1438.2,1438.2,1438.2,1438.2,0,0,8837,45499
2012-05-17,201307,1459.4,1459.4,1459.4,1459.4,0,0,8127,45641
2012-05-18,201307,1465.3,1465.3,1465.3,1465.3,0,0,5930,46126
2012-05-21,201307,1467.5,1467.5,1467.5,1467.5,0,0,5170,46377
2012-05-22,201307,1464.4,1464.4,1464.4,1464.4,0,0,8678,47012
2012-05-23,201307,1420.6,1420.6,1420.6,1420.6,0,0,12047,47514
2012-05-24,201307,1428.7,1428.7,1428.7,1428.7,0,0,8399,47736
2012-05-25,201307,1433.0,1433.0,1433.0,1433.0,0,0,7234,48001
2012-05-29,201307,1434.8,1434.8,1434.8,1434.8,0,0,9831,48449
2012-05-30,201307,1411.5,1411.5,1411.5,1411.5,0,0,16282,50190
2012-05-31,201307,1428.5,1428.5,1428.5,1428.5,0,0,11942,49132
2012-06-01,201307,1444.5,1444.5,1444.5,1444.5,0,0,15804,49687
2012-06-04,201307,1438.7,1438.7,1438.7,1438.7,0,0,6049,49733
2012-06-05,201307,1451.8,1451.8,1451.8,1451.8,0,0,4869,49838
2012-06-06,201307,1480.7,1480.7,1480.7,1480.7,0,0,12318,49901
2012-06-07,201307,1452.4,1452.4,1452.4,1452.4,0,0,8476,50271
2012-06-08,201307,1436.9,1436.9,1436.9,1436.9,0,0,9750,49832
2012-06-11,201307,1461.4,1461.4,1461.4,1461.4,0,0,11741,50220
2012-06-12,201307,1466.5,1466.5,1466.5,1466.5,0,0,9626,50036
2012-06-13,201307,1478.9,1478.9,1478.9,1478.9,0,0,11527,50439
2012-06-14,201307,1499.6,1499.6,1499.6,1499.6,0,0,16238,52296
2012-06-15,201307,1498.2,1498.2,1498.2,1498.2,0,0,9553,51914
2012-06-18,201307,1495.4,1495.4,1495.4,1495.4,0,0,8459,51463
2012-06-19,201307,1492.0,1492.0,1492.0,1492.0,0,0,11814,51831
2012-06-20,201307,1478.3,1478.3,1478.3,1478.3,0,0,15978,50930
2012-06-21,201307,1450.5,1450.5,1450.5,1450.5,0,0,13205,52325
2012-06-22,201307,1442.8,1442.8,1442.8,1442.8,0,0,16838,50515
2012-06-25,201307,1449.5,1449.5,1449.5,1449.5,0,0,26005,50420
2012-06-26,201307,1437.1,1437.1,1437.1,1437.1,0,0,16464,50349
2012-06-27,201307,1420.3,1420.3,1420.3,1420.3,0,0,26800,50089
2012-06-28,201307,1420.0,1420.0,1420.0,1396.3,1,1,16766,49831
2012-06-29,201307,1459.7,1459.7,1459.7,1459.7,0,1,15500,49214
2012-07-02,201307,1465.4,1465.4,1465.4,1465.4,0,1,6367,49581
2012-07-03,201307,1498.3,1498.3,1498.3,1498.3,0,1,7961,49680
2012-07-05,201307,1484.8,1484.8,1484.8,1484.8,0,1,9911,48698
2012-07-06,201307,1456.3,1456.3,1456.3,1456.3,0,1,6287,48435
2012-07-09,201307,1452.7,1452.7,1452.7,1452.7,0,1,4224,48711
2012-07-10,201307,1436.3,1436.3,1436.3,1436.3,0,1,5751,48715
2012-07-11,201307,1438.4,1438.4,1438.4,1438.4,0,1,6433,48703
2012-07-12,201307,1419.2,1419.2,1419.2,1419.2,0,1,5084,49156
2012-07-13,201307,1442.0,1442.0,1442.0,1442.0,0,1,5409,49287
2012-07-16,201307,1423.6,1423.6,1423.6,1423.6,0,1,4212,49763
2012-07-17,201307,1426.9,1426.9,1426.9,1426.9,0,1,5230,49929
2012-07-18,201307,1410.7,1410.7,1410.7,1410.7,0,1,7386,49723
2012-07-19,201307,1430.4,1430.4,1430.4,1430.4,0,1,7830,49814
2012-07-20,201307,1421.7,1421.7,1421.7,1421.7,0,1,4671,50310
2012-07-23,201307,1413.6,1421.7,1403.9,1406.0,4,1,7344,50823
2012-07-24,201307,1394.1,1394.1,1394.1,1394.1,0,1,9353,51043
2012-07-25,201307,1406.9,1406.9,1406.9,1406.9,0,1,8169,51962
2012-07-26,201307,1413.3,1413.3,1413.3,1413.3,0,1,6426,52093
2012-07-27,201307,1416.1,1416.1,1416.1,1416.1,0,1,5523,52396
2012-07-30,201307,1419.2,1419.2,1419.2,1419.2,0,1,6318,52323
2012-07-31,201307,1424.1,1424.1,1424.1,1424.1,0,1,8437,52220
2012-08-01,201307,1408.8,1408.8,1408.8,1408.8,0,1,9998,52731
2012-08-02,201307,1395.0,1395.0,1395.0,1395.0,0,1,7793,52923
2012-08-03,201307,1421.2,1421.2,1421.2,1421.2,0,1,8173,53151
2012-08-06,201307,1408.6,1408.6,1408.6,1408.6,0,1,5860,52942
2012-08-07,201307,1416.8,1416.8,1416.8,1416.8,0,1,5302,53246
2012-08-08,201307,1416.6,1416.6,1416.6,1416.6,0,1,5317,53266
2012-08-09,201307,1419.2,1419.2,1419.2,1419.2,0,1,5053,52868
2012-08-10,201307,1404.5,1404.5,1404.5,1406.3,1,1,8132,53753
2012-08-13,201307,1399.2,1399.2,1399.2,1399.2,1,1,5433,54162
2012-08-14,201307,1405.7,1405.7,1405.7,1405.7,0,1,11710,54074
2012-08-15,201307,1402.7,1402.7,1402.7,1402.7,0,1,6832,54094
2012-08-16,201307,1450.4,1450.4,1450.4,1441.2,1,1,14707,54740
2012-08-17,201307,1478.4,1478.4,1478.4,1478.4,0,1,19556,54814
2012-08-20,201307,1473.0,1473.0,1473.0,1504.8,1,1,15935,54653
2012-08-21,201307,1515.8,1515.8,1515.8,1515.8,0,0,12708,54526
2012-08-22,201307,1533.6,1533.6,1533.6,1533.6,0,0,12803,54675
2012-08-23,201307,1559.1,1559.1,1559.1,1559.1,0,0,14024,53541
2012-08-24,201307,1561.5,1561.5,1561.5,1561.5,0,0,9140,53789
2012-08-27,201307,1560.1,1560.1,1560.1,1560.1,0,0,4920,53757
2012-08-28,201307,1528.0,1528.0,1528.0,1527.1,1,1,8985,54458
2012-08-29,201307,1526.9,1526.9,1526.9,1526.9,0,1,7079,54457
2012-08-30,201307,1510.6,1510.6,1510.6,1510.6,0,1,8232,54411
2012-08-31,201307,1544.2,1544.2,1544.2,1544.2,0,1,10068,54675
2012-09-04,201307,1575.3,1575.3,1575.3,1575.3,0,1,18632,54977
2012-09-05,201307,1583.4,1583.4,1583.4,1583.4,0,1,18608,55072
2012-09-06,201307,1594.7,1594.7,1594.7,1594.7,0,1,15463,55570
2012-09-07,201307,1604.7,1604.7,1604.7,1604.7,2,1,15603,56112
2012-09-10,201307,1612.0,1612.0,1612.0,1612.0,0,1,10893,56102
2012-09-11,201307,1615.1,1615.1,1615.1,1615.1,0,1,7711,56375
2012-09-12,201307,1657.3,1657.3,1657.3,1657.3,0,1,20291,55378
2012-09-13,201307,1687.3,1687.3,1687.3,1687.3,0,1,25376,58619
2012-09-14,201307,1717.3,1717.3,1717.3,1720.7,1,0,19575,58573
2012-09-17,201307,1681.2,1681.2,1681.2,1681.2,0,0,20301,60757
2012-09-18,201307,1644.9,1644.9,1644.9,1644.9,0,0,24778,57118
2012-09-19,201307,1648.8,1648.8,1648.8,1648.8,1,0,16188,56888
2012-09-20,201307,1632.1,1632.1,1632.1,1632.1,0,0,29791,57586
2012-09-21,201307,1653.7,1653.7,1653.7,1646.0,31,31,18680,58476
2012-09-24,201307,1631.5,1631.5,1631.5,1631.2,1,32,21974,57619
2012-09-25,201307,1641.0,1641.0,1641.0,1641.0,0,32,36031,58824
2012-09-26,201307,1630.0,1630.0,1630.0,1644.2,1,32,22987,59857
2012-09-27,201307,1656.0,1656.0,1656.0,1656.0,70,102,17571,59742
2012-09-28,201307,1669.0,1674.7,1669.0,1674.6,3,105,10958,59909
2012-10-01,201307,1691.1,1691.1,1691.1,1691.1,0,105,13328,61412
2012-10-02,201307,1692.8,1692.8,1692.8,1692.8,0,105,8339,60889
2012-10-03,201307,1699.7,1699.7,1699.7,1699.7,0,105,7120,61308
2012-10-04,201307,1730.7,1730.7,1730.7,1730.7,0,105,13278,63730
2012-10-05,201307,1712.8,1712.8,1712.8,1712.8,0,105,10961,64490
2012-10-08,201307,1704.4,1704.4,1704.4,1704.4,0,105,5579,64491
2012-10-09,201307,1701.0,1701.0,1701.0,1701.0,0,105,10417,64674
2012-10-10,201307,1684.2,1684.2,1684.2,1684.2,0,105,8854,64932
2012-10-11,201307,1695.3,1695.3,1695.3,1695.3,0,105,7212,65598
2012-10-12,201307,1664.8,1664.8,1664.8,1664.8,0,105,9526,65464
2012-10-15,201307,1631.0,1631.0,1631.0,1638.1,1,105,10742,64757
2012-10-16,201307,1651.9,1651.9,1651.9,1650.9,10,112,5915,64707
2012-10-17,201307,1667.4,1672.8,1667.4,1676.2,3,113,7253,65477
2012-10-18,201307,1649.4,1649.4,1649.4,1649.4,0,113,9978,64360
2012-10-19,201307,1635.7,1635.7,1633.7,1621.2,2,113,9433,63191
2012-10-22,201307,1612.0,1612.0,1612.0,1618.0,1,114,9063,63092
2012-10-23,201307,1587.8,1587.8,1582.9,1581.3,2,114,11997,62200
2012-10-24,201307,1569.5,1582.0,1569.5,1568.7,1,115,10441,62062
2012-10-25,201307,1581.1,1581.7,1581.1,1574.7,6,121,8794,62486
2012-10-26,201307,1554.6,1554.6,1551.0,1552.2,2,123,12333,62118
2012-10-29,201307,1545.7,1545.7,1545.7,1540.1,1,124,6003,61697
2012-10-30,201307,1559.9,1559.9,1559.9,1559.9,0,124,6793,61449
2012-10-31,201307,1575.0,1578.7,1575.0,1583.2,4,128,8297,61158
2012-11-01,201307,1582.5,1582.5,1575.6,1579.4,2,126,6472,61182
2012-11-02,201307,1551.1,1551.1,1551.1,1551.1,0,126,8251,61043
2012-11-05,201307,1550.1,1550.1,1550.1,1548.7,1,127,6337,60312
