Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2018-06-08,201905,144.875,144.875,144.875,144.875,0,0,10110,44335
2018-06-11,201905,144.325,144.325,144.325,144.325,0,0,11770,44056
2018-06-12,201905,144.325,144.325,144.325,144.325,0,0,10129,44121
2018-06-13,201905,143.85,143.85,143.85,143.85,0,0,8296,44780
2018-06-14,201905,142.575,142.575,142.575,142.575,0,0,13474,45381
2018-06-15,201905,143.4,143.4,143.4,143.4,0,0,15008,44619
2018-06-18,201905,143.325,143.325,143.325,143.325,0,0,10865,44415
2018-06-19,201905,144.6,145.6,144.375,145.025,18,13,14532,45332
2018-06-20,201905,146.0,146.0,145.7,146.0,1,14,12467,45221
2018-06-21,201905,145.5,145.5,145.5,145.5,2,15,8888,45461
2018-06-22,201905,145.5,145.5,145.2,145.5,16,18,7990,45266
2018-06-25,201905,143.275,143.275,143.275,143.275,8,19,13530,45873
2018-06-26,201905,144.375,144.5,144.3,144.35,2,21,11590,46284
2018-06-27,201905,143.3,143.5,143.3,143.5,2,21,7280,46742
2018-06-28,201905,144.3,144.65,143.3,143.3,13,24,9834,46586
2018-06-29,201905,144.85,146.3,144.85,144.85,14,28,17499,46715
2018-07-02,201905,147.6,148.3,147.4,148.0,60,49,19400,47093
2018-07-03,201905,148.0,148.35,148.0,148.2,13,57,9135,46837
2018-07-05,201905,148.2,148.45,148.2,148.075,8,59,11021,47215
2018-07-06,201905,148.5,149.0,148.1,148.1,22,63,14825,47683
2018-07-09,201905,147.9,148.15,147.0,147.575,31,73,17639,47204
2018-07-10,201905,148.25,148.55,147.9,148.15,22,82,15842,47053
2018-07-11,201905,147.875,148.3,145.4,147.125,48,91,23360,46516
2018-07-12,201905,148.35,148.725,147.9,147.9,25,95,20713,47033
2018-07-13,201905,147.75,148.3,147.2,148.25,22,109,14660,47292
2018-07-16,201905,148.3,149.2,147.775,148.7,76,129,15218,47414
2018-07-17,201905,148.4,149.0,147.925,149.0,14,135,11874,47964
2018-07-18,201905,149.8,150.55,149.8,150.55,84,144,17814,49936
2018-07-19,201905,150.025,150.75,150.0,150.75,37,152,11828,50811
2018-07-20,201905,150.0,150.575,149.925,150.55,77,173,12605,51536
2018-07-23,201905,151.075,151.85,150.85,151.5,74,199,13828,52375
2018-07-24,201905,150.8,151.05,150.8,151.0,12,204,14782,53253
2018-07-25,201905,151.4,151.625,150.975,150.975,30,213,14486,54350
2018-07-26,201905,151.625,151.625,148.7,149.8,62,212,24029,54553
2018-07-27,201905,149.75,149.825,149.6,149.7,7,215,16872,54682
2018-07-30,201905,150.025,150.475,148.9,149.0,28,231,14852,55214
2018-07-31,201905,147.075,148.775,147.075,148.75,44,244,23280,54746
2018-08-01,201905,149.0,150.575,148.2,150.275,69,252,20588,53665
2018-08-02,201905,149.25,150.0,149.25,150.0,26,262,16024,53478
2018-08-03,201905,149.725,151.5,149.725,151.5,26,268,15059,53830
2018-08-06,201905,150.0,151.3,150.0,150.575,68,290,13731,53850
2018-08-07,201905,150.5,150.5,148.0,149.95,135,333,30527,55164
2018-08-08,201905,149.175,150.0,148.2,150.0,71,363,25041,53196
2018-08-09,201905,149.4,149.45,147.9,148.775,66,388,19807,52732
2018-08-10,201905,148.775,149.1,147.9,149.0,43,402,17837,51854
2018-08-13,201905,148.225,148.8,148.0,148.8,19,405,17349,50503
2018-08-14,201905,147.75,148.5,147.75,148.0,51,413,11966,49493
2018-08-15,201905,148.0,149.025,148.0,148.875,44,435,11560,49191
