Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2020-11-19,202111,142.85,142.85,142.85,142.85,0,0,10086,37207
2020-11-20,202111,143.125,143.125,143.125,143.125,0,0,10290,36554
2020-11-23,202111,146.125,146.125,146.125,146.125,0,0,8834,36470
2020-11-24,202111,146.575,146.575,146.575,146.575,0,0,11538,37157
2020-11-25,202111,146.125,146.125,146.125,146.25,1,1,8008,37414
2020-11-27,202111,146.6,146.6,146.6,146.6,2,3,5560,37611
2020-11-30,202111,147.15,147.15,147.15,147.15,0,3,12237,37378
2020-12-01,202111,147.5,148.025,147.5,148.025,4,6,14844,38655
2020-12-02,202111,147.975,147.975,147.975,147.975,0,6,9566,39353
2020-12-03,202111,146.725,146.725,146.725,146.725,0,6,9695,39663
2020-12-04,202111,146.525,146.525,146.525,146.525,0,6,9438,39586
2020-12-07,202111,145.35,145.35,145.35,145.35,1,7,16829,39825
2020-12-08,202111,145.05,145.05,145.05,145.6,3,10,13735,39829
2020-12-09,202111,146.05,146.05,146.05,146.05,0,10,12478,40122
2020-12-10,202111,147.0,147.4,146.625,146.8,5,12,18329,40625
2020-12-11,202111,148.0,148.0,147.3,147.3,8,18,16068,41458
2020-12-14,202111,148.325,148.325,147.4,147.4,2,19,10017,42052
2020-12-15,202111,147.5,147.6,147.5,147.5,1,19,9335,42270
2020-12-16,202111,148.05,148.05,148.05,148.05,0,19,10739,42851
2020-12-17,202111,149.1,149.1,149.1,149.1,4,20,10140,43867
2020-12-18,202111,149.4,149.425,148.275,148.5,12,29,13054,44649
2020-12-21,202111,149.05,149.525,149.05,149.525,6,34,10626,45219
2020-12-22,202111,149.525,149.525,149.525,149.525,0,34,9852,45380
2020-12-23,202111,149.4,150.25,149.0,150.1,16,43,8863,45224
2020-12-24,202111,149.7,149.7,149.7,149.7,3,44,3264,45328
2020-12-28,202111,149.675,149.675,149.675,149.675,0,44,8108,45181
2020-12-29,202111,149.15,149.15,149.15,149.15,0,44,10111,44479
2020-12-30,202111,147.85,148.575,147.675,148.125,4,46,10736,43129
2020-12-31,202111,147.675,148.45,146.925,148.0,10,49,9668,43631
2021-01-04,202111,146.225,146.225,145.8,146.05,7,47,20533,42904
2021-01-05,202111,146.475,149.35,146.475,148.075,38,67,16710,42455
2021-01-06,202111,147.625,147.625,147.625,147.625,2,67,10709,42441
2021-01-07,202111,148.975,148.975,148.975,148.975,1,66,8426,42319
2021-01-08,202111,148.2,148.75,147.925,148.75,6,65,9373,41922
2021-01-11,202111,147.725,148.8,147.65,148.675,12,67,10485,41665
2021-01-12,202111,147.775,147.775,147.775,147.775,11,70,13783,41919
2021-01-13,202111,148.675,148.675,148.675,148.675,34,83,13276,41523
2021-01-14,202111,148.725,148.825,148.45,148.825,57,95,10204,41597
2021-01-15,202111,149.9,150.85,149.9,150.475,61,123,10198,41255
2021-01-19,202111,152.0,152.55,152.0,152.0,14,122,14637,40590
2021-01-20,202111,152.0,152.85,151.325,152.4,18,130,10381,40363
2021-01-21,202111,151.8,152.5,151.7,152.4,51,130,9781,40050
2021-01-22,202111,152.65,154.9,152.65,154.4,57,122,20682,40673
2021-01-25,202111,154.0,155.9,154.0,155.525,80,173,16130,40572
2021-01-26,202111,154.475,155.0,153.825,154.075,71,182,12058,40324
2021-01-27,202111,152.7,152.95,150.975,152.4,13,181,8871,39886
