Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2008-10-31,200910,100.8,100.8,100.8,100.8,0,0,3208,19299
2008-11-03,200910,101.0,101.0,101.0,101.0,0,0,3084,19087
2008-11-04,200910,101.5,101.5,101.5,101.5,0,0,3452,19265
2008-11-05,200910,102.0,102.0,102.0,102.0,0,0,2921,18757
2008-11-06,200910,102.0,102.0,102.0,102.0,0,0,2765,18752
2008-11-07,200910,102.0,102.0,102.0,102.0,0,0,2340,19009
2008-11-10,200910,102.0,102.0,102.0,102.0,0,0,3178,18777
2008-11-11,200910,102.0,102.0,102.0,102.0,0,0,4067,18994
2008-11-12,200910,102.0,102.0,102.0,102.0,0,0,3276,19168
2008-11-13,200910,100.5,100.5,99.5,100.0,4,3,3799,18916
2008-11-14,200910,100.0,100.0,100.0,100.0,0,3,2606,19145
2008-11-17,200910,99.0,99.0,98.0,98.0,3,5,3753,19768
2008-11-18,200910,97.6,97.7,96.7,96.7,8,11,3808,19992
2008-11-19,200910,95.5,95.5,93.7,94.4,1,12,4867,19934
2008-11-20,200910,91.8,93.8,91.8,93.5,8,18,4820,19826
2008-11-21,200910,93.5,93.5,93.5,93.5,5,23,3169,19101
2008-11-24,200910,95.0,95.0,95.0,95.0,0,23,2538,19191
2008-11-25,200910,95.25,95.25,95.25,95.25,0,23,2220,19549
2008-11-26,200910,95.4,95.4,95.4,95.4,0,23,1889,19632
2008-11-28,200910,95.4,95.4,95.4,95.4,0,23,1382,19905
2008-12-01,200910,94.0,94.0,94.0,94.0,0,23,2363,20267
2008-12-02,200910,93.5,93.5,92.9,92.9,7,21,2626,20292
2008-12-03,200910,93.0,93.0,92.75,92.75,6,24,3632,20542
2008-12-04,200910,91.5,91.5,90.7,91.0,2,25,6818,20345
2008-12-05,200910,90.0,90.0,88.5,88.8,10,28,8573,20661
2008-12-08,200910,90.1,90.1,90.1,90.1,1,29,4764,20880
2008-12-09,200910,90.05,90.05,90.05,90.05,0,29,3471,21141
2008-12-10,200910,91.1,91.1,91.1,91.1,0,29,4908,21123
2008-12-11,200910,91.0,91.4,91.0,91.1,7,27,4271,21647
2008-12-12,200910,90.8,91.5,90.5,91.5,2,27,3201,21446
2008-12-15,200910,91.65,91.65,91.65,91.65,0,27,2770,21207
2008-12-16,200910,92.75,94.25,92.75,94.25,2,26,4614,20858
2008-12-17,200910,95.4,96.75,95.4,96.75,4,28,6217,20585
2008-12-18,200910,95.75,95.75,95.75,95.75,1,28,3879,20931
2008-12-19,200910,95.3,96.8,95.25,96.8,5,23,3579,20364
2008-12-22,200910,95.75,96.025,95.75,96.025,4,27,2868,20122
2008-12-23,200910,96.35,96.35,96.35,96.35,0,27,2329,20074
2008-12-24,200910,97.1,97.1,97.1,97.1,0,27,1198,20265
2008-12-26,200910,96.45,96.45,96.45,96.45,0,27,2010,20291
2008-12-29,200910,97.15,97.15,97.15,97.15,0,27,2282,20191
2008-12-30,200910,97.4,97.8,97.4,97.7,1,28,2523,20371
2008-12-31,200910,97.7,97.7,97.7,97.7,0,28,2026,20396
2009-01-02,200910,99.0,99.7,99.0,99.5,27,45,3021,20622
2009-01-05,200910,100.55,100.55,100.55,100.55,2,47,3419,20814
2009-01-06,200910,101.35,101.45,100.0,100.0,10,54,4886,20350
2009-01-07,200910,98.5,98.5,97.75,97.875,9,56,5483,20108
2009-01-08,200910,97.25,97.95,97.05,97.05,0,56,4444,20592
2009-01-09,200910,97.9,98.05,97.7,97.7,30,45,2642,20587
2009-01-12,200910,97.7,98.4,97.7,98.1,1,45,3410,20893
2009-01-13,200910,98.5,99.2,98.5,99.2,20,58,3251,20701
2009-01-14,200910,98.75,98.9,98.1,98.55,15,58,2917,20742
2009-01-15,200910,97.75,98.5,97.75,98.5,9,59,3069,21040
2009-01-16,200910,98.8,98.8,98.5,98.5,14,71,1844,21162
2009-01-20,200910,97.6,97.6,96.5,96.5,15,78,2999,21192
2009-01-21,200910,96.3,97.5,96.3,96.5,14,88,5074,21268
2009-01-22,200910,96.5,96.9,96.35,96.9,2,88,3205,21065
2009-01-23,200910,97.3,97.3,97.3,97.3,0,88,2450,21255
2009-01-26,200910,96.3,97.55,96.3,96.3,38,106,3783,20997
2009-01-27,200910,96.05,96.5,95.75,95.75,24,100,4076,21387
2009-01-28,200910,96.2,96.275,95.6,95.6,18,106,3282,21860
2009-01-29,200910,94.75,95.6,94.75,95.4,5,108,4036,22161
2009-01-30,200910,96.0,96.2,95.9,96.15,8,112,2694,21117
2009-02-02,200910,97.5,98.9,97.5,98.5,30,127,3514,21065
2009-02-03,200910,97.65,98.3,97.65,98.3,12,135,3167,20967
2009-02-04,200910,98.25,98.45,98.25,98.3,3,138,2500,20762
2009-02-05,200910,98.9,99.25,98.1,99.25,11,144,3361,21167
2009-02-06,200910,99.0,99.8,99.0,99.65,18,151,5780,21701
2009-02-09,200910,100.0,100.7,99.625,100.7,21,163,5640,21898
2009-02-10,200910,100.7,101.25,100.5,100.7,53,187,6906,22183
2009-02-11,200910,100.0,100.65,100.0,100.5,30,188,6417,21448
2009-02-12,200910,100.0,100.4,99.9,100.4,8,192,6405,21777
2009-02-13,200910,100.3,100.3,99.1,99.8,14,195,5560,22208
2009-02-17,200910,98.6,98.6,96.9,97.0,27,205,5300,21859
2009-02-18,200910,96.5,97.2,95.5,95.5,19,215,4928,22289
2009-02-19,200910,95.15,97.4,95.15,97.4,53,242,6272,21725
2009-02-20,200910,95.15,96.0,94.9,95.3,20,247,6701,21893
2009-02-23,200910,95.3,95.65,94.6,95.15,13,251,4471,21772
2009-02-24,200910,95.0,97.025,95.0,96.85,35,267,5452,21786
2009-02-25,200910,96.575,96.75,96.3,96.75,7,268,3723,21982
2009-02-26,200910,97.7,98.8,97.5,98.75,39,283,5421,22317
2009-02-27,200910,98.6,99.25,98.0,99.0,33,295,5508,22035
2009-03-02,200910,98.0,98.0,96.6,97.4,30,292,4984,21985
2009-03-03,200910,97.5,97.5,97.0,97.475,20,302,2826,22192
2009-03-04,200910,98.5,98.8,98.1,98.3,27,313,3695,22411
2009-03-05,200910,98.0,98.0,97.1,97.7,11,310,5528,22787
2009-03-06,200910,98.15,98.225,96.3,96.7,41,331,5485,22510
2009-03-09,200910,97.0,97.0,96.5,97.0,36,339,4922,22939
2009-03-10,200910,97.625,97.625,96.85,97.1,15,345,4670,23783
2009-03-11,200910,97.35,97.35,96.5,96.625,36,336,5577,24257
2009-03-12,200910,97.6,97.8,96.4,97.8,13,339,4783,24162
2009-03-13,200910,97.8,98.8,97.6,98.8,31,352,4541,23731
2009-03-16,200910,97.75,98.75,97.75,98.5,26,358,4778,23257
2009-03-17,200910,98.0,99.0,98.0,99.0,38,367,4016,23070
2009-03-18,200910,99.2,99.2,98.45,98.8,104,424,5224,23255
2009-03-19,200910,99.4,99.95,99.2,99.9,66,451,4009,22951
2009-03-20,200910,99.7,100.0,99.2,99.4,32,461,3112,22394
2009-03-23,200910,100.0,100.05,99.65,100.05,57,489,3277,22005
2009-03-24,200910,100.0,100.4,99.5,100.4,94,516,3271,21681
2009-03-25,200910,99.0,100.1,98.9,99.225,58,532,5302,21030
2009-03-26,200910,99.0,99.25,98.275,98.375,36,549,3022,20438
