Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2014-08-28,201508,206.875,206.875,206.875,206.875,0,0,11392,43292
2014-08-29,201508,208.8,209.7,208.0,208.9,30,28,10714,40303
2014-09-02,201508,210.0,211.9,210.0,211.9,29,47,9963,41396
2014-09-03,201508,213.0,214.9,213.0,214.9,63,88,12454,42296
2014-09-04,201508,215.075,216.65,213.0,215.1,93,128,16198,42825
2014-09-05,201508,215.6,216.925,215.35,216.25,72,188,9136,43509
2014-09-08,201508,216.975,218.35,216.025,217.25,54,227,11287,43770
2014-09-09,201508,217.3,219.5,217.3,218.425,103,309,12759,43880
2014-09-10,201508,219.5,220.5,216.3,218.425,95,377,11883,43701
2014-09-11,201508,217.25,217.25,216.2,217.15,198,492,8841,44295
2014-09-12,201508,216.75,217.7,216.3,217.7,262,627,11250,44528
2014-09-15,201508,218.0,218.0,216.65,217.7,98,675,7710,44950
2014-09-16,201508,216.475,217.6,216.1,216.9,71,718,6732,45034
2014-09-17,201508,217.7,219.575,217.7,219.175,326,916,10568,45202
2014-09-18,201508,218.05,218.575,217.65,218.1,76,969,5487,45164
2014-09-19,201508,218.5,219.175,218.275,218.5,77,1024,6699,45755
2014-09-22,201508,218.5,219.825,217.35,219.5,77,1062,7033,45974
2014-09-23,201508,219.4,220.4,219.4,220.0,67,1106,8715,45990
2014-09-24,201508,219.9,220.975,219.2,220.5,88,1155,7760,46120
2014-09-25,201508,220.475,221.475,220.275,221.2,131,1229,7820,46583
2014-09-26,201508,221.25,224.2,220.8,224.2,118,1273,11118,44303
2014-09-29,201508,223.75,227.2,223.75,227.1,113,1313,9977,44285
2014-09-30,201508,227.3,227.85,226.8,227.1,54,1328,9384,44174
2014-10-01,201508,227.0,230.1,227.0,229.875,130,1396,8340,44981
2014-10-02,201508,230.275,232.5,230.275,232.325,271,1538,13065,44483
2014-10-03,201508,232.25,234.15,231.25,233.1,140,1614,11482,44906
2014-10-06,201508,231.5,233.0,231.275,233.1,65,1641,7390,44611
2014-10-07,201508,233.25,235.375,233.25,235.025,257,1745,11259,45166
2014-10-08,201508,235.075,236.05,234.225,235.525,109,1796,9682,45301
2014-10-09,201508,235.25,237.95,232.525,234.9,179,1855,15237,45596
2014-10-10,201508,232.525,232.8,231.9,232.275,115,1893,12023,45065
2014-10-13,201508,232.225,233.475,232.0,233.0,133,1957,8007,45028
2014-10-14,201508,232.75,233.025,230.0,230.0,90,1994,9723,44825
2014-10-15,201508,229.45,229.5,227.0,227.0,180,1975,12194,44102
2014-10-16,201508,226.55,230.0,224.4,230.0,387,2054,15408,44133
2014-10-17,201508,227.15,227.75,227.0,227.0,208,2092,8311,44407
2014-10-20,201508,227.0,229.2,227.0,229.175,152,2169,8375,44805
2014-10-21,201508,228.1,229.9,226.7,226.8,209,2254,9293,44617
2014-10-22,201508,226.4,228.275,226.4,228.05,84,2270,5320,44888
2014-10-23,201508,228.6,229.75,228.225,229.75,130,2337,9266,45137
2014-10-24,201508,229.9,230.0,227.025,227.35,230,2460,11658,45866
2014-10-27,201508,227.875,228.725,227.3,228.15,106,2512,5769,46083
2014-10-28,201508,227.3,228.0,226.275,227.75,145,2533,8114,46768
2014-10-29,201508,227.9,228.5,226.325,226.8,166,2587,7044,46804
2014-10-30,201508,226.675,227.675,225.75,227.025,164,2643,8326,46814
2014-10-31,201508,226.95,228.5,225.95,226.55,118,2689,9912,44261
2014-11-03,201508,226.55,227.575,226.0,227.475,162,2763,6897,44930
2014-11-04,201508,227.525,229.0,227.275,228.9,159,2817,8003,44931
2014-11-05,201508,228.9,229.0,227.95,228.125,141,2880,7843,45549
2014-11-06,201508,228.5,229.075,228.4,228.85,90,2925,4967,45806
2014-11-07,201508,229.075,230.3,229.075,230.275,199,3027,7046,46172
2014-11-10,201508,230.0,231.55,230.0,231.2,203,3095,6636,46359
2014-11-11,201508,230.9,232.0,230.6,231.425,196,3145,5678,46472
2014-11-12,201508,230.925,232.775,229.95,232.225,229,3214,7485,46833
2014-11-13,201508,232.575,234.15,232.575,234.025,194,3277,9083,46353
2014-11-14,201508,233.95,235.3,233.4,235.275,335,3401,8102,46498
2014-11-17,201508,235.275,236.55,235.275,235.85,287,3521,8454,46504
2014-11-18,201508,235.725,236.0,235.125,235.875,311,3605,6641,46861
2014-11-19,201508,235.575,235.8,234.925,235.8,232,3672,6015,46869
2014-11-20,201508,235.6,235.6,233.125,233.825,198,3726,7250,46479
2014-11-21,201508,233.825,235.0,233.675,235.0,181,3810,4951,42539
2014-11-24,201508,235.0,235.3,232.0,232.0,164,3819,6420,42674
2014-11-25,201508,231.6,231.6,229.4,231.1,301,3875,7918,42546
2014-11-26,201508,230.8,232.825,230.2,230.525,287,3921,6539,42752
2014-11-28,201508,230.075,231.45,229.8,231.425,82,3958,2942,43073
2014-12-01,201508,231.3,234.425,231.3,234.425,305,4021,8490,43610
2014-12-02,201508,234.825,236.15,232.65,234.65,602,4244,12908,44631
2014-12-03,201508,233.975,233.975,231.65,233.175,344,4224,11466,45564
2014-12-04,201508,232.925,234.125,232.125,233.125,212,4273,9681,45368
2014-12-05,201508,233.225,233.5,230.125,231.825,487,4445,11511,45814
2014-12-08,201508,230.075,230.075,228.825,228.825,80,4420,7725,45942
2014-12-09,201508,227.95,228.3,226.25,228.275,489,4460,16016,45441
2014-12-10,201508,227.6,227.875,225.275,227.225,422,4495,9566,45483
2014-12-11,201508,227.0,227.0,224.225,224.225,973,4646,11692,45273
2014-12-12,201508,224.125,224.125,221.225,221.225,1200,4696,12591,44117
2014-12-15,201508,220.2,220.2,218.225,218.225,532,4642,6483,43956
2014-12-16,201508,215.225,215.35,215.225,215.225,440,4708,3018,44209
2014-12-17,201508,212.225,212.4,212.225,212.225,698,4752,4029,44264
2014-12-18,201508,208.65,216.725,208.65,215.75,2109,4940,28848,41459
2014-12-19,201508,216.75,219.85,216.5,219.6,676,5010,9071,40748
2014-12-22,201508,220.1,221.05,219.65,220.875,407,5056,7786,40391
2014-12-23,201508,220.6,220.6,217.0,217.5,496,5095,9055,39855
2014-12-24,201508,217.325,217.4,215.175,215.525,364,5146,5452,39925
2014-12-26,201508,217.1,217.1,211.55,215.0,528,5069,9178,39610
2014-12-29,201508,216.0,219.5,216.0,218.625,503,5027,7590,39436
2014-12-30,201508,219.575,220.675,218.375,219.75,707,5111,7651,39349
2014-12-31,201508,220.525,221.25,218.8,220.25,444,5050,6865,39551
2015-01-02,201508,221.35,224.75,221.35,224.7,687,5085,7491,39635
2015-01-05,201508,225.3,226.2,225.275,226.025,557,5109,8783,39954
2015-01-06,201508,226.0,226.75,221.525,223.85,931,5079,14208,40489
2015-01-07,201508,224.0,224.175,220.7,222.025,718,5205,10744,41082
2015-01-08,201508,222.425,223.975,217.525,219.225,984,5298,14545,41943
2015-01-09,201508,217.925,217.925,214.725,214.725,675,5285,11066,42574
2015-01-12,201508,213.75,219.525,213.625,216.2,1282,5483,12064,42471
2015-01-13,201508,215.325,217.0,212.85,214.4,937,5355,13934,41785
2015-01-14,201508,213.85,215.575,210.975,213.4,1439,5441,15261,42268
2015-01-15,201508,212.85,213.45,208.9,209.05,1193,5510,17691,41966
2015-01-16,201508,207.875,210.85,206.025,209.2,806,5573,13482,41925
2015-01-20,201508,210.025,210.1,205.0,207.275,943,5529,13650,41516
2015-01-21,201508,207.025,209.45,205.225,209.4,905,5570,10390,41193
2015-01-22,201508,209.0,211.625,208.75,209.525,638,5762,8466,41334
2015-01-23,201508,208.2,208.4,205.025,205.025,688,5984,8040,41366
2015-01-26,201508,205.025,207.0,199.25,203.475,1836,6161,17534,41150
2015-01-27,201508,203.475,207.975,202.625,207.6,925,6193,11387,41292
2015-01-28,201508,207.55,209.475,205.75,207.575,919,6393,9862,41425
2015-01-29,201508,206.85,209.2,203.075,206.525,992,6512,10255,41313
2015-01-30,201508,207.2,208.25,205.625,208.0,823,6652,9403,39516
2015-02-02,201508,206.15,207.2,203.5,203.5,1675,7133,10824,37575
2015-02-03,201508,203.1,204.5,199.95,203.275,1775,7160,14306,36983
2015-02-04,201508,201.9,203.85,200.7,201.0,743,7288,7707,37256
2015-02-05,201508,200.825,201.6,197.775,200.125,1033,7514,11255,37513
2015-02-06,201508,200.925,203.625,200.8,203.025,929,7510,11675,36807
2015-02-09,201508,203.9,207.0,203.9,206.2,1028,7640,12067,36167
2015-02-10,201508,206.3,207.0,203.975,205.075,895,7866,9495,36659
2015-02-11,201508,204.825,205.7,200.65,200.725,1619,7680,11197,37020
2015-02-12,201508,201.55,203.725,200.15,203.35,1134,7644,11909,37622
2015-02-13,201508,204.0,206.25,202.1,204.975,1280,7809,10708,38425
2015-02-17,201508,205.75,206.075,202.65,202.85,566,7908,8426,38487
2015-02-18,201508,202.7,204.475,202.2,203.95,463,8016,9020,38662
2015-02-19,201508,204.075,205.0,202.45,203.65,405,8107,5563,38659
2015-02-20,201508,203.7,204.0,200.75,201.0,847,8222,9002,38819
2015-02-23,201508,200.75,200.75,198.8,199.675,1245,8482,9005,39713
2015-02-24,201508,199.5,199.675,196.775,196.875,954,8581,11538,39531
2015-02-25,201508,196.875,199.4,196.675,198.3,725,8763,7593,40187
2015-02-26,201508,198.525,202.8,198.525,201.725,1058,8973,10259,40284
2015-02-27,201508,201.9,203.975,199.225,201.175,1205,8973,12556,40509
2015-03-02,201508,201.9,203.15,201.575,202.7,728,9186,9077,40120
2015-03-03,201508,202.5,202.75,200.45,200.875,474,9286,8453,39793
2015-03-04,201508,200.025,205.375,199.7,205.375,1554,9407,16068,40099
2015-03-05,201508,205.525,207.475,204.825,206.925,1488,9494,12583,40544
2015-03-06,201508,206.75,209.525,206.75,209.125,1738,9854,14118,41217
2015-03-09,201508,209.225,209.95,207.775,208.65,791,9791,9227,40549
2015-03-10,201508,208.5,209.6,206.925,209.125,1726,9947,12792,40547
2015-03-11,201508,209.375,213.25,209.05,212.3,2649,10257,16267,40670
2015-03-12,201508,212.5,214.0,210.875,212.675,1126,10275,10398,40669
2015-03-13,201508,212.375,212.95,208.95,211.2,1349,10391,10889,40728
2015-03-16,201508,210.875,211.0,208.325,210.25,762,10466,7294,41122
2015-03-17,201508,210.225,210.85,209.0,209.975,658,10525,6931,41662
2015-03-18,201508,209.7,214.475,208.8,214.375,1602,10702,12991,41740
2015-03-19,201508,214.525,216.9,214.0,216.5,1785,10930,12128,42005
2015-03-20,201508,216.1,217.0,214.975,216.075,1204,11063,9018,41982
2015-03-23,201508,216.475,220.1,216.475,219.675,1834,11358,11096,42343
2015-03-24,201508,219.7,220.0,217.8,219.25,1553,11423,8229,42131
2015-03-25,201508,219.05,219.125,216.825,217.75,1248,11383,8419,42185
